Query	Hit	Score
JDNHLHKE_00025	MER1143079	71.2
JDNHLHKE_00084	MER0001299	288.0
JDNHLHKE_00087	MER0001161	446.0
JDNHLHKE_00095	MER0031610	138.0
JDNHLHKE_00140	MER0004775	485.0
JDNHLHKE_00169	MER0001283	422.0
JDNHLHKE_00207	MER0026494	251.0
JDNHLHKE_00237	MER0069741	102.0
JDNHLHKE_00262	MER0000471	130.0
JDNHLHKE_00271	MER0491616	67.8
JDNHLHKE_00288	MER0038141	163.0
JDNHLHKE_00319	MER0005196	321.0
JDNHLHKE_00350	MER0056525	263.0
JDNHLHKE_00358	MER0002443	103.0
JDNHLHKE_00361	MER0015475	60.1
JDNHLHKE_00409	MER0016191	110.0
JDNHLHKE_00417	MER0000495	44.3
JDNHLHKE_00430	MER0004468	81.6
JDNHLHKE_00466	MER0002489	147.0
JDNHLHKE_00491	MER0002959	67.8
JDNHLHKE_00539	MER0005767	134.0
JDNHLHKE_00540	MER0195774	84.7
JDNHLHKE_00547	MER0000474	220.0
JDNHLHKE_00572	MER0002251	202.0
JDNHLHKE_00686	MER0492485	43.5
JDNHLHKE_00690	MER0002565	112.0
JDNHLHKE_00692	MER0000589	62.0
JDNHLHKE_00706	MER0001423	412.0
JDNHLHKE_00759	MER0018254	69.3
JDNHLHKE_00774	MER0492485	51.6
JDNHLHKE_00784	MER0012158	191.0
JDNHLHKE_00850	MER0004954	97.8
JDNHLHKE_00884	MER0044357	65.1
JDNHLHKE_00896	MER0002968	99.8
JDNHLHKE_00930	MER0200434	42.4
JDNHLHKE_00938	MER0026545	111.0
JDNHLHKE_00993	MER0028934	50.4
JDNHLHKE_01014	MER0014664	61.6
JDNHLHKE_01051	MER0003105	209.0
JDNHLHKE_01103	MER0015621	286.0
JDNHLHKE_01127	MER0001158	716.0
JDNHLHKE_01143	MER0000485	223.0
JDNHLHKE_01147	MER0004146	81.3
JDNHLHKE_01199	MER0039993	464.0
JDNHLHKE_01252	MER0004146	79.3
JDNHLHKE_01262	MER0003242	317.0
JDNHLHKE_01263	MER0013623	169.0
JDNHLHKE_01366	MER0014135	247.0
JDNHLHKE_01380	MER0437468	233.0
JDNHLHKE_01464	MER0015472	63.2
JDNHLHKE_01475	MER0005244	73.2
JDNHLHKE_01511	MER0002031	86.7
JDNHLHKE_01523	MER0001313	48.9
JDNHLHKE_01537	MER0036308	66.6
JDNHLHKE_01584	MER0001295	155.0
JDNHLHKE_01616	MER0000410	372.0
JDNHLHKE_01682	MER0095620	278.0
JDNHLHKE_01737	MER0005169	191.0
JDNHLHKE_01751	MER0045886	201.0
JDNHLHKE_01758	MER0002443	98.6
JDNHLHKE_01766	MER0195774	139.0
JDNHLHKE_01767	MER0237414	72.0
JDNHLHKE_01771	MER0015424	225.0
JDNHLHKE_01774	MER0001185	50.4
JDNHLHKE_01803	MER0011781	161.0
JDNHLHKE_01813	MER0044622	150.0
JDNHLHKE_01823	MER0001978	473.0
JDNHLHKE_01858	MER0060647	268.0
JDNHLHKE_01861	MER0000203	147.0
JDNHLHKE_01915	MER0034615	290.0
JDNHLHKE_01936	MER0192051	51.6
JDNHLHKE_01951	MER0217397	474.0
JDNHLHKE_01952	MER0195774	75.1
JDNHLHKE_01968	MER0034539	260.0
JDNHLHKE_01990	MER0015424	543.0
JDNHLHKE_02001	MER0001173	46.6
JDNHLHKE_02069	MER0005300	47.0
JDNHLHKE_02095	MER0034582	107.0
JDNHLHKE_02110	MER0001243	191.0
JDNHLHKE_02129	MER0000471	124.0
JDNHLHKE_02140	MER0056022	65.9
JDNHLHKE_02164	MER0016067	63.2
JDNHLHKE_02222	MER0014188	69.3
JDNHLHKE_02245	MER0001421	387.0
