Query	Hit	Score
ALAFILMK_00062	MER0005244	120.0
ALAFILMK_00080	MER0005568	44.7
ALAFILMK_00116	MER0026262	100.0
ALAFILMK_00122	MER0014140	46.2
ALAFILMK_00157	MER0047723	436.0
ALAFILMK_00163	MER0173063	186.0
ALAFILMK_00179	MER0195376	80.5
ALAFILMK_00229	MER0042827	109.0
ALAFILMK_00241	MER0168983	63.2
ALAFILMK_00267	MER0011700	176.0
ALAFILMK_00326	MER0036027	80.5
ALAFILMK_00349	MER0000589	56.6
ALAFILMK_00350	MER0001333	60.8
ALAFILMK_00354	MER0035036	60.1
ALAFILMK_00355	MER0035036	55.5
ALAFILMK_00377	MER0281397	43.1
ALAFILMK_00399	MER0031619	43.1
ALAFILMK_00424	MER0078640	216.0
ALAFILMK_00462	MER0015475	73.9
ALAFILMK_00475	MER0016067	65.9
ALAFILMK_00485	MER0001161	500.0
ALAFILMK_00507	MER0001284	69.7
ALAFILMK_00519	MER0034582	112.0
ALAFILMK_00545	MER0492485	43.9
ALAFILMK_00578	MER0066178	50.8
ALAFILMK_00593	MER0026494	234.0
ALAFILMK_00596	MER0014140	50.1
ALAFILMK_00631	MER0000474	182.0
ALAFILMK_00664	MER0005767	130.0
ALAFILMK_00735	MER0001289	70.5
ALAFILMK_00740	MER0004909	45.8
ALAFILMK_00741	MER0001244	197.0
ALAFILMK_00745	MER0036053	70.5
ALAFILMK_00759	MER0025086	144.0
ALAFILMK_00777	MER0003380	134.0
ALAFILMK_00789	MER0001313	45.8
ALAFILMK_00793	MER0014135	239.0
ALAFILMK_00800	MER0012158	191.0
ALAFILMK_00810	MER0000576	105.0
ALAFILMK_00841	MER0897124	85.9
ALAFILMK_00872	MER0016191	132.0
ALAFILMK_00910	MER0281397	71.6
ALAFILMK_00912	MER0001212	119.0
ALAFILMK_00920	MER0066182	56.6
ALAFILMK_00987	MER0069741	84.7
ALAFILMK_00992	MER0002489	115.0
ALAFILMK_01004	MER0192051	52.8
ALAFILMK_01045	MER0001297	126.0
ALAFILMK_01048	MER0002755	56.2
ALAFILMK_01049	MER0000332	113.0
ALAFILMK_01060	MER0100667	75.5
ALAFILMK_01101	MER0005694	304.0
ALAFILMK_01110	MER0019881	51.2
ALAFILMK_01125	MER0045479	83.2
ALAFILMK_01131	MER0011781	53.5
ALAFILMK_01152	MER0034541	264.0
ALAFILMK_01153	MER0003338	157.0
ALAFILMK_01219	MER0198917	313.0
ALAFILMK_01238	MER0003514	123.0
ALAFILMK_01258	MER0001400	177.0
ALAFILMK_01372	MER0031610	143.0
ALAFILMK_01375	MER0000474	223.0
ALAFILMK_01403	MER0001313	48.9
ALAFILMK_01441	MER0028025	140.0
ALAFILMK_01450	MER0044357	80.5
ALAFILMK_01644	MER0069741	103.0
ALAFILMK_01671	MER0035185	84.0
ALAFILMK_01672	MER0017256	109.0
ALAFILMK_01710	MER0001295	145.0
ALAFILMK_01778	MER0065588	156.0
ALAFILMK_01812	MER0034539	93.6
ALAFILMK_01827	MER0034539	105.0
ALAFILMK_01847	MER0013471	59.7
ALAFILMK_01872	MER0000410	380.0
ALAFILMK_01886	MER0033186	220.0
ALAFILMK_01908	MER0001299	277.0
ALAFILMK_01927	MER0002007	246.0
ALAFILMK_01931	MER0015166	105.0
ALAFILMK_01951	MER0001978	476.0
ALAFILMK_02002	MER1143079	161.0
ALAFILMK_02057	MER0031565	74.3
ALAFILMK_02071	MER0001322	70.1
ALAFILMK_02080	MER0026545	118.0
ALAFILMK_02093	MER0069741	60.5
ALAFILMK_02132	MER0013829	171.0
ALAFILMK_02135	MER0057728	112.0
ALAFILMK_02172	MER0001284	68.6
ALAFILMK_02173	MER0002161	73.9
ALAFILMK_02323	MER0001602	115.0
ALAFILMK_02353	MER0000485	229.0
ALAFILMK_02354	MER0015472	63.2
ALAFILMK_02360	MER0004090	118.0
ALAFILMK_02407	MER0472834	66.6
ALAFILMK_02459	MER0059846	165.0
ALAFILMK_02483	MER0000443	207.0
ALAFILMK_02487	MER0015415	43.5
ALAFILMK_02511	MER0065554	249.0
ALAFILMK_02518	MER0073084	84.3
ALAFILMK_02521	MER0005767	75.1
ALAFILMK_02523	MER0209507	48.9
ALAFILMK_02559	MER0013623	174.0
ALAFILMK_02576	MER0091680	56.2
ALAFILMK_02626	MER0001423	339.0
ALAFILMK_02632	MER0004035	94.4
ALAFILMK_02636	MER0001295	155.0
ALAFILMK_02639	MER0037236	84.3
ALAFILMK_02667	MER0472834	42.4
ALAFILMK_02718	MER0001243	188.0
ALAFILMK_02722	MER0042387	104.0
ALAFILMK_02726	MER0002251	218.0
ALAFILMK_02731	MER0011175	50.8
ALAFILMK_02732	MER0001009	44.3
ALAFILMK_02771	MER0015609	258.0
ALAFILMK_02803	MER0045094	143.0
ALAFILMK_02919	MER0045886	176.0
ALAFILMK_02959	MER0001421	413.0
