Query	Hit	Score
PBKDJFMJ_00106	MER0492485	47.4
PBKDJFMJ_00137	MER0492485	46.6
PBKDJFMJ_00138	MER0016185	118.0
PBKDJFMJ_00162	MER0003338	135.0
PBKDJFMJ_00178	MER1143079	117.0
PBKDJFMJ_00265	MER0002007	167.0
PBKDJFMJ_00325	MER0033259	69.3
PBKDJFMJ_00331	MER0001920	189.0
PBKDJFMJ_00384	MER0168983	63.5
PBKDJFMJ_00393	MER1054487	288.0
PBKDJFMJ_00428	MER0004195	50.1
PBKDJFMJ_00429	MER0004195	63.2
PBKDJFMJ_00431	MER0004195	53.5
PBKDJFMJ_00434	MER0004195	60.8
PBKDJFMJ_00441	MER0004146	69.3
PBKDJFMJ_00449	MER0107602	44.3
PBKDJFMJ_00478	MER0095620	288.0
PBKDJFMJ_00491	MER0034960	111.0
PBKDJFMJ_00496	MER0034615	300.0
PBKDJFMJ_00497	MER0015472	63.5
PBKDJFMJ_00500	MER0000472	123.0
PBKDJFMJ_00534	MER0000471	130.0
PBKDJFMJ_00549	MER0069741	95.9
PBKDJFMJ_00554	MER0005244	105.0
PBKDJFMJ_00577	MER0001243	189.0
PBKDJFMJ_00584	MER0004925	321.0
PBKDJFMJ_00598	MER0019096	48.1
PBKDJFMJ_00631	MER0001380	161.0
PBKDJFMJ_00652	MER0001161	456.0
PBKDJFMJ_00676	MER0195376	65.1
PBKDJFMJ_00696	MER0001299	278.0
PBKDJFMJ_00790	MER0033186	179.0
PBKDJFMJ_00837	MER0014188	68.2
PBKDJFMJ_00841	MER0004146	70.5
PBKDJFMJ_00878	MER1143079	110.0
PBKDJFMJ_00886	MER0039456	265.0
PBKDJFMJ_00919	MER0001158	745.0
PBKDJFMJ_01046	MER0012158	184.0
PBKDJFMJ_01199	MER0066178	44.3
PBKDJFMJ_01215	MER0031610	149.0
PBKDJFMJ_01230	MER0066178	58.5
PBKDJFMJ_01233	MER0014333	178.0
PBKDJFMJ_01239	MER0015691	87.8
PBKDJFMJ_01356	MER0005139	77.4
PBKDJFMJ_01367	MER0060647	261.0
PBKDJFMJ_01400	MER0034615	71.2
PBKDJFMJ_01420	MER0005169	180.0
PBKDJFMJ_01466	MER0045886	194.0
PBKDJFMJ_01473	MER0031433	82.8
PBKDJFMJ_01483	MER0011806	161.0
PBKDJFMJ_01563	MER0001612	344.0
PBKDJFMJ_01578	MER0013425	75.9
PBKDJFMJ_01593	MER0061059	55.5
