Query	Hit	Score
AHHGGHHE_00014	MER0034582	114.0
AHHGGHHE_00020	MER0001284	75.5
AHHGGHHE_00046	MER0001161	520.0
AHHGGHHE_00054	MER0018473	57.0
AHHGGHHE_00074	MER0015475	73.6
AHHGGHHE_00108	MER0078640	223.0
AHHGGHHE_00116	MER0011748	256.0
AHHGGHHE_00139	MER0036115	52.8
AHHGGHHE_00146	MER0034539	265.0
AHHGGHHE_00180	MER0004914	120.0
AHHGGHHE_00193	MER0014140	45.8
AHHGGHHE_00222	MER0028047	204.0
AHHGGHHE_00234	MER0004925	306.0
AHHGGHHE_00255	MER0281397	45.8
AHHGGHHE_00265	MER0002646	169.0
AHHGGHHE_00271	MER0047723	442.0
AHHGGHHE_00278	MER0195774	119.0
AHHGGHHE_00279	MER0003003	49.3
AHHGGHHE_00281	MER0045886	176.0
AHHGGHHE_00286	MER0437468	246.0
AHHGGHHE_00304	MER0069741	42.4
AHHGGHHE_00331	MER0033254	96.3
AHHGGHHE_00388	MER0001920	188.0
AHHGGHHE_00400	MER0168983	62.4
AHHGGHHE_00401	MER0013541	57.8
AHHGGHHE_00402	MER0001284	71.2
AHHGGHHE_00404	MER0004931	75.5
AHHGGHHE_00412	MER0042827	109.0
AHHGGHHE_00451	MER0195376	97.8
AHHGGHHE_00512	MER0059846	150.0
AHHGGHHE_00531	MER1143079	137.0
AHHGGHHE_00567	MER0069741	65.1
AHHGGHHE_00587	MER0026545	111.0
AHHGGHHE_00594	MER0000485	246.0
AHHGGHHE_00628	MER0001295	145.0
AHHGGHHE_00653	MER0002959	140.0
AHHGGHHE_00654	MER0001978	477.0
AHHGGHHE_00659	MER0015473	72.4
AHHGGHHE_00706	MER0033186	198.0
AHHGGHHE_00736	MER0013471	59.7
AHHGGHHE_00749	MER0005767	63.9
AHHGGHHE_00752	MER0073084	94.7
AHHGGHHE_00753	MER0005764	56.2
AHHGGHHE_00767	MER0035017	112.0
AHHGGHHE_00794	MER0006319	194.0
AHHGGHHE_00802	MER0006198	137.0
AHHGGHHE_00803	MER0003380	76.3
AHHGGHHE_00861	MER0065588	165.0
AHHGGHHE_00898	MER0000410	368.0
AHHGGHHE_00918	MER0026262	115.0
AHHGGHHE_00921	MER0011700	145.0
AHHGGHHE_00923	MER0029616	51.6
AHHGGHHE_00971	MER0001322	68.2
AHHGGHHE_01007	MER0001026	57.8
AHHGGHHE_01102	MER0002251	209.0
AHHGGHHE_01104	MER0042387	108.0
AHHGGHHE_01109	MER0001243	193.0
AHHGGHHE_01157	MER0217243	45.8
AHHGGHHE_01173	MER0037236	83.6
AHHGGHHE_01176	MER0001295	167.0
AHHGGHHE_01180	MER0002443	87.0
AHHGGHHE_01184	MER0001423	346.0
AHHGGHHE_01218	MER0472834	73.9
AHHGGHHE_01243	MER0015691	80.9
AHHGGHHE_01267	MER0001313	53.9
AHHGGHHE_01269	MER0005900	165.0
AHHGGHHE_01302	MER0000474	216.0
