Query	Hit	Score
KOCMMCKE_00033	MER0016185	102.0
KOCMMCKE_00038	MER0000410	371.0
KOCMMCKE_00142	MER0037236	95.5
KOCMMCKE_00160	MER0044357	68.6
KOCMMCKE_00215	MER0015424	104.0
KOCMMCKE_00233	MER0095620	276.0
KOCMMCKE_00269	MER0004775	494.0
KOCMMCKE_00273	MER0011440	77.0
KOCMMCKE_00274	MER0897124	74.7
KOCMMCKE_00354	MER0168983	63.2
KOCMMCKE_00377	MER0004054	79.0
KOCMMCKE_00383	MER0066178	54.7
KOCMMCKE_00385	MER0013623	181.0
KOCMMCKE_00421	MER0069741	70.5
KOCMMCKE_00455	MER0013876	333.0
KOCMMCKE_00507	MER0001243	207.0
KOCMMCKE_00534	MER0025086	113.0
KOCMMCKE_00553	MER0004090	139.0
KOCMMCKE_00579	MER0025086	137.0
KOCMMCKE_00598	MER0027775	88.6
KOCMMCKE_00602	MER0025086	134.0
KOCMMCKE_00623	MER0016191	120.0
KOCMMCKE_00645	MER0001025	231.0
KOCMMCKE_00652	MER0003242	318.0
KOCMMCKE_00653	MER0003242	63.5
KOCMMCKE_00657	MER0001920	117.0
KOCMMCKE_00681	MER0003339	114.0
KOCMMCKE_00683	MER0050859	206.0
KOCMMCKE_00705	MER0001009	54.7
KOCMMCKE_00709	MER0002251	199.0
KOCMMCKE_00784	MER0026471	227.0
KOCMMCKE_00848	MER0001244	182.0
KOCMMCKE_00850	MER0036115	67.0
KOCMMCKE_00892	MER0003514	137.0
KOCMMCKE_00921	MER0014744	84.7
KOCMMCKE_00963	MER0035041	82.8
KOCMMCKE_00967	MER0001423	362.0
KOCMMCKE_00978	MER0001295	156.0
KOCMMCKE_01001	MER0004855	65.9
KOCMMCKE_01044	MER0002084	191.0
KOCMMCKE_01045	MER0005169	183.0
KOCMMCKE_01048	MER0033186	209.0
KOCMMCKE_01056	MER0014140	51.6
KOCMMCKE_01061	MER0034539	263.0
KOCMMCKE_01078	MER0005139	73.2
KOCMMCKE_01104	MER0034615	335.0
KOCMMCKE_01105	MER0012158	196.0
KOCMMCKE_01112	MER0014135	233.0
KOCMMCKE_01195	MER0034541	249.0
KOCMMCKE_01209	MER0001161	510.0
KOCMMCKE_01217	MER0029657	49.7
KOCMMCKE_01220	MER0001289	72.8
KOCMMCKE_01240	MER0069741	114.0
KOCMMCKE_01251	MER0001284	69.7
KOCMMCKE_01257	MER0034582	136.0
KOCMMCKE_01279	MER0065554	256.0
KOCMMCKE_01284	MER0045886	184.0
KOCMMCKE_01296	MER0015121	58.9
KOCMMCKE_01304	MER0031432	83.6
KOCMMCKE_01325	MER0001289	68.9
KOCMMCKE_01326	MER0019096	47.0
KOCMMCKE_01328	MER0000399	55.1
KOCMMCKE_01350	MER0023167	78.6
KOCMMCKE_01352	MER0015475	62.4
KOCMMCKE_01388	MER0060647	219.0
KOCMMCKE_01458	MER0025086	61.6
KOCMMCKE_01490	MER0014664	87.4
KOCMMCKE_01512	MER0183709	67.4
KOCMMCKE_01519	MER0001495	53.9
KOCMMCKE_01536	MER0042827	111.0
KOCMMCKE_01699	MER0004953	101.0
KOCMMCKE_01777	MER0031610	159.0
KOCMMCKE_01780	MER0000474	224.0
KOCMMCKE_01787	MER0001299	282.0
KOCMMCKE_01876	MER0002084	337.0
KOCMMCKE_01887	MER0001350	205.0
KOCMMCKE_01889	MER0014664	77.8
KOCMMCKE_01929	MER0004775	453.0
KOCMMCKE_01939	MER0026545	119.0
KOCMMCKE_01942	MER0000485	236.0
KOCMMCKE_01958	MER0014366	476.0
KOCMMCKE_01995	MER0001421	421.0
KOCMMCKE_02038	MER0192051	60.5
KOCMMCKE_02063	MER0028025	159.0
KOCMMCKE_02103	MER0001026	186.0
KOCMMCKE_02147	MER0044622	157.0
KOCMMCKE_02160	MER0035032	45.8
KOCMMCKE_02192	MER0029657	51.6
KOCMMCKE_02205	MER0056525	248.0
KOCMMCKE_02220	MER0002639	126.0
KOCMMCKE_02259	MER0031565	79.7
KOCMMCKE_02283	MER0039993	486.0
KOCMMCKE_02294	MER0001012	95.5
KOCMMCKE_02321	MER0005767	73.2
KOCMMCKE_02323	MER0209507	51.6
KOCMMCKE_02379	MER0001400	161.0
KOCMMCKE_02407	MER0025086	106.0
KOCMMCKE_02442	MER0004035	55.8
KOCMMCKE_02461	MER0065588	164.0
KOCMMCKE_02466	MER0031431	80.1
KOCMMCKE_02509	MER0073084	105.0
KOCMMCKE_02512	MER0028934	59.3
KOCMMCKE_02515	MER0195376	103.0
KOCMMCKE_02521	MER0000392	296.0
KOCMMCKE_02528	MER0017069	103.0
KOCMMCKE_02542	MER0031431	54.7
KOCMMCKE_02544	MER0005196	331.0
KOCMMCKE_02548	MER0000440	86.3
KOCMMCKE_02719	MER0047723	447.0
KOCMMCKE_02721	MER0048181	68.9
KOCMMCKE_02815	MER0042387	92.8
KOCMMCKE_02817	MER0028365	120.0
KOCMMCKE_02818	MER0001009	65.5
KOCMMCKE_02819	MER0011781	62.4
KOCMMCKE_02851	MER0281397	46.2
KOCMMCKE_02886	MER0001322	73.9
KOCMMCKE_02897	MER0005767	125.0
KOCMMCKE_02913	MER0237414	59.3
KOCMMCKE_02914	MER0195774	126.0
KOCMMCKE_03025	MER0015472	63.2
KOCMMCKE_03029	MER0013626	59.3
KOCMMCKE_03042	MER0195774	84.3
KOCMMCKE_03070	MER0026262	144.0
KOCMMCKE_03085	MER0001978	457.0
KOCMMCKE_03087	MER0017239	41.6
