Query	Hit	Score
JOKIFKNN_00038	MER0003906	47.0
JOKIFKNN_00040	MER0004682	61.6
JOKIFKNN_00041	MER0073084	102.0
JOKIFKNN_00044	MER0005767	69.3
JOKIFKNN_00061	MER0033254	80.1
JOKIFKNN_00105	MER0000313	84.3
JOKIFKNN_00109	MER0065554	271.0
JOKIFKNN_00114	MER0045886	184.0
JOKIFKNN_00136	MER0004925	327.0
JOKIFKNN_00144	MER0000443	212.0
JOKIFKNN_00159	MER0001602	123.0
JOKIFKNN_00161	MER0045479	47.0
JOKIFKNN_00164	MER0031565	49.3
JOKIFKNN_00197	MER0015121	63.5
JOKIFKNN_00215	MER0034539	79.3
JOKIFKNN_00242	MER0065588	164.0
JOKIFKNN_00277	MER0037236	82.8
JOKIFKNN_00280	MER0001295	155.0
JOKIFKNN_00284	MER0002443	84.3
JOKIFKNN_00289	MER0001423	341.0
JOKIFKNN_00304	MER0000576	110.0
JOKIFKNN_00305	MER0014324	86.7
JOKIFKNN_00348	MER0281397	87.4
JOKIFKNN_00350	MER0017256	63.5
JOKIFKNN_00371	MER0026494	231.0
JOKIFKNN_00387	MER0001244	211.0
JOKIFKNN_00396	MER0001322	72.0
JOKIFKNN_00447	MER0387040	59.3
JOKIFKNN_00464	MER0001346	78.6
JOKIFKNN_00471	MER0039993	498.0
JOKIFKNN_00477	MER0001244	184.0
JOKIFKNN_00479	MER0036115	72.4
JOKIFKNN_00504	MER0003380	130.0
JOKIFKNN_00519	MER0014135	247.0
JOKIFKNN_00526	MER0003327	199.0
JOKIFKNN_00536	MER0000576	108.0
JOKIFKNN_00555	MER0017009	119.0
JOKIFKNN_00563	MER0100667	73.2
JOKIFKNN_00588	MER0003338	165.0
JOKIFKNN_00602	MER0011781	54.7
JOKIFKNN_00608	MER0036038	68.9
JOKIFKNN_00659	MER0073084	184.0
JOKIFKNN_00665	MER0003537	78.6
JOKIFKNN_00676	MER0001297	124.0
JOKIFKNN_00690	MER0192051	47.0
JOKIFKNN_00705	MER0003376	86.3
JOKIFKNN_00765	MER0005300	46.2
JOKIFKNN_00766	MER0001723	82.8
JOKIFKNN_00779	MER0003242	317.0
JOKIFKNN_00782	MER0066182	55.5
JOKIFKNN_00790	MER0025086	121.0
JOKIFKNN_00793	MER0003339	105.0
JOKIFKNN_00824	MER0001009	93.6
JOKIFKNN_00825	MER0897124	81.3
JOKIFKNN_00842	MER0069741	75.5
JOKIFKNN_00859	MER0002060	47.8
JOKIFKNN_00866	MER0195774	109.0
JOKIFKNN_00877	MER0006319	204.0
JOKIFKNN_00887	MER0044633	63.5
JOKIFKNN_00920	MER0002489	147.0
JOKIFKNN_00933	MER0000474	224.0
JOKIFKNN_00936	MER0031610	142.0
JOKIFKNN_01010	MER0034539	252.0
JOKIFKNN_01017	MER0036115	50.4
JOKIFKNN_01033	MER0011748	257.0
JOKIFKNN_01081	MER0003380	106.0
JOKIFKNN_01208	MER0004925	62.0
JOKIFKNN_01224	MER0217243	67.4
JOKIFKNN_01239	MER0015475	70.5
JOKIFKNN_01250	MER0018473	47.8
JOKIFKNN_01258	MER0001161	498.0
JOKIFKNN_01292	MER0013471	322.0
JOKIFKNN_01325	MER0002646	177.0
JOKIFKNN_01330	MER0047723	436.0
JOKIFKNN_01335	MER0001025	137.0
JOKIFKNN_01343	MER0015472	58.2
JOKIFKNN_01344	MER0035036	44.3
JOKIFKNN_01349	MER0000589	57.4
JOKIFKNN_01363	MER0005767	130.0
JOKIFKNN_01391	MER0003359	45.1
JOKIFKNN_01392	MER0059846	157.0
JOKIFKNN_01399	MER0066178	46.6
JOKIFKNN_01474	MER0005139	75.9
JOKIFKNN_01475	MER0005139	65.9
JOKIFKNN_01494	MER0195376	87.4
JOKIFKNN_01530	MER0042827	112.0
JOKIFKNN_01577	MER0033186	222.0
JOKIFKNN_01588	MER0000410	384.0
JOKIFKNN_01618	MER0025086	102.0
JOKIFKNN_01619	MER0050859	268.0
JOKIFKNN_01626	MER0003514	129.0
JOKIFKNN_01645	MER0001400	176.0
JOKIFKNN_01691	MER0002601	130.0
JOKIFKNN_01716	MER0003558	45.4
JOKIFKNN_01723	MER0019759	99.8
JOKIFKNN_01823	MER0016191	127.0
JOKIFKNN_01850	MER0011462	111.0
JOKIFKNN_01852	MER0004775	523.0
JOKIFKNN_01903	MER0001244	209.0
JOKIFKNN_01906	MER0001350	182.0
JOKIFKNN_01909	MER0034582	104.0
JOKIFKNN_01914	MER0001284	66.6
JOKIFKNN_01931	MER0044622	150.0
JOKIFKNN_01990	MER0013623	177.0
JOKIFKNN_02040	MER0028047	209.0
JOKIFKNN_02041	MER0001400	272.0
JOKIFKNN_02056	MER0005244	123.0
JOKIFKNN_02060	MER0000437	165.0
JOKIFKNN_02143	MER0001313	53.9
JOKIFKNN_02161	MER0005244	85.1
JOKIFKNN_02166	MER0001978	473.0
JOKIFKNN_02170	MER0048181	58.9
JOKIFKNN_02176	MER0492485	87.4
JOKIFKNN_02189	MER0001421	427.0
JOKIFKNN_02265	MER0078640	232.0
JOKIFKNN_02269	MER0492485	71.2
JOKIFKNN_02297	MER0001009	46.2
JOKIFKNN_02301	MER0002251	220.0
JOKIFKNN_02307	MER0001243	196.0
JOKIFKNN_02373	MER0035017	131.0
JOKIFKNN_02386	MER0034539	123.0
JOKIFKNN_02550	MER0000485	238.0
JOKIFKNN_02557	MER0026545	109.0
JOKIFKNN_02569	MER0069741	68.9
JOKIFKNN_02598	MER0013829	174.0
JOKIFKNN_02600	MER0057728	121.0
JOKIFKNN_02615	MER0002489	123.0
JOKIFKNN_02634	MER0492485	80.9
JOKIFKNN_02649	MER0004931	134.0
JOKIFKNN_02664	MER0026262	99.4
