Query	Hit	Score
LODMLJHH_00007	MER0034615	341.0
LODMLJHH_00033	MER0045886	174.0
LODMLJHH_00052	MER0005767	64.3
LODMLJHH_00055	MER0005131	85.1
LODMLJHH_00077	MER0000410	358.0
LODMLJHH_00082	MER0015472	64.3
LODMLJHH_00090	MER0014188	71.6
LODMLJHH_00100	MER0016067	66.6
LODMLJHH_00165	MER1137211	57.4
LODMLJHH_00182	MER0001009	47.4
LODMLJHH_00193	MER0042387	80.1
LODMLJHH_00203	MER0035036	61.6
LODMLJHH_00210	MER0003376	56.6
LODMLJHH_00214	MER0000589	62.8
LODMLJHH_00251	MER0026494	247.0
LODMLJHH_00264	MER0015121	50.1
LODMLJHH_00300	MER0026545	113.0
LODMLJHH_00349	MER0065554	248.0
LODMLJHH_00357	MER0195376	99.0
LODMLJHH_00393	MER0034541	251.0
LODMLJHH_00420	MER0002251	224.0
LODMLJHH_00429	MER0001295	180.0
LODMLJHH_00446	MER0014135	244.0
LODMLJHH_00453	MER0037181	83.2
LODMLJHH_00454	MER0001978	502.0
LODMLJHH_00459	MER0001421	425.0
LODMLJHH_00473	MER0192051	56.2
LODMLJHH_00501	MER0003889	42.0
LODMLJHH_00504	MER0001158	689.0
LODMLJHH_00554	MER0006293	95.1
LODMLJHH_00580	MER0001945	98.6
LODMLJHH_00601	MER0000332	125.0
LODMLJHH_00605	MER0005196	251.0
LODMLJHH_00705	MER0001423	333.0
LODMLJHH_00718	MER0001161	478.0
LODMLJHH_00739	MER0000474	228.0
LODMLJHH_00747	MER0001284	62.4
LODMLJHH_00748	MER0039993	513.0
LODMLJHH_00753	MER0014333	185.0
LODMLJHH_00763	MER0044357	68.2
LODMLJHH_00809	MER0003802	113.0
LODMLJHH_00848	MER0003242	323.0
LODMLJHH_00871	MER0281397	68.9
LODMLJHH_00928	MER0003380	143.0
LODMLJHH_00932	MER0001243	195.0
LODMLJHH_00976	MER0167712	98.2
LODMLJHH_01019	MER0010975	83.6
LODMLJHH_01070	MER0003380	85.9
LODMLJHH_01104	MER0491616	45.1
LODMLJHH_01117	MER0027775	91.7
LODMLJHH_01121	MER0059846	171.0
LODMLJHH_01167	MER0042827	108.0
LODMLJHH_01178	MER0000392	310.0
LODMLJHH_01274	MER0002489	133.0
LODMLJHH_01310	MER0011781	68.9
LODMLJHH_01347	MER0003336	169.0
LODMLJHH_01377	MER0004469	70.9
LODMLJHH_01389	MER0069741	105.0
LODMLJHH_01409	MER0002746	113.0
LODMLJHH_01465	MER0001299	240.0
LODMLJHH_01472	MER0002635	163.0
LODMLJHH_01521	MER0001236	231.0
LODMLJHH_01563	MER0036308	54.3
LODMLJHH_01584	MER0003105	202.0
LODMLJHH_01625	MER0039993	502.0
LODMLJHH_01673	MER0095620	270.0
LODMLJHH_01674	MER0004925	323.0
LODMLJHH_01690	MER0001313	46.6
LODMLJHH_01695	MER0005767	127.0
LODMLJHH_01697	MER0031610	142.0
LODMLJHH_01707	MER0045094	146.0
LODMLJHH_01714	MER0199417	129.0
LODMLJHH_01725	MER0011700	143.0
LODMLJHH_01780	MER0037236	73.9
LODMLJHH_01782	MER0001283	443.0
LODMLJHH_01829	MER0056525	260.0
LODMLJHH_01882	MER0029657	53.9
LODMLJHH_01939	MER0061102	66.2
LODMLJHH_01951	MER0004090	127.0
LODMLJHH_01982	MER0492485	92.0
LODMLJHH_01984	MER0237414	94.0
LODMLJHH_01985	MER0195774	119.0
LODMLJHH_02019	MER0078640	219.0
LODMLJHH_02024	MER0014065	65.1
LODMLJHH_02125	MER0004035	97.8
LODMLJHH_02153	MER0014188	56.2
LODMLJHH_02173	MER0001297	145.0
LODMLJHH_02203	MER0005244	120.0
LODMLJHH_02234	MER0000485	228.0
LODMLJHH_02239	MER0013623	169.0
LODMLJHH_02246	MER0035036	47.4
