Query	Hit	Score
NCJGHEPF_00010	MER0192051	58.5
NCJGHEPF_00032	MER0003242	55.5
NCJGHEPF_00066	MER0016191	120.0
NCJGHEPF_00087	MER0004469	71.2
NCJGHEPF_00088	MER0011440	75.1
NCJGHEPF_00092	MER0004775	495.0
NCJGHEPF_00113	MER0014135	248.0
NCJGHEPF_00120	MER0012158	205.0
NCJGHEPF_00157	MER0026494	228.0
NCJGHEPF_00160	MER0001244	185.0
NCJGHEPF_00162	MER0017177	65.9
NCJGHEPF_00171	MER0005767	141.0
NCJGHEPF_00205	MER0011781	58.5
NCJGHEPF_00239	MER0003380	141.0
NCJGHEPF_00242	MER0025086	97.4
NCJGHEPF_00268	MER0044357	77.8
NCJGHEPF_00305	MER0001400	166.0
NCJGHEPF_00306	MER0001400	167.0
NCJGHEPF_00308	MER0026262	124.0
NCJGHEPF_00319	MER0002639	154.0
NCJGHEPF_00357	MER0016185	103.0
NCJGHEPF_00400	MER0014366	495.0
NCJGHEPF_00409	MER0001299	283.0
NCJGHEPF_00432	MER0001243	198.0
NCJGHEPF_00476	MER0001297	119.0
NCJGHEPF_00505	MER0010975	73.6
NCJGHEPF_00514	MER0000389	145.0
NCJGHEPF_00610	MER0002251	195.0
NCJGHEPF_00613	MER0001009	50.1
NCJGHEPF_00656	MER0031610	156.0
NCJGHEPF_00659	MER0000474	218.0
NCJGHEPF_00678	MER0037236	93.2
NCJGHEPF_00748	MER0034539	122.0
NCJGHEPF_00805	MER0069741	113.0
NCJGHEPF_00819	MER0047723	420.0
NCJGHEPF_00831	MER0001421	429.0
NCJGHEPF_00850	MER0437468	252.0
NCJGHEPF_00855	MER0045886	173.0
NCJGHEPF_00861	MER0019759	54.3
NCJGHEPF_00866	MER0001158	650.0
NCJGHEPF_00966	MER0033186	198.0
NCJGHEPF_00969	MER0002084	351.0
NCJGHEPF_00982	MER0001521	107.0
NCJGHEPF_01025	MER0001978	481.0
NCJGHEPF_01029	MER0004146	46.6
NCJGHEPF_01030	MER0026545	120.0
NCJGHEPF_01033	MER0000485	238.0
NCJGHEPF_01125	MER0027775	83.2
NCJGHEPF_01129	MER0025086	135.0
NCJGHEPF_01147	MER0056037	45.1
NCJGHEPF_01174	MER0034615	64.7
NCJGHEPF_01265	MER0026552	53.1
NCJGHEPF_01275	MER0073084	100.0
NCJGHEPF_01321	MER0065588	173.0
NCJGHEPF_01369	MER0168983	65.5
NCJGHEPF_01371	MER0028934	57.0
NCJGHEPF_01373	MER0001012	92.0
NCJGHEPF_01388	MER0002084	84.7
NCJGHEPF_01392	MER0013876	352.0
NCJGHEPF_01445	MER0195774	66.6
NCJGHEPF_01451	MER0059675	53.9
NCJGHEPF_01467	MER0000410	367.0
NCJGHEPF_01476	MER0048181	72.4
NCJGHEPF_01487	MER0015121	57.4
NCJGHEPF_01501	MER0001322	72.0
NCJGHEPF_01506	MER0031431	60.8
NCJGHEPF_01512	MER0004090	128.0
NCJGHEPF_01574	MER0042827	111.0
NCJGHEPF_01619	MER0005139	74.3
NCJGHEPF_01663	MER0005496	250.0
NCJGHEPF_01716	MER0017033	57.0
NCJGHEPF_01729	MER0034539	147.0
NCJGHEPF_01743	MER0044622	161.0
NCJGHEPF_01766	MER0026262	97.1
NCJGHEPF_01768	MER0005244	126.0
NCJGHEPF_01863	MER0042581	215.0
NCJGHEPF_01910	MER0005169	175.0
NCJGHEPF_01925	MER0005767	79.3
NCJGHEPF_01927	MER0209507	46.6
NCJGHEPF_01944	MER0013976	74.7
NCJGHEPF_01945	MER0005768	122.0
NCJGHEPF_01947	MER0005196	301.0
NCJGHEPF_01960	MER0013626	58.9
NCJGHEPF_01977	MER0069741	67.8
NCJGHEPF_01982	MER0035036	57.4
NCJGHEPF_01983	MER0035036	43.1
NCJGHEPF_02050	MER0013623	181.0
NCJGHEPF_02052	MER0004035	93.2
NCJGHEPF_02056	MER0036115	54.7
NCJGHEPF_02077	MER0030932	71.2
NCJGHEPF_02141	MER0060647	222.0
NCJGHEPF_02177	MER0015475	63.2
NCJGHEPF_02184	MER0039993	501.0
NCJGHEPF_02193	MER0001161	523.0
NCJGHEPF_02219	MER0034582	121.0
NCJGHEPF_02246	MER0003339	119.0
NCJGHEPF_02266	MER0034541	280.0
NCJGHEPF_02335	MER0001295	162.0
NCJGHEPF_02341	MER0001423	350.0
NCJGHEPF_02347	MER0003514	128.0
NCJGHEPF_02354	MER0036115	43.5
NCJGHEPF_02369	MER0034615	327.0
NCJGHEPF_02370	MER0095620	289.0
NCJGHEPF_02391	MER0281397	44.7
NCJGHEPF_02397	MER0028365	115.0
NCJGHEPF_02398	MER0001009	72.0
