Query	Hit	Score
EMJLGOOE_00030	MER0035036	48.1
EMJLGOOE_00031	MER0035036	57.0
EMJLGOOE_00034	MER0015424	92.0
EMJLGOOE_00120	MER0011122	50.8
EMJLGOOE_00162	MER0033186	192.0
EMJLGOOE_00394	MER0028025	135.0
EMJLGOOE_00423	MER0002968	50.4
EMJLGOOE_00430	MER0078640	229.0
EMJLGOOE_00468	MER0015475	83.2
EMJLGOOE_00487	MER0056525	258.0
EMJLGOOE_00508	MER0034539	269.0
EMJLGOOE_00511	MER0045094	159.0
EMJLGOOE_00521	MER0065588	173.0
EMJLGOOE_00592	MER0037236	79.3
EMJLGOOE_00628	MER0195774	122.0
EMJLGOOE_00700	MER0001243	185.0
EMJLGOOE_00705	MER0003336	176.0
EMJLGOOE_00744	MER0168983	62.4
EMJLGOOE_00785	MER0026494	237.0
EMJLGOOE_00856	MER0001400	192.0
EMJLGOOE_00862	MER0005767	126.0
EMJLGOOE_00935	MER0005900	137.0
EMJLGOOE_00965	MER0031610	161.0
EMJLGOOE_00970	MER0000474	220.0
EMJLGOOE_01034	MER0195774	121.0
EMJLGOOE_01035	MER0237414	66.2
EMJLGOOE_01055	MER0003327	194.0
EMJLGOOE_01062	MER0014135	220.0
EMJLGOOE_01064	MER0025070	71.6
EMJLGOOE_01070	MER0003338	166.0
EMJLGOOE_01083	MER0003380	46.6
EMJLGOOE_01093	MER0017142	55.1
EMJLGOOE_01111	MER0069741	47.0
EMJLGOOE_01115	MER0069741	49.7
EMJLGOOE_01145	MER0005694	308.0
EMJLGOOE_01169	MER0000332	125.0
EMJLGOOE_01170	MER0012283	76.6
EMJLGOOE_01172	MER0003514	119.0
EMJLGOOE_01202	MER0192051	65.5
EMJLGOOE_01216	MER0003376	86.3
EMJLGOOE_01248	MER0034541	275.0
EMJLGOOE_01273	MER0001244	193.0
EMJLGOOE_01303	MER0031611	65.5
EMJLGOOE_01326	MER0016191	102.0
EMJLGOOE_01332	MER0100667	66.6
EMJLGOOE_01368	MER0004480	67.0
EMJLGOOE_01369	MER0004468	51.6
EMJLGOOE_01378	MER0004775	482.0
EMJLGOOE_01424	MER0031565	67.8
EMJLGOOE_01447	MER0011462	106.0
EMJLGOOE_01469	MER0003380	136.0
EMJLGOOE_01497	MER0015215	48.1
EMJLGOOE_01539	MER0001297	124.0
EMJLGOOE_01573	MER0044357	63.9
EMJLGOOE_01593	MER0000277	109.0
EMJLGOOE_01618	MER0005462	48.5
EMJLGOOE_01624	MER0042387	103.0
EMJLGOOE_01625	MER0013458	50.1
EMJLGOOE_01629	MER0002251	185.0
EMJLGOOE_01652	MER0001295	165.0
EMJLGOOE_01656	MER0002443	82.4
EMJLGOOE_01660	MER0001423	333.0
EMJLGOOE_01686	MER0034582	102.0
EMJLGOOE_01691	MER0037181	80.9
EMJLGOOE_01741	MER0036038	47.4
EMJLGOOE_01765	MER0000474	167.0
EMJLGOOE_01768	MER0031617	47.4
EMJLGOOE_01807	MER0013623	174.0
EMJLGOOE_01816	MER0026262	82.0
EMJLGOOE_01820	MER0026339	50.8
EMJLGOOE_01824	MER0250360	70.9
EMJLGOOE_01849	MER0001421	434.0
EMJLGOOE_01878	MER0069741	63.9
EMJLGOOE_01942	MER0015424	148.0
EMJLGOOE_02012	MER0036308	267.0
EMJLGOOE_02042	MER0019280	113.0
EMJLGOOE_02065	MER0069741	101.0
EMJLGOOE_02126	MER0001161	501.0
EMJLGOOE_02266	MER0217243	55.8
EMJLGOOE_02280	MER0031565	84.0
EMJLGOOE_02284	MER0195376	86.3
EMJLGOOE_02302	MER0015121	49.7
EMJLGOOE_02305	MER0002601	113.0
EMJLGOOE_02307	MER0015424	177.0
EMJLGOOE_02378	MER0042827	116.0
EMJLGOOE_02400	MER0002489	63.5
EMJLGOOE_02460	MER0004090	122.0
EMJLGOOE_02469	MER0000410	362.0
EMJLGOOE_02484	MER0005767	63.2
EMJLGOOE_02535	MER0002161	77.0
EMJLGOOE_02567	MER0014188	67.8
EMJLGOOE_02601	MER0281397	47.4
EMJLGOOE_02616	MER0001284	64.7
EMJLGOOE_02629	MER0031431	62.8
EMJLGOOE_02640	MER0001283	399.0
EMJLGOOE_02660	MER0017193	243.0
EMJLGOOE_02679	MER0061102	48.9
EMJLGOOE_02683	MER0028047	206.0
EMJLGOOE_02712	MER0048181	59.7
EMJLGOOE_02723	MER0000589	59.3
EMJLGOOE_02734	MER0014333	193.0
EMJLGOOE_02802	MER0002635	191.0
EMJLGOOE_02845	MER0013829	180.0
EMJLGOOE_02852	MER0026545	114.0
EMJLGOOE_02892	MER0026262	126.0
EMJLGOOE_02911	MER0000485	229.0
EMJLGOOE_02993	MER0015166	91.3
EMJLGOOE_03010	MER0437468	244.0
EMJLGOOE_03014	MER0045886	177.0
