Query	Hit	Score
ECMJHOIP_00009	MER0066182	75.9
ECMJHOIP_00029	MER0065588	157.0
ECMJHOIP_00053	MER0034539	103.0
ECMJHOIP_00062	MER0034539	82.0
ECMJHOIP_00065	MER0034539	102.0
ECMJHOIP_00080	MER0015121	58.9
ECMJHOIP_00115	MER0033186	197.0
ECMJHOIP_00149	MER0002422	49.7
ECMJHOIP_00151	MER0005169	182.0
ECMJHOIP_00153	MER0057728	112.0
ECMJHOIP_00161	MER0031570	52.8
ECMJHOIP_00166	MER0004090	123.0
ECMJHOIP_00181	MER0005778	55.5
ECMJHOIP_00187	MER0000485	239.0
ECMJHOIP_00194	MER0042387	113.0
ECMJHOIP_00249	MER0004111	175.0
ECMJHOIP_00309	MER0017142	44.7
ECMJHOIP_00316	MER0019759	95.9
ECMJHOIP_00319	MER0034539	120.0
ECMJHOIP_00341	MER0005742	57.0
ECMJHOIP_00365	MER0002161	71.2
ECMJHOIP_00366	MER0005139	77.4
ECMJHOIP_00471	MER0005694	226.0
ECMJHOIP_00499	MER0195376	87.8
ECMJHOIP_00544	MER0042827	110.0
ECMJHOIP_00555	MER0001284	70.5
ECMJHOIP_00556	MER0168983	62.8
ECMJHOIP_00575	MER0039993	481.0
ECMJHOIP_00587	MER0026262	131.0
ECMJHOIP_00592	MER0066178	57.4
ECMJHOIP_00597	MER0047723	428.0
ECMJHOIP_00605	MER0002646	167.0
ECMJHOIP_00655	MER0066178	61.6
ECMJHOIP_00698	MER0028047	202.0
ECMJHOIP_00736	MER0044622	153.0
ECMJHOIP_00782	MER0014140	50.4
ECMJHOIP_00893	MER0091680	50.8
ECMJHOIP_00897	MER0002251	209.0
ECMJHOIP_00903	MER0001243	186.0
ECMJHOIP_01009	MER0037236	87.8
ECMJHOIP_01012	MER0001295	162.0
ECMJHOIP_01016	MER0002443	95.9
ECMJHOIP_01021	MER0001423	347.0
ECMJHOIP_01046	MER0078925	49.7
ECMJHOIP_01070	MER0028025	159.0
ECMJHOIP_01074	MER0198917	322.0
ECMJHOIP_01085	MER0044357	72.4
ECMJHOIP_01116	MER0472834	66.2
ECMJHOIP_01129	MER0036038	82.4
ECMJHOIP_01154	MER0026494	236.0
ECMJHOIP_01156	MER0014140	46.2
ECMJHOIP_01226	MER0005767	126.0
ECMJHOIP_01249	MER0039993	506.0
ECMJHOIP_01296	MER0003380	141.0
ECMJHOIP_01366	MER0034541	235.0
ECMJHOIP_01376	MER0237414	67.0
ECMJHOIP_01377	MER0195774	132.0
ECMJHOIP_01385	MER0001244	185.0
ECMJHOIP_01388	MER0026262	129.0
ECMJHOIP_01389	MER0037236	67.0
ECMJHOIP_01399	MER0017069	145.0
ECMJHOIP_01428	MER0004101	52.0
ECMJHOIP_01432	MER0005694	316.0
ECMJHOIP_01457	MER0031565	79.7
ECMJHOIP_01485	MER0066178	52.0
ECMJHOIP_01494	MER0001423	47.0
ECMJHOIP_01505	MER0017177	194.0
ECMJHOIP_01507	MER0066178	43.5
ECMJHOIP_01514	MER0140154	156.0
ECMJHOIP_01521	MER0002968	55.1
ECMJHOIP_01528	MER0100667	72.4
ECMJHOIP_01535	MER0000332	118.0
ECMJHOIP_01536	MER0002755	60.8
ECMJHOIP_01538	MER0003514	134.0
ECMJHOIP_01554	MER0192051	55.5
ECMJHOIP_01570	MER0003376	84.7
ECMJHOIP_01625	MER0013541	44.7
ECMJHOIP_01641	MER0003242	302.0
ECMJHOIP_01651	MER0281397	69.7
ECMJHOIP_01699	MER0001009	94.4
ECMJHOIP_01700	MER0004469	79.0
ECMJHOIP_01746	MER0004466	42.7
ECMJHOIP_01769	MER0016191	124.0
ECMJHOIP_01802	MER0073084	186.0
ECMJHOIP_01804	MER0000576	100.0
ECMJHOIP_01811	MER0012158	212.0
ECMJHOIP_01817	MER0066178	51.2
ECMJHOIP_01820	MER0014135	238.0
ECMJHOIP_01825	MER0001313	43.1
ECMJHOIP_01857	MER0001297	124.0
ECMJHOIP_01950	MER0003336	171.0
ECMJHOIP_02009	MER0000474	215.0
ECMJHOIP_02012	MER0031610	143.0
ECMJHOIP_02036	MER0001266	97.1
ECMJHOIP_02040	MER0005900	165.0
ECMJHOIP_02041	MER0001313	50.4
ECMJHOIP_02046	MER0013484	114.0
ECMJHOIP_02156	MER0015424	179.0
ECMJHOIP_02184	MER0034582	96.7
ECMJHOIP_02189	MER0001284	77.0
ECMJHOIP_02213	MER0001161	499.0
ECMJHOIP_02221	MER0016067	70.5
ECMJHOIP_02256	MER0015475	76.3
ECMJHOIP_02292	MER0078640	223.0
ECMJHOIP_02300	MER0011748	256.0
ECMJHOIP_02323	MER0026339	51.6
ECMJHOIP_02329	MER0034539	266.0
ECMJHOIP_02362	MER0069741	113.0
ECMJHOIP_02435	MER0030932	50.4
ECMJHOIP_02437	MER0001602	119.0
ECMJHOIP_02472	MER0037236	63.5
ECMJHOIP_02475	MER0195774	122.0
ECMJHOIP_02479	MER0045886	173.0
ECMJHOIP_02485	MER0065554	252.0
ECMJHOIP_02490	MER0019280	90.9
ECMJHOIP_02509	MER0034615	312.0
ECMJHOIP_02582	MER0002601	114.0
