Query	Hit	Score
KFBMEIBC_00014	MER0044357	78.2
KFBMEIBC_00021	MER0001289	58.2
KFBMEIBC_00078	MER0001295	157.0
KFBMEIBC_00082	MER0004035	90.9
KFBMEIBC_00089	MER0001423	352.0
KFBMEIBC_00152	MER0026471	231.0
KFBMEIBC_00182	MER0011369	136.0
KFBMEIBC_00215	MER0000392	306.0
KFBMEIBC_00231	MER0003514	43.1
KFBMEIBC_00233	MER0002031	83.6
KFBMEIBC_00274	MER0492485	53.5
KFBMEIBC_00317	MER0016191	128.0
KFBMEIBC_00324	MER0012283	64.7
KFBMEIBC_00325	MER0002565	122.0
KFBMEIBC_00337	MER0281397	53.5
KFBMEIBC_00353	MER0897124	72.8
KFBMEIBC_00358	MER0095620	274.0
KFBMEIBC_00382	MER0004101	57.0
KFBMEIBC_00441	MER0005300	43.9
KFBMEIBC_00499	MER0192051	56.6
KFBMEIBC_00530	MER0003514	127.0
KFBMEIBC_00536	MER0025512	78.2
KFBMEIBC_00541	MER0004775	511.0
KFBMEIBC_00542	MER0004775	518.0
KFBMEIBC_00581	MER0003242	56.6
KFBMEIBC_00583	MER0003242	308.0
KFBMEIBC_00609	MER0011464	115.0
KFBMEIBC_00652	MER0014135	239.0
KFBMEIBC_00658	MER0003327	211.0
KFBMEIBC_00702	MER0031431	56.2
KFBMEIBC_00717	MER0003380	142.0
KFBMEIBC_00753	MER0001313	43.9
KFBMEIBC_00759	MER0004146	73.2
KFBMEIBC_00767	MER0000436	79.0
KFBMEIBC_00768	MER0001244	179.0
KFBMEIBC_00784	MER0013425	89.4
KFBMEIBC_00816	MER0034615	321.0
KFBMEIBC_00858	MER0014065	50.1
KFBMEIBC_00867	MER0005767	132.0
KFBMEIBC_00898	MER0001297	127.0
KFBMEIBC_00931	MER0003339	111.0
KFBMEIBC_00932	MER1143079	167.0
KFBMEIBC_00933	MER0011700	70.9
KFBMEIBC_00959	MER0035044	48.5
KFBMEIBC_00964	MER0026545	116.0
KFBMEIBC_00970	MER0000485	236.0
KFBMEIBC_00984	MER0014140	47.0
KFBMEIBC_01091	MER0491616	131.0
KFBMEIBC_01110	MER0065588	173.0
KFBMEIBC_01117	MER0168983	62.8
KFBMEIBC_01134	MER0031432	65.1
KFBMEIBC_01185	MER0000459	83.2
KFBMEIBC_01209	MER0195376	73.2
KFBMEIBC_01239	MER0002746	88.6
KFBMEIBC_01271	MER0015121	52.0
KFBMEIBC_01295	MER0001284	79.0
KFBMEIBC_01300	MER0000431	180.0
KFBMEIBC_01381	MER0028025	167.0
KFBMEIBC_01391	MER0011440	52.8
KFBMEIBC_01494	MER0001289	76.3
KFBMEIBC_01509	MER0003336	244.0
KFBMEIBC_01532	MER0033184	135.0
KFBMEIBC_01672	MER0017069	97.4
KFBMEIBC_01673	MER0000436	60.1
KFBMEIBC_01703	MER0034959	68.6
KFBMEIBC_01716	MER0031562	86.7
KFBMEIBC_01769	MER1143079	159.0
KFBMEIBC_01802	MER0005900	80.1
KFBMEIBC_01848	MER0048181	65.1
KFBMEIBC_01852	MER0001978	479.0
KFBMEIBC_01924	MER0033186	205.0
KFBMEIBC_01951	MER0025086	142.0
KFBMEIBC_01955	MER0027775	90.5
KFBMEIBC_01974	MER0036053	51.2
KFBMEIBC_02008	MER0034615	73.2
KFBMEIBC_02086	MER0001322	74.7
KFBMEIBC_02146	MER0006198	165.0
KFBMEIBC_02149	MER0005139	77.8
KFBMEIBC_02201	MER0042827	109.0
KFBMEIBC_02207	MER0192051	44.7
