Query	Hit	Score
AGOMIKFI_00025	MER0039456	275.0
AGOMIKFI_00033	MER1143079	106.0
AGOMIKFI_00070	MER0004146	73.9
AGOMIKFI_00074	MER0014188	65.5
AGOMIKFI_00099	MER0004196	45.4
AGOMIKFI_00120	MER0033186	179.0
AGOMIKFI_00204	MER0001299	288.0
AGOMIKFI_00223	MER0195376	61.6
AGOMIKFI_00250	MER0001161	473.0
AGOMIKFI_00260	MER0028934	55.8
AGOMIKFI_00265	MER0001380	162.0
AGOMIKFI_00282	MER0019759	60.8
AGOMIKFI_00290	MER0014135	245.0
AGOMIKFI_00291	MER0437468	238.0
AGOMIKFI_00299	MER0001423	108.0
AGOMIKFI_00300	MER0002078	132.0
AGOMIKFI_00308	MER0031431	85.5
AGOMIKFI_00311	MER0017248	90.9
AGOMIKFI_00416	MER0002746	105.0
AGOMIKFI_00435	MER0492485	84.3
AGOMIKFI_00437	MER0026262	120.0
AGOMIKFI_00444	MER1143079	142.0
AGOMIKFI_00492	MER0002489	81.6
AGOMIKFI_00515	MER0004954	103.0
AGOMIKFI_00528	MER0031618	87.0
AGOMIKFI_00563	MER0011369	47.4
AGOMIKFI_00604	MER0026262	84.0
AGOMIKFI_00606	MER0213595	46.6
AGOMIKFI_00629	MER0033259	85.9
AGOMIKFI_00644	MER0013425	87.0
AGOMIKFI_00648	MER0002031	79.7
AGOMIKFI_00655	MER0001269	162.0
AGOMIKFI_00658	MER0187003	47.4
AGOMIKFI_00660	MER0006204	72.0
AGOMIKFI_00683	MER0004321	198.0
AGOMIKFI_00705	MER0034539	243.0
AGOMIKFI_00711	MER0492485	56.2
AGOMIKFI_00719	MER0047723	407.0
AGOMIKFI_00744	MER0056022	42.0
AGOMIKFI_00768	MER0195774	57.8
AGOMIKFI_00771	MER0217397	459.0
AGOMIKFI_00793	MER0030934	132.0
AGOMIKFI_00805	MER0000474	218.0
AGOMIKFI_00815	MER0001289	73.2
AGOMIKFI_00817	MER0000410	371.0
AGOMIKFI_00821	MER0069741	105.0
AGOMIKFI_00869	MER0003336	295.0
