Query	Hit	Score
JIKCKFPK_00003	MER0004199	45.1
JIKCKFPK_00017	MER0045094	152.0
JIKCKFPK_00048	MER0001009	89.0
JIKCKFPK_00049	MER0000471	140.0
JIKCKFPK_00057	MER0003336	274.0
JIKCKFPK_00063	MER0037236	70.1
JIKCKFPK_00065	MER0001400	164.0
JIKCKFPK_00088	MER0056022	59.7
JIKCKFPK_00101	MER0015424	643.0
JIKCKFPK_00123	MER0031570	53.5
JIKCKFPK_00132	MER0002036	94.0
JIKCKFPK_00180	MER0000410	367.0
JIKCKFPK_00183	MER0000474	217.0
JIKCKFPK_00200	MER0492485	48.5
JIKCKFPK_00378	MER0045469	45.1
JIKCKFPK_00395	MER0001161	456.0
JIKCKFPK_00396	MER0281397	66.2
JIKCKFPK_00426	MER0014333	187.0
JIKCKFPK_00448	MER0023167	63.2
JIKCKFPK_00449	MER0023167	63.2
JIKCKFPK_00457	MER0023167	67.4
JIKCKFPK_00467	MER0031611	62.0
JIKCKFPK_00495	MER0031563	74.7
JIKCKFPK_00508	MER0002031	96.3
JIKCKFPK_00514	MER0005694	187.0
JIKCKFPK_00541	MER0044357	61.2
JIKCKFPK_00565	MER0000459	73.9
JIKCKFPK_00611	MER0031563	52.8
JIKCKFPK_00638	MER0003242	314.0
JIKCKFPK_00639	MER0003850	177.0
JIKCKFPK_00650	MER0033274	52.4
JIKCKFPK_00694	MER0034539	118.0
JIKCKFPK_00740	MER0001400	149.0
JIKCKFPK_00743	MER0001978	462.0
JIKCKFPK_00798	MER0045886	202.0
JIKCKFPK_00812	MER0175622	90.1
JIKCKFPK_00849	MER0028025	166.0
JIKCKFPK_00853	MER0060647	263.0
JIKCKFPK_00896	MER0033259	63.2
JIKCKFPK_00904	MER0004775	468.0
JIKCKFPK_00907	MER0004775	493.0
JIKCKFPK_00945	MER0002565	113.0
JIKCKFPK_00948	MER0000589	60.5
JIKCKFPK_00995	MER0039993	451.0
JIKCKFPK_00996	MER0195774	68.9
JIKCKFPK_01020	MER0002084	58.2
JIKCKFPK_01021	MER0190577	70.9
JIKCKFPK_01025	MER0016067	54.7
JIKCKFPK_01026	MER0026262	90.9
JIKCKFPK_01028	MER0039456	239.0
JIKCKFPK_01069	MER0004146	81.3
JIKCKFPK_01089	MER0024252	65.5
JIKCKFPK_01139	MER0033186	190.0
JIKCKFPK_01149	MER0001423	417.0
JIKCKFPK_01171	MER0069741	109.0
JIKCKFPK_01233	MER0001299	269.0
JIKCKFPK_01285	MER0015475	60.1
JIKCKFPK_01301	MER0039993	439.0
JIKCKFPK_01302	MER0026213	47.8
JIKCKFPK_01309	MER0001421	392.0
JIKCKFPK_01380	MER0001295	166.0
JIKCKFPK_01397	MER0016191	112.0
JIKCKFPK_01478	MER0034615	296.0
JIKCKFPK_01493	MER0095620	281.0
JIKCKFPK_01538	MER0195774	71.6
JIKCKFPK_01565	MER0069741	62.0
JIKCKFPK_01569	MER0001313	48.9
JIKCKFPK_01585	MER1143079	112.0
JIKCKFPK_01679	MER0034539	242.0
JIKCKFPK_01684	MER0492485	54.3
JIKCKFPK_01689	MER0047723	423.0
JIKCKFPK_01696	MER0237414	63.2
JIKCKFPK_01697	MER0195774	136.0
JIKCKFPK_01721	MER0005866	67.0
JIKCKFPK_01733	MER0045094	139.0
JIKCKFPK_01746	MER0005139	76.3
JIKCKFPK_01776	MER0001243	183.0
JIKCKFPK_01795	MER0005300	46.2
JIKCKFPK_01799	MER0005767	133.0
JIKCKFPK_01804	MER0000310	149.0
JIKCKFPK_01810	MER0019096	52.4
JIKCKFPK_01811	MER0025086	127.0
JIKCKFPK_01856	MER0002036	84.0
JIKCKFPK_01871	MER0897124	69.7
JIKCKFPK_01909	MER0015621	282.0
JIKCKFPK_01914	MER0001400	160.0
JIKCKFPK_01920	MER0026545	110.0
JIKCKFPK_01933	MER0000485	215.0
JIKCKFPK_01952	MER0031610	139.0
JIKCKFPK_01971	MER0034582	89.0
JIKCKFPK_02001	MER0004801	483.0
JIKCKFPK_02014	MER0003105	200.0
JIKCKFPK_02039	MER0002251	180.0
JIKCKFPK_02040	MER0000471	119.0
JIKCKFPK_02042	MER0073084	104.0
JIKCKFPK_02043	MER0168983	69.7
JIKCKFPK_02065	MER0003338	77.8
JIKCKFPK_02066	MER0005768	129.0
JIKCKFPK_02121	MER0019881	75.1
JIKCKFPK_02156	MER0002036	87.0
JIKCKFPK_02209	MER0034548	116.0
JIKCKFPK_02220	MER0005196	324.0
JIKCKFPK_02227	MER0001158	728.0
JIKCKFPK_02253	MER0026262	116.0
