Query	Hit	Score
IPCJPHGD_00011	MER0039263	133.0
IPCJPHGD_00067	MER0034548	47.8
IPCJPHGD_00085	MER0003380	141.0
IPCJPHGD_00107	MER0034539	155.0
IPCJPHGD_00133	MER0026262	110.0
IPCJPHGD_00149	MER0047723	431.0
IPCJPHGD_00195	MER0045094	151.0
IPCJPHGD_00204	MER0492485	93.6
IPCJPHGD_00224	MER0056525	254.0
IPCJPHGD_00261	MER0492485	104.0
IPCJPHGD_00274	MER0195376	100.0
IPCJPHGD_00333	MER0005768	121.0
IPCJPHGD_00334	MER0003303	75.1
IPCJPHGD_00348	MER0014140	62.8
IPCJPHGD_00350	MER1143079	157.0
IPCJPHGD_00363	MER0028025	154.0
IPCJPHGD_00380	MER0005694	191.0
IPCJPHGD_00464	MER1143079	109.0
IPCJPHGD_00506	MER0281397	52.8
IPCJPHGD_00507	MER0011440	45.8
IPCJPHGD_00514	MER0001233	190.0
IPCJPHGD_00517	MER0030244	92.0
IPCJPHGD_00553	MER0066178	49.7
IPCJPHGD_00574	MER0031431	71.2
IPCJPHGD_00635	MER0281397	50.4
IPCJPHGD_00645	MER0000332	122.0
IPCJPHGD_00646	MER0002746	66.2
IPCJPHGD_00651	MER0004953	108.0
IPCJPHGD_00658	MER0003514	130.0
IPCJPHGD_00675	MER0192051	56.2
IPCJPHGD_00692	MER0003376	88.2
IPCJPHGD_00743	MER0005694	230.0
IPCJPHGD_00749	MER0005300	45.4
IPCJPHGD_00779	MER0281397	84.3
IPCJPHGD_00782	MER0015424	184.0
IPCJPHGD_00790	MER0003242	55.5
IPCJPHGD_00801	MER0004775	519.0
IPCJPHGD_00804	MER0011464	110.0
IPCJPHGD_00813	MER0016191	113.0
IPCJPHGD_00823	MER0002489	125.0
IPCJPHGD_00833	MER0017069	127.0
IPCJPHGD_00859	MER0014140	45.8
IPCJPHGD_00896	MER0095620	248.0
IPCJPHGD_00957	MER0002355	45.4
IPCJPHGD_01046	MER0005196	337.0
IPCJPHGD_01133	MER0003817	55.5
IPCJPHGD_01186	MER0001322	71.6
IPCJPHGD_01188	MER0214939	47.4
IPCJPHGD_01231	MER0069741	89.7
IPCJPHGD_01311	MER0002489	126.0
IPCJPHGD_01335	MER0004090	129.0
IPCJPHGD_01355	MER0027775	87.0
IPCJPHGD_01359	MER0001295	146.0
IPCJPHGD_01364	MER0000410	377.0
IPCJPHGD_01374	MER0168983	70.9
IPCJPHGD_01385	MER0033186	216.0
IPCJPHGD_01432	MER0001012	95.1
IPCJPHGD_01448	MER0000485	234.0
IPCJPHGD_01451	MER0026545	110.0
IPCJPHGD_01452	MER0017244	46.2
IPCJPHGD_01472	MER0069741	59.7
IPCJPHGD_01494	MER0073084	109.0
IPCJPHGD_01531	MER0472834	77.4
