Query	Hit	Score
IONPDELC_00001	MER0000410	362.0
IONPDELC_00019	MER0492485	45.1
IONPDELC_00021	MER0045094	141.0
IONPDELC_00037	MER0005496	255.0
IONPDELC_00074	MER0001299	259.0
IONPDELC_00076	MER0006204	112.0
IONPDELC_00080	MER0000474	223.0
IONPDELC_00084	MER0031610	146.0
IONPDELC_00148	MER0014135	218.0
IONPDELC_00158	MER0001244	186.0
IONPDELC_00244	MER0036617	36.6
IONPDELC_00258	MER0065588	169.0
IONPDELC_00278	MER0013471	50.8
IONPDELC_00295	MER0028025	144.0
IONPDELC_00312	MER0017009	127.0
IONPDELC_00346	MER0006198	154.0
IONPDELC_00348	MER0005169	176.0
IONPDELC_00369	MER0034539	242.0
IONPDELC_00408	MER0005767	131.0
IONPDELC_00413	MER0026494	240.0
IONPDELC_00457	MER0001295	161.0
IONPDELC_00461	MER0004035	88.2
IONPDELC_00546	MER0069741	65.9
IONPDELC_00578	MER0437468	256.0
IONPDELC_00580	MER0045886	175.0
IONPDELC_00592	MER0195376	90.9
IONPDELC_00610	MER0042827	107.0
IONPDELC_00631	MER0078640	223.0
IONPDELC_00690	MER0014333	190.0
IONPDELC_00734	MER0048181	65.1
IONPDELC_00789	MER0005767	58.2
IONPDELC_00790	MER0209507	44.3
IONPDELC_00805	MER0035017	114.0
IONPDELC_00822	MER0004469	86.3
IONPDELC_00842	MER0002161	70.1
IONPDELC_00874	MER0001322	68.9
IONPDELC_00881	MER0001244	194.0
IONPDELC_00891	MER0048181	45.1
IONPDELC_00892	MER0015473	56.2
IONPDELC_00929	MER0003380	83.2
IONPDELC_00938	MER0192051	52.4
IONPDELC_00954	MER0005244	128.0
IONPDELC_00967	MER0004466	43.5
IONPDELC_00986	MER0003338	130.0
IONPDELC_01014	MER0000485	229.0
IONPDELC_01047	MER0013623	157.0
IONPDELC_01074	MER0001243	187.0
IONPDELC_01077	MER0013458	52.0
IONPDELC_01085	MER0091680	45.1
IONPDELC_01094	MER0034582	97.1
IONPDELC_01121	MER0015424	118.0
IONPDELC_01138	MER0004146	74.3
IONPDELC_01158	MER0044357	80.1
IONPDELC_01175	MER0011806	55.8
IONPDELC_01191	MER0036308	58.5
IONPDELC_01216	MER0069741	118.0
IONPDELC_01228	MER0198917	310.0
IONPDELC_01233	MER0001158	388.0
IONPDELC_01241	MER0000576	110.0
