Query	Hit	Score
FFNDLNEL_00021	MER0031431	58.2
FFNDLNEL_00037	MER0001045	234.0
FFNDLNEL_00044	MER0015121	55.1
FFNDLNEL_00049	MER0281397	48.9
FFNDLNEL_00067	MER0006319	188.0
FFNDLNEL_00075	MER0017368	102.0
FFNDLNEL_00105	MER0065588	171.0
FFNDLNEL_00133	MER0023950	57.0
FFNDLNEL_00205	MER0001313	52.0
FFNDLNEL_00275	MER0000268	170.0
FFNDLNEL_00285	MER0013829	172.0
FFNDLNEL_00322	MER0195376	110.0
FFNDLNEL_00323	MER0195376	77.4
FFNDLNEL_00372	MER0043008	68.6
FFNDLNEL_00382	MER0036027	60.5
FFNDLNEL_00443	MER0004090	146.0
FFNDLNEL_00465	MER0061102	44.3
FFNDLNEL_00488	MER0000589	56.6
FFNDLNEL_00494	MER0047723	431.0
FFNDLNEL_00508	MER0015458	57.8
FFNDLNEL_00509	MER0035036	58.2
FFNDLNEL_00522	MER0173063	174.0
FFNDLNEL_00538	MER0069741	60.5
FFNDLNEL_00595	MER0026262	123.0
FFNDLNEL_00630	MER0016191	131.0
FFNDLNEL_00740	MER0001421	437.0
FFNDLNEL_00761	MER0005244	129.0
FFNDLNEL_00790	MER0031614	62.8
FFNDLNEL_00849	MER0034539	267.0
FFNDLNEL_00894	MER0001906	87.8
FFNDLNEL_00896	MER0001513	102.0
FFNDLNEL_00954	MER0036115	51.2
FFNDLNEL_01000	MER0100667	80.1
FFNDLNEL_01031	MER0198917	317.0
FFNDLNEL_01101	MER0003380	116.0
FFNDLNEL_01108	MER0001920	181.0
FFNDLNEL_01151	MER0033184	143.0
FFNDLNEL_01241	MER0004035	90.1
FFNDLNEL_01258	MER0028365	57.0
FFNDLNEL_01265	MER0003336	181.0
FFNDLNEL_01272	MER0073084	97.1
FFNDLNEL_01301	MER0030934	227.0
FFNDLNEL_01310	MER0167712	119.0
FFNDLNEL_01314	MER0026494	243.0
FFNDLNEL_01318	MER0014140	47.8
FFNDLNEL_01338	MER0002489	142.0
FFNDLNEL_01447	MER0069741	87.4
FFNDLNEL_01554	MER0031570	64.7
FFNDLNEL_01558	MER0013425	99.8
FFNDLNEL_01594	MER0005767	119.0
FFNDLNEL_01649	MER0195774	138.0
FFNDLNEL_01650	MER0237414	76.3
FFNDLNEL_01671	MER0073084	188.0
FFNDLNEL_01687	MER0012158	196.0
FFNDLNEL_01695	MER0014135	227.0
FFNDLNEL_01717	MER0003380	143.0
FFNDLNEL_01724	MER0001313	41.2
FFNDLNEL_01742	MER0059846	171.0
FFNDLNEL_01750	MER0000441	70.9
FFNDLNEL_01798	MER0000392	307.0
FFNDLNEL_01871	MER0011781	54.7
FFNDLNEL_01920	MER0002565	124.0
FFNDLNEL_01921	MER0005328	65.5
FFNDLNEL_01923	MER0003514	127.0
FFNDLNEL_01935	MER0002450	77.4
FFNDLNEL_01955	MER0192051	48.5
FFNDLNEL_01974	MER0069741	80.9
FFNDLNEL_02002	MER0003850	184.0
FFNDLNEL_02033	MER0001289	85.5
FFNDLNEL_02058	MER0002455	132.0
FFNDLNEL_02060	MER0001244	189.0
FFNDLNEL_02090	MER0004090	146.0
FFNDLNEL_02126	MER0001297	132.0
FFNDLNEL_02162	MER0044581	48.9
FFNDLNEL_02204	MER0897124	85.5
FFNDLNEL_02218	MER0031562	96.3
FFNDLNEL_02254	MER0034961	65.9
FFNDLNEL_02304	MER0029616	65.1
FFNDLNEL_02325	MER0029965	99.0
FFNDLNEL_02365	MER0006204	168.0
FFNDLNEL_02380	MER0006204	106.0
FFNDLNEL_02383	MER0066174	86.3
FFNDLNEL_02547	MER0168983	88.6
FFNDLNEL_02549	MER0028025	154.0
FFNDLNEL_02591	MER0001423	318.0
FFNDLNEL_02594	MER0004035	94.0
FFNDLNEL_02598	MER0001295	161.0
FFNDLNEL_02644	MER0002014	255.0
FFNDLNEL_02673	MER0001299	288.0
FFNDLNEL_02684	MER0000474	226.0
FFNDLNEL_02687	MER0031610	162.0
FFNDLNEL_02709	MER0001161	515.0
FFNDLNEL_02733	MER0015475	71.6
FFNDLNEL_02771	MER0078640	227.0
FFNDLNEL_02811	MER0026494	166.0
FFNDLNEL_02816	MER0017193	45.1
FFNDLNEL_02821	MER0000432	115.0
FFNDLNEL_02822	MER0000432	110.0
FFNDLNEL_02841	MER0044357	67.4
FFNDLNEL_02857	MER0011700	135.0
FFNDLNEL_02887	MER0061102	41.6
FFNDLNEL_02892	MER0017193	67.8
FFNDLNEL_02918	MER0037236	65.5
FFNDLNEL_02922	MER0281397	97.8
FFNDLNEL_02937	MER0037236	74.7
FFNDLNEL_02999	MER0001243	194.0
FFNDLNEL_03003	MER0042387	105.0
FFNDLNEL_03004	MER0001333	45.4
FFNDLNEL_03013	MER0011175	47.8
FFNDLNEL_03023	MER0000474	177.0
FFNDLNEL_03048	MER0056525	265.0
FFNDLNEL_03072	MER0045094	149.0
FFNDLNEL_03074	MER0492485	45.1
FFNDLNEL_03146	MER0281397	57.0
FFNDLNEL_03153	MER0011251	48.9
FFNDLNEL_03156	MER0045886	189.0
FFNDLNEL_03169	MER0065554	265.0
FFNDLNEL_03225	MER0026545	122.0
FFNDLNEL_03232	MER0000485	219.0
FFNDLNEL_03271	MER0001244	209.0
FFNDLNEL_03274	MER1143079	132.0
FFNDLNEL_03285	MER0014188	63.9
FFNDLNEL_03327	MER0036027	65.5
FFNDLNEL_03350	MER0026262	121.0
FFNDLNEL_03351	MER0003514	55.8
FFNDLNEL_03371	MER0056022	40.4
FFNDLNEL_03392	MER0031570	73.6
FFNDLNEL_03428	MER0043126	44.7
FFNDLNEL_03453	MER0002489	104.0
FFNDLNEL_03457	MER0000576	70.1
FFNDLNEL_03479	MER0037236	79.0
FFNDLNEL_03505	MER0027775	83.6
FFNDLNEL_03506	MER0031562	73.6
FFNDLNEL_03513	MER0002007	159.0
FFNDLNEL_03529	MER0014065	80.9
FFNDLNEL_03580	MER0026262	109.0
FFNDLNEL_03609	MER0000471	69.7
FFNDLNEL_03623	MER0017193	246.0
FFNDLNEL_03624	MER0003380	69.3
FFNDLNEL_03656	MER0168983	60.8
FFNDLNEL_03657	MER0001284	75.1
FFNDLNEL_03668	MER0042827	113.0
FFNDLNEL_03741	MER0005139	74.7
FFNDLNEL_03784	MER0000410	369.0
FFNDLNEL_03812	MER0209507	44.7
FFNDLNEL_03815	MER0005767	77.4
FFNDLNEL_03842	MER0281397	79.3
FFNDLNEL_03852	MER0031617	68.2
FFNDLNEL_03855	MER0005900	68.6
FFNDLNEL_03866	MER0066178	51.2
FFNDLNEL_03908	MER0003339	119.0
FFNDLNEL_03909	MER0026213	44.3
FFNDLNEL_03913	MER0156574	72.8
FFNDLNEL_03935	MER0015166	105.0
FFNDLNEL_03940	MER0002007	282.0
FFNDLNEL_03956	MER0001978	461.0
FFNDLNEL_03962	MER0015473	64.7
FFNDLNEL_04003	MER0492485	43.1
