Query	Hit	Score
MFMCDLAK_00023	MER0281397	64.7
MFMCDLAK_00035	MER0492485	84.7
MFMCDLAK_00078	MER0005300	43.5
MFMCDLAK_00095	MER0026494	239.0
MFMCDLAK_00153	MER0002031	83.2
MFMCDLAK_00215	MER0001920	181.0
MFMCDLAK_00218	MER0001423	349.0
MFMCDLAK_00269	MER0016191	109.0
MFMCDLAK_00278	MER0001161	468.0
MFMCDLAK_00303	MER0011345	65.1
MFMCDLAK_00333	MER0897124	82.4
MFMCDLAK_00346	MER0011806	184.0
MFMCDLAK_00354	MER0019759	62.4
MFMCDLAK_00366	MER0031610	161.0
MFMCDLAK_00416	MER0000392	301.0
MFMCDLAK_00451	MER0013541	71.2
MFMCDLAK_00470	MER0059846	148.0
MFMCDLAK_00492	MER0003242	303.0
MFMCDLAK_00525	MER0000474	215.0
MFMCDLAK_00536	MER0015473	74.3
MFMCDLAK_00544	MER0033186	162.0
MFMCDLAK_00553	MER0015472	61.6
MFMCDLAK_00554	MER0015459	55.5
MFMCDLAK_00593	MER0026262	80.5
MFMCDLAK_00625	MER0001425	127.0
MFMCDLAK_00634	MER0001295	158.0
MFMCDLAK_00641	MER1102827	120.0
MFMCDLAK_00682	MER0047723	409.0
MFMCDLAK_00744	MER0195376	76.3
MFMCDLAK_00794	MER0031570	61.6
MFMCDLAK_00811	MER0025086	99.8
MFMCDLAK_00864	MER0024252	62.8
MFMCDLAK_00968	MER0004954	114.0
MFMCDLAK_01023	MER0002036	87.0
MFMCDLAK_01039	MER0042581	254.0
MFMCDLAK_01049	MER0039993	484.0
MFMCDLAK_01074	MER0001158	682.0
MFMCDLAK_01108	MER0045886	211.0
MFMCDLAK_01114	MER0056047	46.6
MFMCDLAK_01117	MER0002455	51.6
MFMCDLAK_01128	MER0002455	126.0
MFMCDLAK_01146	MER0010975	79.0
MFMCDLAK_01157	MER0000436	79.3
MFMCDLAK_01207	MER0003986	97.4
MFMCDLAK_01226	MER0005196	269.0
MFMCDLAK_01229	MER0044357	70.5
MFMCDLAK_01318	MER0034539	253.0
MFMCDLAK_01323	MER0045094	140.0
MFMCDLAK_01344	MER0000410	356.0
MFMCDLAK_01355	MER0002013	139.0
MFMCDLAK_01359	MER0015424	140.0
MFMCDLAK_01376	MER0002746	118.0
MFMCDLAK_01410	MER0217397	480.0
MFMCDLAK_01411	MER0002161	72.0
MFMCDLAK_01427	MER0000485	223.0
MFMCDLAK_01440	MER0005149	60.1
MFMCDLAK_01461	MER0003338	135.0
MFMCDLAK_01470	MER0004775	483.0
MFMCDLAK_01493	MER0013829	189.0
MFMCDLAK_01495	MER0492485	68.2
MFMCDLAK_01496	MER0492485	77.4
MFMCDLAK_01507	MER0001978	487.0
MFMCDLAK_01526	MER0001421	400.0
MFMCDLAK_01528	MER0001333	45.1
MFMCDLAK_01536	MER0056525	252.0
MFMCDLAK_01592	MER0026262	120.0
MFMCDLAK_01646	MER0002565	120.0
MFMCDLAK_01648	MER0000589	50.8
MFMCDLAK_01699	MER0031617	56.6
MFMCDLAK_01754	MER0168983	63.2
MFMCDLAK_01771	MER0013471	47.8
MFMCDLAK_01799	MER0004195	43.9
MFMCDLAK_01850	MER0002443	105.0
MFMCDLAK_01876	MER0069741	129.0
MFMCDLAK_01883	MER0003105	207.0
MFMCDLAK_01901	MER0002251	199.0
MFMCDLAK_01918	MER0019759	90.5
MFMCDLAK_01968	MER0003081	51.6
MFMCDLAK_01972	MER0031611	76.3
MFMCDLAK_01984	MER0003327	212.0
MFMCDLAK_02011	MER0002443	106.0
MFMCDLAK_02022	MER0014135	235.0
MFMCDLAK_02032	MER0217243	61.2
MFMCDLAK_02053	MER0026545	114.0
MFMCDLAK_02070	MER0045479	53.5
MFMCDLAK_02079	MER0000495	48.1
MFMCDLAK_02081	MER0069741	63.9
MFMCDLAK_02100	MER0195774	129.0
MFMCDLAK_02101	MER0001233	66.2
MFMCDLAK_02108	MER0192051	51.6
MFMCDLAK_02109	MER0042387	114.0
MFMCDLAK_02119	MER0003850	186.0
MFMCDLAK_02240	MER0001299	259.0
MFMCDLAK_02250	MER0037236	83.6
MFMCDLAK_02269	MER0001243	210.0
MFMCDLAK_02285	MER0035017	140.0
MFMCDLAK_02309	MER0015475	75.9
MFMCDLAK_02358	MER0065554	235.0
MFMCDLAK_02425	MER0034582	122.0
MFMCDLAK_02447	MER1143079	139.0
MFMCDLAK_02463	MER0002959	85.9
