Query	Hit	Score
GCPCJLPE_00003	MER0002007	297.0
GCPCJLPE_00018	MER0001978	444.0
GCPCJLPE_00022	MER0048181	63.9
GCPCJLPE_00038	MER0015121	50.4
GCPCJLPE_00047	MER0006319	192.0
GCPCJLPE_00056	MER0065588	151.0
GCPCJLPE_00077	MER0015121	44.3
GCPCJLPE_00094	MER0005764	57.0
GCPCJLPE_00096	MER0005767	61.6
GCPCJLPE_00098	MER0065576	45.8
GCPCJLPE_00106	MER0001421	138.0
GCPCJLPE_00132	MER0021822	45.8
GCPCJLPE_00134	MER0045886	178.0
GCPCJLPE_00138	MER0065554	255.0
GCPCJLPE_00155	MER0003428	51.6
GCPCJLPE_00174	MER0069741	68.2
GCPCJLPE_00206	MER0015459	49.3
GCPCJLPE_00207	MER0048181	42.7
GCPCJLPE_00209	MER0000589	60.1
GCPCJLPE_00246	MER0000410	360.0
GCPCJLPE_00281	MER0036038	49.7
GCPCJLPE_00357	MER0003339	106.0
GCPCJLPE_00392	MER0036485	40.4
GCPCJLPE_00400	MER0014065	57.8
GCPCJLPE_00418	MER0005244	126.0
GCPCJLPE_00517	MER0003380	145.0
GCPCJLPE_00533	MER0014135	223.0
GCPCJLPE_00539	MER0003327	187.0
GCPCJLPE_00570	MER0237414	54.7
GCPCJLPE_00571	MER0195774	134.0
GCPCJLPE_00599	MER0005767	127.0
GCPCJLPE_00608	MER0028025	139.0
GCPCJLPE_00627	MER0006198	127.0
GCPCJLPE_00676	MER0017822	46.2
GCPCJLPE_00710	MER0001423	321.0
GCPCJLPE_00716	MER0001295	154.0
GCPCJLPE_00760	MER0003242	318.0
GCPCJLPE_00799	MER0036617	36.6
GCPCJLPE_00815	MER0002959	74.3
GCPCJLPE_00826	MER0000472	68.2
GCPCJLPE_00838	MER0006204	95.5
GCPCJLPE_00854	MER0004469	83.2
GCPCJLPE_00861	MER0011583	142.0
GCPCJLPE_00899	MER0029965	116.0
GCPCJLPE_00908	MER0281397	51.6
GCPCJLPE_00944	MER0005900	55.1
GCPCJLPE_00966	MER0004146	66.6
GCPCJLPE_01017	MER0003514	125.0
GCPCJLPE_01060	MER0001244	193.0
GCPCJLPE_01111	MER0003380	88.6
GCPCJLPE_01123	MER0000485	231.0
GCPCJLPE_01134	MER0014188	46.6
GCPCJLPE_01140	MER0006198	149.0
GCPCJLPE_01154	MER0789282	243.0
GCPCJLPE_01164	MER0014418	179.0
GCPCJLPE_01181	MER0001920	154.0
GCPCJLPE_01192	MER0027775	93.6
GCPCJLPE_01209	MER0004090	122.0
GCPCJLPE_01221	MER0060647	236.0
GCPCJLPE_01251	MER0003339	157.0
GCPCJLPE_01252	MER0002489	77.8
GCPCJLPE_01253	MER0006204	123.0
GCPCJLPE_01273	MER0031562	65.9
GCPCJLPE_01295	MER0005900	166.0
GCPCJLPE_01304	MER0044357	58.2
GCPCJLPE_01307	MER0026494	248.0
GCPCJLPE_01324	MER0140154	57.4
GCPCJLPE_01327	MER0061102	43.9
GCPCJLPE_01334	MER0030934	206.0
GCPCJLPE_01382	MER0003336	182.0
GCPCJLPE_01424	MER0003813	40.8
GCPCJLPE_01440	MER0079705	69.7
GCPCJLPE_01450	MER0001299	251.0
GCPCJLPE_01455	MER0000474	219.0
GCPCJLPE_01458	MER0031610	139.0
GCPCJLPE_01481	MER0140154	124.0
GCPCJLPE_01547	MER0167712	103.0
GCPCJLPE_01622	MER0005139	68.9
GCPCJLPE_01643	MER0014418	169.0
GCPCJLPE_01671	MER0044357	52.0
GCPCJLPE_01744	MER0069741	117.0
GCPCJLPE_01757	MER0037714	84.7
GCPCJLPE_01786	MER0003558	108.0
GCPCJLPE_01795	MER0001265	103.0
GCPCJLPE_01800	MER0004925	331.0
GCPCJLPE_01804	MER0006204	130.0
GCPCJLPE_01820	MER0000392	301.0
GCPCJLPE_01833	MER0001978	263.0
GCPCJLPE_01861	MER0011781	60.8
GCPCJLPE_01870	MER0198917	346.0
GCPCJLPE_01904	MER0043394	150.0
GCPCJLPE_01911	MER0026494	130.0
GCPCJLPE_01924	MER0056525	273.0
GCPCJLPE_01947	MER0000474	165.0
GCPCJLPE_01954	MER0011175	47.0
GCPCJLPE_01959	MER0005742	47.8
GCPCJLPE_01961	MER0001243	167.0
GCPCJLPE_01976	MER0002565	123.0
GCPCJLPE_01977	MER0011345	62.8
GCPCJLPE_01988	MER0192051	45.4
GCPCJLPE_01999	MER0038688	57.4
GCPCJLPE_02002	MER0004146	87.0
GCPCJLPE_02015	MER0034539	243.0
GCPCJLPE_02043	MER0002007	293.0
GCPCJLPE_02045	MER0242447	46.2
GCPCJLPE_02047	MER0242447	46.2
GCPCJLPE_02066	MER0004090	124.0
GCPCJLPE_02067	MER0015691	198.0
GCPCJLPE_02068	MER0026471	133.0
GCPCJLPE_02080	MER0014418	93.6
GCPCJLPE_02090	MER0001273	93.2
GCPCJLPE_02131	MER0003850	170.0
GCPCJLPE_02162	MER0000472	68.2
GCPCJLPE_02169	MER0168983	68.2
GCPCJLPE_02170	MER0001284	66.6
GCPCJLPE_02179	MER0042827	114.0
GCPCJLPE_02201	MER0195376	65.5
GCPCJLPE_02220	MER0005169	172.0
GCPCJLPE_02232	MER0000485	231.0
GCPCJLPE_02262	MER0000399	47.8
