Query	Hit	Score
NBFABMCL_00001	MER0039993	526.0
NBFABMCL_00101	MER0001423	347.0
NBFABMCL_00114	MER0045094	159.0
NBFABMCL_00132	MER0036053	78.6
NBFABMCL_00180	MER0039263	104.0
NBFABMCL_00212	MER0031610	148.0
NBFABMCL_00257	MER0004953	72.0
NBFABMCL_00300	MER0022935	60.8
NBFABMCL_00306	MER0024252	67.0
NBFABMCL_00321	MER0002443	102.0
NBFABMCL_00369	MER0015424	172.0
NBFABMCL_00370	MER0015424	181.0
NBFABMCL_00379	MER0198917	308.0
NBFABMCL_00400	MER0045094	117.0
NBFABMCL_00413	MER0000485	223.0
NBFABMCL_00431	MER0060647	260.0
NBFABMCL_00448	MER0017193	52.8
NBFABMCL_00464	MER0015475	86.3
NBFABMCL_00495	MER0037236	81.6
NBFABMCL_00505	MER0004775	466.0
NBFABMCL_00509	MER0034539	69.3
NBFABMCL_00541	MER0025086	106.0
NBFABMCL_00542	MER0025086	85.1
NBFABMCL_00565	MER0002746	108.0
NBFABMCL_00578	MER0018254	126.0
NBFABMCL_00585	MER0002084	44.7
NBFABMCL_00607	MER0028025	154.0
NBFABMCL_00667	MER0033186	171.0
NBFABMCL_00718	MER0001313	42.4
NBFABMCL_00734	MER0048191	43.9
NBFABMCL_00777	MER0001161	484.0
NBFABMCL_00800	MER0015468	52.8
NBFABMCL_00813	MER0031562	94.7
NBFABMCL_00939	MER0001350	201.0
NBFABMCL_00958	MER0004801	487.0
NBFABMCL_01021	MER0000472	58.9
NBFABMCL_01066	MER0066916	146.0
NBFABMCL_01077	MER0000576	101.0
NBFABMCL_01131	MER0016191	106.0
NBFABMCL_01145	MER0045886	210.0
NBFABMCL_01150	MER0001421	394.0
NBFABMCL_01157	MER0014721	159.0
NBFABMCL_01162	MER0042581	54.3
NBFABMCL_01173	MER0028934	52.0
NBFABMCL_01207	MER0002655	249.0
NBFABMCL_01239	MER0156574	106.0
NBFABMCL_01273	MER0015472	59.7
NBFABMCL_01333	MER0168983	73.6
NBFABMCL_01364	MER0107328	132.0
NBFABMCL_01481	MER0001243	183.0
NBFABMCL_01484	MER0061059	45.4
NBFABMCL_01528	MER0001299	264.0
NBFABMCL_01581	MER0000392	299.0
NBFABMCL_01587	MER0005300	58.2
NBFABMCL_01646	MER0100667	78.6
NBFABMCL_01684	MER0013829	181.0
NBFABMCL_01710	MER0026545	125.0
NBFABMCL_01753	MER0002639	149.0
NBFABMCL_01789	MER0033259	67.8
NBFABMCL_01792	MER0107328	137.0
NBFABMCL_01800	MER0001423	46.6
NBFABMCL_01804	MER0031431	88.6
NBFABMCL_01837	MER0095620	248.0
NBFABMCL_01838	MER0000589	66.2
NBFABMCL_01848	MER0031552	71.6
NBFABMCL_01866	MER0001283	416.0
NBFABMCL_01870	MER0001244	187.0
NBFABMCL_01881	MER0003850	176.0
NBFABMCL_01886	MER0004469	86.3
NBFABMCL_01994	MER0011900	64.3
NBFABMCL_02064	MER0042387	58.9
NBFABMCL_02079	MER0001423	55.8
NBFABMCL_02086	MER0066189	120.0
NBFABMCL_02087	MER0066189	103.0
NBFABMCL_02100	MER0492485	89.7
NBFABMCL_02103	MER0492485	102.0
NBFABMCL_02154	MER0065588	159.0
NBFABMCL_02174	MER0001335	181.0
NBFABMCL_02200	MER0000410	382.0
NBFABMCL_02229	MER0002031	83.2
NBFABMCL_02243	MER0005767	121.0
NBFABMCL_02289	MER0026471	232.0
NBFABMCL_02312	MER0005834	48.1
NBFABMCL_02327	MER0001289	77.8
NBFABMCL_02329	MER0069741	52.8
NBFABMCL_02342	MER0056525	253.0
NBFABMCL_02359	MER0001723	148.0
NBFABMCL_02360	MER0010975	156.0
NBFABMCL_02362	MER0107328	150.0
NBFABMCL_02364	MER0015424	154.0
NBFABMCL_02370	MER0034558	191.0
NBFABMCL_02385	MER0002455	97.8
NBFABMCL_02391	MER0012158	189.0
NBFABMCL_02395	MER0039993	482.0
NBFABMCL_02443	MER0437468	246.0
NBFABMCL_02487	MER0036308	60.8
NBFABMCL_02557	MER0003242	315.0
NBFABMCL_02564	MER0192051	58.2
NBFABMCL_02570	MER0034615	335.0
NBFABMCL_02592	MER0195774	81.3
NBFABMCL_02604	MER0002443	107.0
NBFABMCL_02671	MER0034582	108.0
NBFABMCL_02711	MER0192051	50.1
NBFABMCL_02740	MER0034539	278.0
NBFABMCL_02743	MER0056027	52.8
NBFABMCL_02746	MER0028047	212.0
NBFABMCL_02787	MER0001295	166.0
NBFABMCL_02792	MER0018473	51.6
NBFABMCL_02811	MER1143079	116.0
NBFABMCL_02838	MER0011806	169.0
NBFABMCL_02841	MER0001124	44.3
NBFABMCL_02849	MER0000474	227.0
NBFABMCL_02859	MER0002565	135.0
NBFABMCL_02895	MER0014135	239.0
NBFABMCL_02896	MER0069741	110.0
NBFABMCL_02906	MER0059846	131.0
NBFABMCL_02918	MER0004035	55.5
