Query	Hit	Score
JPBMIHFE_00018	MER0002443	89.4
JPBMIHFE_00022	MER0001295	174.0
JPBMIHFE_00040	MER0001423	325.0
JPBMIHFE_00094	MER0217243	44.7
JPBMIHFE_00116	MER0037236	80.5
JPBMIHFE_00123	MER0003339	129.0
JPBMIHFE_00155	MER0026494	244.0
JPBMIHFE_00195	MER0036114	144.0
JPBMIHFE_00199	MER0005837	47.0
JPBMIHFE_00228	MER0011806	62.8
JPBMIHFE_00296	MER0016191	127.0
JPBMIHFE_00299	MER0281397	75.9
JPBMIHFE_00306	MER0011464	112.0
JPBMIHFE_00338	MER0014135	238.0
JPBMIHFE_00344	MER0012158	188.0
JPBMIHFE_00359	MER0025086	130.0
JPBMIHFE_00362	MER0281397	45.8
JPBMIHFE_00366	MER0004469	83.2
JPBMIHFE_00432	MER0005328	59.3
JPBMIHFE_00434	MER0002565	127.0
JPBMIHFE_00445	MER0001244	185.0
JPBMIHFE_00452	MER0017177	43.1
JPBMIHFE_00467	MER0000392	311.0
JPBMIHFE_00468	MER0004775	496.0
JPBMIHFE_00484	MER0003338	148.0
JPBMIHFE_00527	MER0005300	47.8
JPBMIHFE_00532	MER0025086	124.0
JPBMIHFE_00541	MER0003514	130.0
JPBMIHFE_00588	MER0237414	76.3
JPBMIHFE_00589	MER0195774	130.0
JPBMIHFE_00596	MER0003242	313.0
JPBMIHFE_00609	MER0036053	73.2
JPBMIHFE_00625	MER0003380	136.0
JPBMIHFE_00668	MER0039993	501.0
JPBMIHFE_00673	MER0005767	127.0
JPBMIHFE_00705	MER0025086	113.0
JPBMIHFE_00749	MER0031611	84.3
JPBMIHFE_00752	MER0033259	82.4
JPBMIHFE_00776	MER0003380	84.0
JPBMIHFE_00781	MER0003514	121.0
JPBMIHFE_00789	MER0000576	103.0
JPBMIHFE_00795	MER0001313	46.2
JPBMIHFE_00872	MER0001243	197.0
JPBMIHFE_00897	MER0069741	130.0
JPBMIHFE_00909	MER0015215	65.9
JPBMIHFE_00928	MER0002655	155.0
JPBMIHFE_00946	MER0031610	155.0
JPBMIHFE_00952	MER0000474	234.0
JPBMIHFE_00969	MER0492485	47.4
JPBMIHFE_00988	MER0001299	296.0
JPBMIHFE_00991	MER0028047	202.0
JPBMIHFE_01071	MER0001161	504.0
JPBMIHFE_01101	MER0005244	119.0
JPBMIHFE_01113	MER0034539	253.0
JPBMIHFE_01116	MER0044622	174.0
JPBMIHFE_01123	MER0002959	113.0
JPBMIHFE_01189	MER0039993	473.0
JPBMIHFE_01201	MER0472834	55.8
JPBMIHFE_01203	MER0005139	57.8
JPBMIHFE_01204	MER0004085	85.1
JPBMIHFE_01207	MER0023251	57.4
JPBMIHFE_01221	MER0015475	64.7
JPBMIHFE_01260	MER0078640	229.0
JPBMIHFE_01289	MER0034541	264.0
JPBMIHFE_01329	MER0013829	173.0
JPBMIHFE_01339	MER0000485	233.0
JPBMIHFE_01345	MER0011175	50.4
JPBMIHFE_01351	MER0002251	206.0
JPBMIHFE_01355	MER0026262	132.0
JPBMIHFE_01361	MER0044847	44.7
JPBMIHFE_01362	MER0026545	129.0
JPBMIHFE_01370	MER0002755	49.3
JPBMIHFE_01395	MER0001421	419.0
JPBMIHFE_01410	MER0065588	162.0
JPBMIHFE_01416	MER1143079	98.2
JPBMIHFE_01419	MER0031431	65.5
JPBMIHFE_01473	MER0013471	60.1
JPBMIHFE_01478	MER0192051	60.8
JPBMIHFE_01509	MER0195376	80.5
JPBMIHFE_01510	MER0042827	111.0
JPBMIHFE_01532	MER0059846	157.0
JPBMIHFE_01580	MER0002746	104.0
JPBMIHFE_01586	MER0195376	82.4
JPBMIHFE_01624	MER0028025	155.0
JPBMIHFE_01629	MER0004914	145.0
JPBMIHFE_01646	MER0018254	110.0
JPBMIHFE_01663	MER0044357	90.5
JPBMIHFE_01690	MER0038141	166.0
JPBMIHFE_01696	MER0015415	51.2
JPBMIHFE_01769	MER0000410	365.0
JPBMIHFE_01818	MER1143079	115.0
JPBMIHFE_01819	MER1143079	146.0
JPBMIHFE_01854	MER1143079	157.0
JPBMIHFE_01872	MER0004925	325.0
JPBMIHFE_01879	MER0001284	77.0
JPBMIHFE_01910	MER0047723	446.0
JPBMIHFE_01916	MER0001978	495.0
JPBMIHFE_01934	MER0069741	68.2
JPBMIHFE_01974	MER0005767	79.0
JPBMIHFE_02006	MER0048181	71.6
JPBMIHFE_02015	MER0492485	43.5
JPBMIHFE_02029	MER0014188	65.1
JPBMIHFE_02142	MER0000589	74.3
JPBMIHFE_02161	MER0004090	129.0
JPBMIHFE_02178	MER0014333	189.0
JPBMIHFE_02199	MER0013623	173.0
JPBMIHFE_02251	MER0011748	252.0
JPBMIHFE_02283	MER0031568	43.9
JPBMIHFE_02325	MER0168983	59.3
JPBMIHFE_02333	MER0001602	134.0
JPBMIHFE_02356	MER0015472	57.4
JPBMIHFE_02357	MER0048181	45.4
JPBMIHFE_02385	MER0001158	667.0
JPBMIHFE_02391	MER0031618	47.4
JPBMIHFE_02398	MER0005139	77.8
JPBMIHFE_02405	MER0005900	164.0
JPBMIHFE_02447	MER0095620	265.0
JPBMIHFE_02455	MER0001198	51.6
JPBMIHFE_02463	MER0001920	186.0
JPBMIHFE_02507	MER0066178	55.1
JPBMIHFE_02512	MER0002031	92.4
JPBMIHFE_02605	MER0045886	183.0
JPBMIHFE_02646	MER0039458	53.5
JPBMIHFE_02655	MER0065554	266.0
JPBMIHFE_02698	MER0033186	193.0
