Query	Hit	Score
IJCFCDAG_00030	MER0000410	367.0
IJCFCDAG_00032	MER0000474	217.0
IJCFCDAG_00049	MER0492485	48.5
IJCFCDAG_00100	MER0001423	64.7
IJCFCDAG_00134	MER0000485	214.0
IJCFCDAG_00147	MER0026545	111.0
IJCFCDAG_00153	MER0001400	160.0
IJCFCDAG_00158	MER0015621	280.0
IJCFCDAG_00195	MER0897124	70.9
IJCFCDAG_00202	MER0056525	250.0
IJCFCDAG_00211	MER0000410	379.0
IJCFCDAG_00231	MER0004090	50.1
IJCFCDAG_00241	MER0036308	56.2
IJCFCDAG_00246	MER0002443	106.0
IJCFCDAG_00259	MER0015424	635.0
IJCFCDAG_00308	MER0001602	120.0
IJCFCDAG_00311	MER0005139	78.6
IJCFCDAG_00341	MER0001243	183.0
IJCFCDAG_00385	MER0034539	241.0
IJCFCDAG_00390	MER0492485	46.6
IJCFCDAG_00396	MER0047723	422.0
IJCFCDAG_00404	MER0237414	59.7
IJCFCDAG_00405	MER0195774	136.0
IJCFCDAG_00419	MER0033237	62.0
IJCFCDAG_00422	MER0031565	73.2
IJCFCDAG_00436	MER0031431	79.3
IJCFCDAG_00504	MER0001295	43.5
IJCFCDAG_00518	MER0003105	206.0
IJCFCDAG_00531	MER0004801	482.0
IJCFCDAG_00563	MER0034582	89.0
IJCFCDAG_00582	MER0031610	135.0
IJCFCDAG_00628	MER0016191	109.0
IJCFCDAG_00645	MER0001295	166.0
IJCFCDAG_00716	MER0001421	392.0
IJCFCDAG_00723	MER0026213	47.8
IJCFCDAG_00724	MER0039993	442.0
IJCFCDAG_00761	MER0026262	117.0
IJCFCDAG_00868	MER0002459	57.0
IJCFCDAG_00902	MER0044357	64.3
IJCFCDAG_00952	MER0033259	64.3
IJCFCDAG_00960	MER0004775	477.0
IJCFCDAG_00964	MER0004775	489.0
IJCFCDAG_00980	MER0001423	413.0
IJCFCDAG_00996	MER0012158	184.0
IJCFCDAG_01012	MER0001269	151.0
IJCFCDAG_01028	MER0005169	181.0
IJCFCDAG_01053	MER0005244	117.0
IJCFCDAG_01054	MER0005244	87.8
IJCFCDAG_01076	MER0004514	50.1
IJCFCDAG_01118	MER0001161	460.0
IJCFCDAG_01119	MER0281397	66.2
IJCFCDAG_01148	MER0014333	187.0
IJCFCDAG_01173	MER0026494	256.0
IJCFCDAG_01182	MER0004915	53.9
IJCFCDAG_01183	MER0012073	58.2
IJCFCDAG_01215	MER0045886	202.0
IJCFCDAG_01235	MER0005694	142.0
IJCFCDAG_01236	MER0005694	174.0
IJCFCDAG_01334	MER0003338	75.9
IJCFCDAG_01335	MER0005768	129.0
IJCFCDAG_01378	MER0002459	53.1
IJCFCDAG_01421	MER0033274	51.6
IJCFCDAG_01423	MER0002036	79.7
IJCFCDAG_01429	MER0005694	178.0
IJCFCDAG_01449	MER0069741	83.2
IJCFCDAG_01476	MER0192051	52.4
IJCFCDAG_01503	MER0175622	89.0
IJCFCDAG_01537	MER0011781	162.0
IJCFCDAG_01559	MER0026339	350.0
IJCFCDAG_01562	MER0001289	84.7
IJCFCDAG_01566	MER0065588	164.0
IJCFCDAG_01576	MER0002443	111.0
IJCFCDAG_01625	MER0095620	282.0
IJCFCDAG_01640	MER0034615	296.0
IJCFCDAG_01652	MER0001400	147.0
IJCFCDAG_01655	MER0001978	461.0
IJCFCDAG_01689	MER0056022	58.2
IJCFCDAG_01725	MER0069741	109.0
IJCFCDAG_01749	MER0195774	68.2
IJCFCDAG_01781	MER0001920	58.5
IJCFCDAG_01857	MER0195774	72.4
IJCFCDAG_01858	MER0039993	448.0
IJCFCDAG_01878	MER0025086	127.0
IJCFCDAG_01916	MER0001920	192.0
IJCFCDAG_01926	MER0033259	68.6
IJCFCDAG_01948	MER0003850	177.0
IJCFCDAG_01949	MER0003242	313.0
IJCFCDAG_01986	MER0002251	175.0
IJCFCDAG_01987	MER0000471	120.0
IJCFCDAG_01989	MER0073084	105.0
IJCFCDAG_01990	MER0168983	69.3
IJCFCDAG_02081	MER0036076	75.1
IJCFCDAG_02102	MER0015468	64.3
IJCFCDAG_02123	MER0000589	60.5
IJCFCDAG_02125	MER0002565	114.0
IJCFCDAG_02172	MER0019759	61.2
IJCFCDAG_02176	MER0014135	246.0
IJCFCDAG_02177	MER0492485	81.6
IJCFCDAG_02178	MER0437468	236.0
IJCFCDAG_02202	MER0001299	266.0
IJCFCDAG_02223	MER0034548	120.0
IJCFCDAG_02247	MER0019881	75.9
IJCFCDAG_02267	MER0031563	53.1
IJCFCDAG_02348	MER0034539	112.0
IJCFCDAG_02355	MER0002084	55.8
IJCFCDAG_02356	MER0002563	73.2
IJCFCDAG_02360	MER0016067	54.3
IJCFCDAG_02361	MER0011700	93.2
IJCFCDAG_02363	MER0039456	242.0
IJCFCDAG_02375	MER0019096	52.0
IJCFCDAG_02382	MER0000310	150.0
IJCFCDAG_02387	MER0005767	129.0
IJCFCDAG_02391	MER0005300	46.2
IJCFCDAG_02412	MER0004199	45.4
IJCFCDAG_02439	MER0015424	644.0
IJCFCDAG_02446	MER1143079	108.0
IJCFCDAG_02462	MER0001313	49.3
IJCFCDAG_02466	MER0069741	62.8
IJCFCDAG_02512	MER0060647	261.0
IJCFCDAG_02551	MER0002036	85.5
IJCFCDAG_02572	MER0058228	69.3
IJCFCDAG_02578	MER0005694	174.0
IJCFCDAG_02586	MER0033186	192.0
IJCFCDAG_02629	MER0002443	65.5
IJCFCDAG_02642	MER0005196	323.0
IJCFCDAG_02643	MER0492485	100.0
IJCFCDAG_02645	MER0000315	85.9
IJCFCDAG_02728	MER0033220	125.0
IJCFCDAG_02739	MER0002084	68.2
IJCFCDAG_02781	MER0001009	89.4
IJCFCDAG_02782	MER0000471	137.0
IJCFCDAG_02928	MER0003336	270.0
IJCFCDAG_02934	MER0037236	72.4
IJCFCDAG_02936	MER0001400	160.0
IJCFCDAG_02958	MER0000459	71.2
IJCFCDAG_03000	MER0045094	152.0
IJCFCDAG_03013	MER0002746	98.2
