Query	Hit	Score
MEFHNIAF_00053	MER0028025	161.0
MEFHNIAF_00095	MER0006198	151.0
MEFHNIAF_00100	MER0015691	196.0
MEFHNIAF_00110	MER0026494	229.0
MEFHNIAF_00142	MER0036635	42.0
MEFHNIAF_00160	MER0001299	265.0
MEFHNIAF_00165	MER0000474	217.0
MEFHNIAF_00167	MER0031610	156.0
MEFHNIAF_00193	MER0044357	84.7
MEFHNIAF_00221	MER0001161	479.0
MEFHNIAF_00283	MER0005169	182.0
MEFHNIAF_00305	MER0195376	87.0
MEFHNIAF_00338	MER0002007	280.0
MEFHNIAF_00350	MER0001978	462.0
MEFHNIAF_00355	MER0015473	57.0
MEFHNIAF_00377	MER0005244	91.3
MEFHNIAF_00379	MER0015121	56.6
MEFHNIAF_00389	MER0006319	187.0
MEFHNIAF_00394	MER0237414	88.6
MEFHNIAF_00395	MER0195774	139.0
MEFHNIAF_00401	MER0065588	172.0
MEFHNIAF_00424	MER0013471	46.6
MEFHNIAF_00443	MER0005764	56.6
MEFHNIAF_00445	MER0005767	67.0
MEFHNIAF_00463	MER0000410	349.0
MEFHNIAF_00499	MER0011781	57.4
MEFHNIAF_00503	MER0192051	52.4
MEFHNIAF_00517	MER0005300	74.7
MEFHNIAF_00593	MER0000268	171.0
MEFHNIAF_00606	MER0005837	45.4
MEFHNIAF_00607	MER0006198	114.0
MEFHNIAF_00632	MER0005139	73.2
MEFHNIAF_00648	MER0014418	166.0
MEFHNIAF_00670	MER0011345	63.2
MEFHNIAF_00671	MER0002565	129.0
MEFHNIAF_00693	MER0005900	156.0
MEFHNIAF_00719	MER0034539	268.0
MEFHNIAF_00736	MER0001266	91.7
MEFHNIAF_00744	MER0036115	53.9
MEFHNIAF_00756	MER0078640	223.0
MEFHNIAF_00771	MER0069741	58.2
MEFHNIAF_00787	MER0001495	47.4
MEFHNIAF_00789	MER0001283	378.0
MEFHNIAF_00803	MER0035036	63.2
MEFHNIAF_00804	MER0048181	49.7
MEFHNIAF_00807	MER0000589	64.7
MEFHNIAF_00824	MER0000485	226.0
MEFHNIAF_00836	MER0014418	190.0
MEFHNIAF_00844	MER0437468	247.0
MEFHNIAF_00848	MER0045886	189.0
MEFHNIAF_00852	MER0011251	48.1
MEFHNIAF_00854	MER0016172	115.0
MEFHNIAF_00880	MER0015112	51.2
MEFHNIAF_00897	MER0015142	132.0
MEFHNIAF_00912	MER0003817	48.9
MEFHNIAF_00919	MER0005244	120.0
MEFHNIAF_00938	MER0031614	77.0
MEFHNIAF_01036	MER0001295	171.0
MEFHNIAF_01042	MER0001423	329.0
MEFHNIAF_01070	MER0003380	101.0
MEFHNIAF_01179	MER0013484	112.0
MEFHNIAF_01185	MER0014418	98.2
MEFHNIAF_01197	MER0001380	146.0
MEFHNIAF_01204	MER0033186	207.0
MEFHNIAF_01218	MER0054450	37.4
MEFHNIAF_01269	MER0003380	133.0
MEFHNIAF_01282	MER0014135	244.0
MEFHNIAF_01288	MER0012158	188.0
MEFHNIAF_01303	MER0237414	87.0
MEFHNIAF_01304	MER0195774	135.0
MEFHNIAF_01334	MER0005767	119.0
MEFHNIAF_01352	MER0006198	131.0
MEFHNIAF_01362	MER0000463	48.1
MEFHNIAF_01364	MER0030235	62.4
MEFHNIAF_01367	MER0002489	96.3
MEFHNIAF_01378	MER0003380	48.9
MEFHNIAF_01414	MER0037236	74.7
MEFHNIAF_01444	MER0198917	314.0
MEFHNIAF_01448	MER0045479	46.6
MEFHNIAF_01465	MER0000472	61.6
MEFHNIAF_01480	MER0001284	71.6
MEFHNIAF_01487	MER0042827	110.0
MEFHNIAF_01506	MER0061059	62.4
MEFHNIAF_01523	MER0000576	111.0
MEFHNIAF_01551	MER0001244	189.0
MEFHNIAF_01560	MER0001322	57.0
MEFHNIAF_01589	MER0001243	186.0
MEFHNIAF_01594	MER0002251	181.0
MEFHNIAF_01598	MER0001009	49.7
MEFHNIAF_01604	MER0000474	175.0
MEFHNIAF_01627	MER0056525	254.0
MEFHNIAF_01638	MER0026494	148.0
MEFHNIAF_01645	MER0045094	159.0
MEFHNIAF_01647	MER0492485	44.3
MEFHNIAF_01711	MER0003336	186.0
