Query	Hit	Score
DPPABKAJ_00012	MER0013458	55.1
DPPABKAJ_00117	MER0013829	179.0
DPPABKAJ_00192	MER0217397	462.0
DPPABKAJ_00202	MER0029616	45.8
DPPABKAJ_00210	MER0001421	429.0
DPPABKAJ_00222	MER0100667	73.9
DPPABKAJ_00243	MER0034615	74.3
DPPABKAJ_00289	MER0045094	147.0
DPPABKAJ_00302	MER0002161	99.0
DPPABKAJ_00311	MER0017142	67.8
DPPABKAJ_00344	MER0281397	68.9
DPPABKAJ_00353	MER0002443	100.0
DPPABKAJ_00354	MER0048181	59.7
DPPABKAJ_00390	MER0001423	331.0
DPPABKAJ_00393	MER0000576	80.5
DPPABKAJ_00400	MER0011583	57.8
DPPABKAJ_00414	MER0015458	61.6
DPPABKAJ_00415	MER0015667	54.7
DPPABKAJ_00432	MER0005900	108.0
DPPABKAJ_00433	MER0005900	74.7
DPPABKAJ_00434	MER0031618	71.2
DPPABKAJ_00459	MER0000410	369.0
DPPABKAJ_00470	MER0034582	108.0
DPPABKAJ_00497	MER0002251	203.0
DPPABKAJ_00499	MER0015684	50.4
DPPABKAJ_00507	MER0004321	239.0
DPPABKAJ_00516	MER0001299	291.0
DPPABKAJ_00525	MER0000474	228.0
DPPABKAJ_00549	MER0026552	108.0
DPPABKAJ_00552	MER0014188	72.0
DPPABKAJ_00554	MER0033259	69.7
DPPABKAJ_00558	MER0033186	165.0
DPPABKAJ_00594	MER0001244	190.0
DPPABKAJ_00616	MER0026262	110.0
DPPABKAJ_00654	MER0001289	70.1
DPPABKAJ_00661	MER0042387	112.0
DPPABKAJ_00709	MER0028025	143.0
DPPABKAJ_00717	MER0078640	383.0
DPPABKAJ_00751	MER0018473	51.2
DPPABKAJ_00752	MER0002489	98.6
DPPABKAJ_00778	MER0100667	79.3
DPPABKAJ_00788	MER0002443	107.0
DPPABKAJ_00795	MER0045886	224.0
DPPABKAJ_00813	MER0011806	170.0
DPPABKAJ_00842	MER0014137	51.2
DPPABKAJ_00855	MER0056525	263.0
DPPABKAJ_00873	MER0015475	77.0
DPPABKAJ_00915	MER0016067	46.2
DPPABKAJ_00927	MER0004925	64.7
DPPABKAJ_00930	MER0011700	51.6
