Query	Hit	Score
PFBMDMED_00014	MER0003339	103.0
PFBMDMED_00049	MER0044357	72.8
PFBMDMED_00089	MER0001295	154.0
PFBMDMED_00093	MER0002443	79.3
PFBMDMED_00098	MER0001423	356.0
PFBMDMED_00111	MER0035973	71.6
PFBMDMED_00114	MER0004146	94.0
PFBMDMED_00161	MER0026494	233.0
PFBMDMED_00229	MER0004775	521.0
PFBMDMED_00231	MER0000392	296.0
PFBMDMED_00262	MER0003812	55.8
PFBMDMED_00313	MER0492485	52.8
PFBMDMED_00364	MER0003327	210.0
PFBMDMED_00370	MER0014135	241.0
PFBMDMED_00417	MER0011464	107.0
PFBMDMED_00420	MER0004775	510.0
PFBMDMED_00421	MER0004775	497.0
PFBMDMED_00437	MER0003242	55.8
PFBMDMED_00470	MER0003413	126.0
PFBMDMED_00505	MER0034539	43.9
PFBMDMED_00514	MER0192051	59.3
PFBMDMED_00578	MER0005300	43.9
PFBMDMED_00612	MER0004480	79.7
PFBMDMED_00630	MER0281397	52.0
PFBMDMED_00637	MER0000332	112.0
PFBMDMED_00638	MER0012283	55.1
PFBMDMED_00656	MER0016191	129.0
PFBMDMED_00681	MER0031431	63.5
PFBMDMED_00696	MER0001313	42.4
PFBMDMED_00706	MER0003380	144.0
PFBMDMED_00723	MER0011781	57.8
PFBMDMED_00734	MER0002968	52.4
PFBMDMED_00750	MER0036053	68.2
PFBMDMED_00753	MER0001244	189.0
PFBMDMED_00775	MER0034615	329.0
PFBMDMED_00820	MER0005767	137.0
PFBMDMED_00839	MER0001297	121.0
PFBMDMED_00853	MER0001400	181.0
PFBMDMED_00857	MER0034541	266.0
PFBMDMED_00868	MER0237414	66.6
PFBMDMED_00869	MER0195774	121.0
PFBMDMED_00883	MER0472834	61.2
PFBMDMED_00973	MER0031610	155.0
PFBMDMED_00996	MER0033259	50.4
PFBMDMED_01006	MER0000474	221.0
PFBMDMED_01013	MER0001299	261.0
PFBMDMED_01040	MER0001243	194.0
PFBMDMED_01052	MER0002251	206.0
PFBMDMED_01058	MER0091680	51.6
PFBMDMED_01074	MER0037236	100.0
PFBMDMED_01090	MER0217243	44.3
PFBMDMED_01129	MER0004775	497.0
PFBMDMED_01140	MER0069741	120.0
PFBMDMED_01204	MER0004035	90.1
PFBMDMED_01209	MER0013623	177.0
PFBMDMED_01222	MER0492485	92.8
PFBMDMED_01241	MER0195376	92.4
PFBMDMED_01259	MER0031563	85.1
PFBMDMED_01289	MER0005767	77.4
PFBMDMED_01291	MER0209507	50.1
PFBMDMED_01330	MER0044622	147.0
PFBMDMED_01363	MER0047723	417.0
PFBMDMED_01387	MER0001521	107.0
PFBMDMED_01392	MER0437468	241.0
PFBMDMED_01395	MER0045886	181.0
PFBMDMED_01402	MER0094384	94.7
PFBMDMED_01424	MER0043126	58.2
PFBMDMED_01428	MER0004146	70.5
PFBMDMED_01457	MER0034539	144.0
PFBMDMED_01458	MER0034539	270.0
PFBMDMED_01478	MER0026262	119.0
PFBMDMED_01561	MER0003380	62.8
PFBMDMED_01603	MER0000589	62.8
PFBMDMED_01606	MER0015473	47.4
PFBMDMED_01607	MER0015473	62.8
PFBMDMED_01615	MER0034539	108.0
PFBMDMED_01627	MER0035032	51.6
PFBMDMED_01637	MER0004925	338.0
PFBMDMED_01655	MER0073084	112.0
PFBMDMED_01668	MER0002007	263.0
PFBMDMED_01783	MER0078640	228.0
PFBMDMED_01822	MER0015475	78.2
PFBMDMED_01840	MER0001161	524.0
PFBMDMED_01869	MER0034582	109.0
PFBMDMED_01898	MER0281397	66.2
PFBMDMED_01901	MER0001978	481.0
PFBMDMED_01914	MER0048181	68.9
PFBMDMED_01994	MER0017401	67.4
PFBMDMED_02112	MER0004923	121.0
PFBMDMED_02117	MER0015121	49.3
PFBMDMED_02200	MER0168983	64.7
PFBMDMED_02202	MER0001236	244.0
PFBMDMED_02203	MER0066178	50.8
PFBMDMED_02207	MER0065588	167.0
PFBMDMED_02270	MER0002968	93.6
PFBMDMED_02272	MER0001244	201.0
PFBMDMED_02291	MER0000485	238.0
PFBMDMED_02297	MER0026545	129.0
PFBMDMED_02308	MER0036059	91.3
PFBMDMED_02311	MER0005900	136.0
PFBMDMED_02356	MER0036036	70.9
PFBMDMED_02357	MER0001380	175.0
PFBMDMED_02363	MER0005764	57.8
PFBMDMED_02368	MER0000410	370.0
PFBMDMED_02387	MER0017069	96.3
PFBMDMED_02397	MER0034959	73.2
PFBMDMED_02413	MER0031562	103.0
PFBMDMED_02450	MER0011583	140.0
PFBMDMED_02524	MER0056525	256.0
PFBMDMED_02613	MER0003802	45.4
PFBMDMED_02639	MER0195774	85.9
PFBMDMED_02653	MER0066178	55.5
PFBMDMED_02660	MER0001421	431.0
PFBMDMED_02679	MER0011509	65.9
PFBMDMED_02680	MER0001158	649.0
PFBMDMED_02689	MER0044357	49.7
PFBMDMED_02692	MER0066178	53.9
PFBMDMED_02697	MER0198917	313.0
PFBMDMED_02724	MER0028025	155.0
PFBMDMED_02745	MER0017248	118.0
PFBMDMED_02750	MER0028934	54.3
PFBMDMED_02796	MER0033186	207.0
PFBMDMED_02817	MER0100667	61.6
PFBMDMED_02820	MER0006198	153.0
PFBMDMED_02822	MER0005139	81.6
PFBMDMED_02829	MER0042827	111.0
PFBMDMED_02852	MER0025086	138.0
PFBMDMED_02853	MER0025086	141.0
PFBMDMED_02857	MER0027775	82.8
PFBMDMED_02868	MER0001322	72.4
PFBMDMED_02887	MER0003770	148.0
PFBMDMED_02890	MER0001495	49.3
PFBMDMED_03002	MER0015424	97.1
PFBMDMED_03004	MER0005244	124.0
PFBMDMED_03067	MER0011440	47.8
PFBMDMED_03092	MER0001284	72.0
PFBMDMED_03121	MER0069741	45.8
PFBMDMED_03145	MER0005169	175.0
