Query	Hit	Score
LIPGOJKG_00004	MER0031570	64.7
LIPGOJKG_00065	MER0001313	51.6
LIPGOJKG_00082	MER0033259	70.9
LIPGOJKG_00088	MER1143079	147.0
LIPGOJKG_00124	MER0003448	75.9
LIPGOJKG_00125	MER0195774	100.0
LIPGOJKG_00143	MER0000410	376.0
LIPGOJKG_00167	MER0209507	43.9
LIPGOJKG_00169	MER0005767	64.7
LIPGOJKG_00191	MER0005778	58.9
LIPGOJKG_00219	MER0015121	54.3
LIPGOJKG_00246	MER0065588	178.0
LIPGOJKG_00268	MER0003229	312.0
LIPGOJKG_00287	MER0006319	207.0
LIPGOJKG_00304	MER0002489	74.3
LIPGOJKG_00310	MER0061102	43.9
LIPGOJKG_00319	MER0015121	55.1
LIPGOJKG_00374	MER0002968	50.8
LIPGOJKG_00404	MER0031433	63.2
LIPGOJKG_00413	MER0003558	76.6
LIPGOJKG_00420	MER0014065	114.0
LIPGOJKG_00487	MER0048181	67.0
LIPGOJKG_00492	MER0001978	471.0
LIPGOJKG_00505	MER0195774	130.0
LIPGOJKG_00513	MER0011700	73.9
LIPGOJKG_00516	MER0002007	281.0
LIPGOJKG_00522	MER0091680	97.1
LIPGOJKG_00544	MER0001269	213.0
LIPGOJKG_00550	MER0003339	128.0
LIPGOJKG_00553	MER0036114	110.0
LIPGOJKG_00581	MER0017123	72.4
LIPGOJKG_00584	MER1143079	129.0
LIPGOJKG_00612	MER0005139	79.7
LIPGOJKG_00631	MER0014418	166.0
LIPGOJKG_00649	MER0061059	56.2
LIPGOJKG_00652	MER0030934	162.0
LIPGOJKG_00654	MER0034745	173.0
LIPGOJKG_00658	MER0030934	218.0
LIPGOJKG_00662	MER0492485	77.4
LIPGOJKG_00673	MER0030934	173.0
LIPGOJKG_00691	MER0033259	58.5
LIPGOJKG_00733	MER0028087	87.4
LIPGOJKG_00734	MER0016301	74.7
LIPGOJKG_00768	MER0004090	142.0
LIPGOJKG_00787	MER0031562	73.6
LIPGOJKG_00788	MER0027775	86.7
LIPGOJKG_00797	MER0014664	80.9
LIPGOJKG_00808	MER0209507	43.9
LIPGOJKG_00881	MER0001322	63.2
LIPGOJKG_00927	MER0000485	226.0
LIPGOJKG_00935	MER0026545	119.0
LIPGOJKG_00948	MER0014418	181.0
LIPGOJKG_00963	MER0492485	86.3
LIPGOJKG_00968	MER0005239	182.0
LIPGOJKG_00986	MER0065554	260.0
LIPGOJKG_00992	MER0045886	167.0
LIPGOJKG_00999	MER0011256	53.5
LIPGOJKG_01019	MER0003850	180.0
LIPGOJKG_01070	MER0281397	54.3
LIPGOJKG_01148	MER0044622	155.0
LIPGOJKG_01155	MER0026471	131.0
LIPGOJKG_01178	MER0011748	260.0
LIPGOJKG_01206	MER0000474	174.0
LIPGOJKG_01217	MER0011175	47.0
LIPGOJKG_01225	MER0001333	53.5
LIPGOJKG_01226	MER0042387	95.9
LIPGOJKG_01230	MER0001243	187.0
LIPGOJKG_01281	MER0037236	73.9
LIPGOJKG_01310	MER0011700	140.0
LIPGOJKG_01325	MER0044357	83.6
LIPGOJKG_01352	MER0031610	157.0
LIPGOJKG_01356	MER0000474	227.0
LIPGOJKG_01366	MER0001299	269.0
LIPGOJKG_01456	MER0003336	181.0
LIPGOJKG_01469	MER0073084	94.7
LIPGOJKG_01491	MER0005900	155.0
LIPGOJKG_01506	MER0026494	233.0
LIPGOJKG_01509	MER0031562	58.9
LIPGOJKG_01511	MER0014140	45.1
LIPGOJKG_01541	MER0014137	45.1
LIPGOJKG_01547	MER0033186	157.0
LIPGOJKG_01599	MER0013425	99.4
LIPGOJKG_01601	MER0006198	126.0
LIPGOJKG_01622	MER0005767	124.0
LIPGOJKG_01687	MER0073084	171.0
LIPGOJKG_01694	MER0003327	195.0
LIPGOJKG_01701	MER0014135	235.0
LIPGOJKG_01722	MER0003380	130.0
LIPGOJKG_01728	MER0001313	42.7
LIPGOJKG_01742	MER0059846	161.0
LIPGOJKG_01790	MER0011781	55.1
LIPGOJKG_01838	MER0036027	74.7
LIPGOJKG_01840	MER0030934	171.0
LIPGOJKG_01844	MER0033259	67.8
LIPGOJKG_01882	MER0000392	303.0
LIPGOJKG_01920	MER0001290	68.2
LIPGOJKG_01930	MER0000332	127.0
LIPGOJKG_01931	MER0005328	55.5
LIPGOJKG_01934	MER0003514	130.0
LIPGOJKG_01952	MER0192051	53.5
LIPGOJKG_01969	MER0069741	75.1
LIPGOJKG_02023	MER0015415	44.7
LIPGOJKG_02064	MER0100667	57.8
LIPGOJKG_02065	MER0001289	80.9
LIPGOJKG_02066	MER0001244	198.0
LIPGOJKG_02086	MER0015424	165.0
LIPGOJKG_02095	MER0035017	140.0
LIPGOJKG_02096	MER0026262	126.0
LIPGOJKG_02120	MER0058228	43.9
LIPGOJKG_02132	MER0001297	132.0
LIPGOJKG_02209	MER0004468	81.3
LIPGOJKG_02218	MER0030257	112.0
LIPGOJKG_02224	MER0006204	159.0
LIPGOJKG_02251	MER0058228	44.7
LIPGOJKG_02252	MER0006204	114.0
LIPGOJKG_02306	MER0034959	58.2
