Query	Hit	Score
KMEHGHME_00049	MER1054487	318.0
KMEHGHME_00074	MER0002577	72.4
KMEHGHME_00112	MER0004684	54.7
KMEHGHME_00145	MER0209507	51.6
KMEHGHME_00147	MER0005767	58.5
KMEHGHME_00207	MER0001284	65.9
KMEHGHME_00210	MER0011183	86.7
KMEHGHME_00212	MER0065588	182.0
KMEHGHME_00224	MER0168983	69.3
KMEHGHME_00252	MER0069741	43.9
KMEHGHME_00311	MER0034541	246.0
KMEHGHME_00312	MER0003338	155.0
KMEHGHME_00323	MER0000437	165.0
KMEHGHME_00363	MER0003380	79.0
KMEHGHME_00377	MER0001400	172.0
KMEHGHME_00382	MER0004775	496.0
KMEHGHME_00418	MER0026213	48.9
KMEHGHME_00426	MER0002251	170.0
KMEHGHME_00429	MER0026494	228.0
KMEHGHME_00441	MER0026262	92.0
KMEHGHME_00446	MER0001244	179.0
KMEHGHME_00450	MER0026545	114.0
KMEHGHME_00481	MER0031617	63.2
KMEHGHME_00488	MER1143079	120.0
KMEHGHME_00496	MER0002161	66.2
KMEHGHME_00584	MER0073084	92.0
KMEHGHME_00591	MER0192051	48.5
KMEHGHME_00603	MER0001161	501.0
KMEHGHME_00618	MER0005139	67.4
KMEHGHME_00651	MER0048181	68.2
KMEHGHME_00668	MER0028025	150.0
KMEHGHME_00740	MER0000392	312.0
KMEHGHME_00756	MER0004480	79.3
KMEHGHME_00812	MER0001423	123.0
KMEHGHME_00823	MER0195774	130.0
KMEHGHME_00824	MER0237414	83.2
KMEHGHME_00859	MER0281397	60.5
KMEHGHME_00860	MER0003081	49.7
KMEHGHME_00875	MER0013829	181.0
KMEHGHME_00916	MER0045886	184.0
KMEHGHME_00921	MER0001297	124.0
KMEHGHME_00944	MER0011257	65.1
KMEHGHME_00946	MER0001495	270.0
KMEHGHME_00952	MER0002959	100.0
KMEHGHME_00956	MER0069741	62.8
KMEHGHME_01100	MER0069741	107.0
KMEHGHME_01107	MER0004146	68.9
KMEHGHME_01113	MER0047723	436.0
KMEHGHME_01121	MER0014135	224.0
KMEHGHME_01128	MER0003327	192.0
KMEHGHME_01158	MER0065554	249.0
KMEHGHME_01178	MER0002031	73.9
KMEHGHME_01198	MER0000474	210.0
KMEHGHME_01203	MER0031610	144.0
KMEHGHME_01256	MER0005768	60.8
KMEHGHME_01271	MER0034582	107.0
KMEHGHME_01308	MER0017193	257.0
KMEHGHME_01327	MER0000410	379.0
KMEHGHME_01343	MER0016191	108.0
KMEHGHME_01348	MER0005331	48.1
KMEHGHME_01355	MER0002565	129.0
KMEHGHME_01356	MER0002755	61.2
KMEHGHME_01399	MER0001421	433.0
KMEHGHME_01422	MER0033186	209.0
KMEHGHME_01541	MER0060647	205.0
KMEHGHME_01646	MER0013623	171.0
KMEHGHME_01666	MER0029965	110.0
KMEHGHME_01669	MER0001423	319.0
KMEHGHME_01676	MER0004035	85.9
KMEHGHME_01717	MER0056525	259.0
KMEHGHME_01759	MER0036038	43.1
KMEHGHME_01782	MER0017194	56.2
KMEHGHME_01783	MER0047976	45.1
KMEHGHME_01786	MER0000589	60.8
KMEHGHME_01792	MER0014983	49.3
KMEHGHME_01794	MER0000474	166.0
KMEHGHME_01834	MER0000576	112.0
KMEHGHME_01859	MER0031565	81.3
KMEHGHME_01893	MER0001313	41.2
KMEHGHME_01958	MER0000277	125.0
KMEHGHME_02039	MER0004090	127.0
KMEHGHME_02067	MER0015121	54.3
KMEHGHME_02084	MER0014188	72.8
KMEHGHME_02125	MER0011806	58.5
KMEHGHME_02159	MER0015475	71.6
KMEHGHME_02182	MER0001297	119.0
KMEHGHME_02187	MER0044357	151.0
KMEHGHME_02206	MER0003380	45.8
KMEHGHME_02211	MER0001295	161.0
KMEHGHME_02219	MER0003380	146.0
KMEHGHME_02238	MER0005767	128.0
KMEHGHME_02243	MER0014137	51.2
KMEHGHME_02281	MER0031565	70.1
KMEHGHME_02320	MER0001233	177.0
KMEHGHME_02321	MER0195376	90.5
KMEHGHME_02348	MER0042827	114.0
KMEHGHME_02361	MER0028047	206.0
KMEHGHME_02381	MER0001243	191.0
KMEHGHME_02413	MER0011583	147.0
KMEHGHME_02414	MER0001920	184.0
KMEHGHME_02444	MER0045094	151.0
KMEHGHME_02470	MER0019096	54.7
KMEHGHME_02505	MER0015424	207.0
KMEHGHME_02510	MER0002968	58.9
KMEHGHME_02511	MER0000485	233.0
KMEHGHME_02513	MER0002635	186.0
KMEHGHME_02581	MER0034539	241.0
KMEHGHME_02594	MER0005900	153.0
KMEHGHME_02628	MER0014324	67.4
