Query	Hit	Score
COGCEPDK_00081	MER0034615	46.6
COGCEPDK_00091	MER0016351	70.9
COGCEPDK_00115	MER0015121	62.8
COGCEPDK_00187	MER0004035	75.9
COGCEPDK_00221	MER0065588	177.0
COGCEPDK_00233	MER0195774	77.8
COGCEPDK_00412	MER0005244	122.0
COGCEPDK_00415	MER0168983	58.2
COGCEPDK_00462	MER0217243	62.4
COGCEPDK_00464	MER0003376	46.2
COGCEPDK_00484	MER0042581	202.0
COGCEPDK_00487	MER0035017	117.0
COGCEPDK_00496	MER0045886	181.0
COGCEPDK_00502	MER0065554	266.0
COGCEPDK_00668	MER0029657	139.0
COGCEPDK_00723	MER0028047	209.0
COGCEPDK_00745	MER0031562	69.3
COGCEPDK_00771	MER0005139	78.6
COGCEPDK_00784	MER0011175	53.1
COGCEPDK_00788	MER0002251	106.0
COGCEPDK_00822	MER0036308	281.0
COGCEPDK_00839	MER0001602	122.0
COGCEPDK_00864	MER0002746	62.8
COGCEPDK_00919	MER0003336	92.4
COGCEPDK_00920	MER0003336	84.0
COGCEPDK_01035	MER0001233	171.0
COGCEPDK_01094	MER0195376	87.4
COGCEPDK_01157	MER0042827	109.0
COGCEPDK_01165	MER0001284	66.2
COGCEPDK_01190	MER0028025	145.0
COGCEPDK_01266	MER0492485	45.4
COGCEPDK_01272	MER0057728	110.0
COGCEPDK_01274	MER0005169	169.0
COGCEPDK_01289	MER0003280	78.2
COGCEPDK_01290	MER0014065	67.0
COGCEPDK_01318	MER0011224	254.0
COGCEPDK_01342	MER0015459	49.3
COGCEPDK_01344	MER0035036	45.4
COGCEPDK_01351	MER0000589	59.3
COGCEPDK_01366	MER0044622	141.0
COGCEPDK_01482	MER0034582	112.0
COGCEPDK_01505	MER0492485	76.3
COGCEPDK_01679	MER0042387	105.0
COGCEPDK_01682	MER0034582	112.0
COGCEPDK_01738	MER0491616	89.4
COGCEPDK_01749	MER0491616	211.0
COGCEPDK_01760	MER0078640	221.0
COGCEPDK_01816	MER0000474	224.0
COGCEPDK_01820	MER0031610	156.0
COGCEPDK_01835	MER0015475	76.6
COGCEPDK_01919	MER0031431	81.6
COGCEPDK_01938	MER0001978	281.0
COGCEPDK_01939	MER0001978	182.0
COGCEPDK_01944	MER0015473	65.5
COGCEPDK_01945	MER0000485	68.6
COGCEPDK_01946	MER0000485	164.0
COGCEPDK_01962	MER0000410	380.0
COGCEPDK_02004	MER0281397	65.9
COGCEPDK_02013	MER0000436	56.2
COGCEPDK_02016	MER0005925	97.1
COGCEPDK_02103	MER0002217	47.0
COGCEPDK_02106	MER0001421	429.0
COGCEPDK_02179	MER0036027	77.0
COGCEPDK_02188	MER0061059	54.7
COGCEPDK_02202	MER0001243	189.0
COGCEPDK_02226	MER0047723	442.0
COGCEPDK_02233	MER0173063	170.0
COGCEPDK_02264	MER0036053	52.8
COGCEPDK_02290	MER0001284	66.2
COGCEPDK_02318	MER0015215	73.2
COGCEPDK_02619	MER0037236	89.7
COGCEPDK_02624	MER0001295	154.0
COGCEPDK_02629	MER0002443	101.0
COGCEPDK_02636	MER0001423	337.0
COGCEPDK_02646	MER0001284	68.2
COGCEPDK_02689	MER0016067	66.2
COGCEPDK_02697	MER0001158	103.0
COGCEPDK_02698	MER0001161	426.0
COGCEPDK_02750	MER0000474	177.0
COGCEPDK_02831	MER0003380	137.0
COGCEPDK_02852	MER0016191	124.0
COGCEPDK_02862	MER0000576	92.0
COGCEPDK_02867	MER0012158	193.0
COGCEPDK_02875	MER0014135	239.0
COGCEPDK_02880	MER0001313	43.9
COGCEPDK_02921	MER0011806	57.0
COGCEPDK_02927	MER0045479	68.2
COGCEPDK_02939	MER0066178	45.8
COGCEPDK_02981	MER0013541	44.7
COGCEPDK_03026	MER0069741	58.2
COGCEPDK_03045	MER0192051	55.8
COGCEPDK_03082	MER0000459	137.0
COGCEPDK_03096	MER0095620	255.0
COGCEPDK_03104	MER0001299	277.0
COGCEPDK_03156	MER1143079	159.0
COGCEPDK_03177	MER0069741	66.6
COGCEPDK_03192	MER0026545	123.0
COGCEPDK_03202	MER0001322	74.3
COGCEPDK_03229	MER0059846	174.0
COGCEPDK_03287	MER0472834	71.2
COGCEPDK_03431	MER0000310	89.7
COGCEPDK_03523	MER0005742	52.0
COGCEPDK_03551	MER0031431	56.2
COGCEPDK_03638	MER0000576	64.7
COGCEPDK_03679	MER0073084	91.7
COGCEPDK_03682	MER0005767	64.7
COGCEPDK_03685	MER0213229	40.8
COGCEPDK_03723	MER0000268	177.0
COGCEPDK_03857	MER0003558	50.8
COGCEPDK_03994	MER0002031	84.0
COGCEPDK_04013	MER0044357	85.5
COGCEPDK_04084	MER0003514	87.0
COGCEPDK_04092	MER0002003	64.3
COGCEPDK_04093	MER0017009	108.0
COGCEPDK_04128	MER0100667	76.6
COGCEPDK_04130	MER0005694	308.0
COGCEPDK_04165	MER0004468	91.3
COGCEPDK_04262	MER0034541	217.0
COGCEPDK_04283	MER0004923	94.0
COGCEPDK_04284	MER0001423	61.6
COGCEPDK_04293	MER0001244	59.7
COGCEPDK_04294	MER0001244	124.0
COGCEPDK_04328	MER0198917	314.0
COGCEPDK_04347	MER0000436	61.2
COGCEPDK_04355	MER0030257	99.8
COGCEPDK_04357	MER0004775	516.0
COGCEPDK_04362	MER0001297	124.0
COGCEPDK_04366	MER0005767	114.0
COGCEPDK_04484	MER0026471	227.0
COGCEPDK_04502	MER0036038	75.5
COGCEPDK_04548	MER0001313	42.0
COGCEPDK_04549	MER0001010	55.5
COGCEPDK_04564	MER0001158	90.1
COGCEPDK_04565	MER0001158	545.0
COGCEPDK_04570	MER0003380	100.0
