Query	Hit	Score
APMAGLLJ_00015	MER0004532	48.5
APMAGLLJ_00024	MER0019280	104.0
APMAGLLJ_00031	MER0001295	129.0
APMAGLLJ_00040	MER0035036	63.9
APMAGLLJ_00079	MER0002968	52.4
APMAGLLJ_00129	MER0045886	184.0
APMAGLLJ_00135	MER0065554	248.0
APMAGLLJ_00172	MER0004914	136.0
APMAGLLJ_00176	MER0033186	189.0
APMAGLLJ_00187	MER0026262	116.0
APMAGLLJ_00250	MER0195376	88.2
APMAGLLJ_00254	MER0025086	117.0
APMAGLLJ_00283	MER0001284	63.9
APMAGLLJ_00318	MER0002007	157.0
APMAGLLJ_00340	MER0004925	333.0
APMAGLLJ_00365	MER0004085	77.0
APMAGLLJ_00459	MER0001283	407.0
APMAGLLJ_00476	MER0001161	509.0
APMAGLLJ_00495	MER0017193	239.0
APMAGLLJ_00500	MER0003336	176.0
APMAGLLJ_00509	MER0015686	62.0
APMAGLLJ_00519	MER0000589	90.1
APMAGLLJ_00530	MER0026262	87.8
APMAGLLJ_00543	MER0217243	61.2
APMAGLLJ_00549	MER0036038	67.0
APMAGLLJ_00558	MER0066178	47.8
APMAGLLJ_00574	MER0026545	121.0
APMAGLLJ_00580	MER0000485	235.0
APMAGLLJ_00640	MER0002635	176.0
APMAGLLJ_00666	MER0004090	126.0
APMAGLLJ_00674	MER0013829	181.0
APMAGLLJ_00723	MER0026262	102.0
APMAGLLJ_00755	MER0000410	355.0
APMAGLLJ_00767	MER0013623	178.0
APMAGLLJ_00811	MER0015424	168.0
APMAGLLJ_00813	MER0002455	116.0
APMAGLLJ_00815	MER0013471	63.2
APMAGLLJ_00834	MER0281397	53.5
APMAGLLJ_00860	MER0024252	65.5
APMAGLLJ_00884	MER0005139	74.7
APMAGLLJ_00963	MER0002959	150.0
APMAGLLJ_01009	MER0069741	108.0
APMAGLLJ_01050	MER0001284	64.7
APMAGLLJ_01088	MER0042827	121.0
APMAGLLJ_01156	MER0002968	89.7
APMAGLLJ_01218	MER0015424	149.0
APMAGLLJ_01313	MER0069741	64.7
APMAGLLJ_01346	MER0001421	445.0
APMAGLLJ_01354	MER0003428	46.6
APMAGLLJ_01355	MER0015415	55.5
APMAGLLJ_01370	MER0033259	51.2
APMAGLLJ_01373	MER0000474	162.0
APMAGLLJ_01375	MER0015112	45.4
APMAGLLJ_01475	MER0001243	177.0
APMAGLLJ_01486	MER0001423	340.0
APMAGLLJ_01491	MER0002443	77.8
APMAGLLJ_01495	MER0001295	171.0
APMAGLLJ_01515	MER0001284	81.6
APMAGLLJ_01524	MER0034582	110.0
APMAGLLJ_01540	MER0042387	102.0
APMAGLLJ_01541	MER0001333	50.8
APMAGLLJ_01543	MER0023251	50.1
APMAGLLJ_01564	MER0000277	92.8
APMAGLLJ_01584	MER0003514	123.0
APMAGLLJ_01621	MER0011781	56.2
APMAGLLJ_01626	MER0015215	53.5
APMAGLLJ_01639	MER0011464	106.0
APMAGLLJ_01667	MER0031610	158.0
APMAGLLJ_01672	MER0000474	226.0
APMAGLLJ_01695	MER0004925	68.2
APMAGLLJ_01704	MER0004469	60.1
APMAGLLJ_01737	MER0003376	84.3
APMAGLLJ_01771	MER0003338	160.0
APMAGLLJ_01779	MER0237414	82.0
APMAGLLJ_01780	MER0195774	116.0
APMAGLLJ_01812	MER0001244	192.0
APMAGLLJ_01868	MER0192051	64.7
APMAGLLJ_01890	MER0003514	121.0
APMAGLLJ_01892	MER0012283	69.7
APMAGLLJ_01914	MER0017142	50.8
APMAGLLJ_01957	MER0036036	67.0
APMAGLLJ_01963	MER0031611	71.6
APMAGLLJ_01979	MER0034541	256.0
APMAGLLJ_01993	MER0005694	303.0
APMAGLLJ_01996	MER0003327	203.0
APMAGLLJ_02003	MER0014135	218.0
APMAGLLJ_02006	MER0069741	47.4
APMAGLLJ_02014	MER0000332	120.0
APMAGLLJ_02067	MER0005900	155.0
APMAGLLJ_02118	MER0016191	117.0
APMAGLLJ_02161	MER0005767	144.0
APMAGLLJ_02189	MER0003380	139.0
APMAGLLJ_02207	MER0002251	206.0
APMAGLLJ_02265	MER0026494	239.0
APMAGLLJ_02301	MER0044357	58.5
APMAGLLJ_02313	MER0168983	58.2
APMAGLLJ_02375	MER0002959	83.6
APMAGLLJ_02396	MER0037236	82.4
APMAGLLJ_02455	MER0031431	84.7
APMAGLLJ_02515	MER0065588	155.0
APMAGLLJ_02533	MER0045094	160.0
APMAGLLJ_02536	MER0034539	271.0
APMAGLLJ_02555	MER0056525	261.0
APMAGLLJ_02572	MER0015475	74.7
APMAGLLJ_02609	MER0078640	216.0
