Query	Hit	Score
LFMPOBDL_00006	MER0003380	101.0
LFMPOBDL_00083	MER0005767	119.0
LFMPOBDL_00101	MER0006198	132.0
LFMPOBDL_00134	MER0003336	186.0
LFMPOBDL_00141	MER0000474	175.0
LFMPOBDL_00147	MER0001009	49.7
LFMPOBDL_00151	MER0002251	183.0
LFMPOBDL_00156	MER0001243	182.0
LFMPOBDL_00199	MER0005900	158.0
LFMPOBDL_00209	MER0026494	236.0
LFMPOBDL_00229	MER0036635	40.8
LFMPOBDL_00235	MER0237414	88.2
LFMPOBDL_00236	MER0195774	133.0
LFMPOBDL_00247	MER0000410	349.0
LFMPOBDL_00265	MER0005767	67.0
LFMPOBDL_00267	MER0005764	56.6
LFMPOBDL_00286	MER0013471	46.6
LFMPOBDL_00308	MER0065588	172.0
LFMPOBDL_00314	MER0195774	139.0
LFMPOBDL_00315	MER0237414	88.6
LFMPOBDL_00320	MER0006319	188.0
LFMPOBDL_00417	MER0005139	73.2
LFMPOBDL_00434	MER0014418	166.0
LFMPOBDL_00520	MER0000472	63.2
LFMPOBDL_00561	MER0000576	111.0
LFMPOBDL_00574	MER0000268	171.0
LFMPOBDL_00599	MER0014418	98.2
LFMPOBDL_00613	MER0001284	71.6
LFMPOBDL_00620	MER0042827	110.0
LFMPOBDL_00644	MER0195376	87.0
LFMPOBDL_00653	MER0001283	379.0
LFMPOBDL_00667	MER0035036	63.2
LFMPOBDL_00668	MER0048181	49.7
LFMPOBDL_00671	MER0000589	64.7
LFMPOBDL_00694	MER0001322	57.0
LFMPOBDL_00703	MER0013463	59.7
LFMPOBDL_00714	MER0006198	114.0
LFMPOBDL_00715	MER0005837	45.4
LFMPOBDL_00727	MER0002007	278.0
LFMPOBDL_00739	MER0001978	462.0
LFMPOBDL_00743	MER0015473	62.4
LFMPOBDL_00765	MER0005244	91.3
LFMPOBDL_00767	MER0015121	57.0
LFMPOBDL_00788	MER0012158	188.0
LFMPOBDL_00795	MER0014135	244.0
LFMPOBDL_00799	MER0001380	146.0
LFMPOBDL_00803	MER0031610	157.0
LFMPOBDL_00805	MER0000474	217.0
LFMPOBDL_00810	MER0001299	266.0
LFMPOBDL_00817	MER0000485	226.0
LFMPOBDL_00829	MER0014418	190.0
LFMPOBDL_00837	MER0437468	246.0
LFMPOBDL_00841	MER0045886	189.0
LFMPOBDL_00845	MER0011251	45.1
LFMPOBDL_00847	MER0016172	115.0
LFMPOBDL_00873	MER0015112	51.2
LFMPOBDL_00890	MER0015142	132.0
LFMPOBDL_00905	MER0003817	48.9
LFMPOBDL_00912	MER0005244	120.0
LFMPOBDL_00975	MER0198917	314.0
LFMPOBDL_00997	MER0037236	74.3
LFMPOBDL_01037	MER0044357	84.3
LFMPOBDL_01064	MER0001161	479.0
LFMPOBDL_01095	MER0034539	268.0
LFMPOBDL_01112	MER0001266	91.7
LFMPOBDL_01120	MER0036115	53.9
LFMPOBDL_01135	MER0004469	73.9
LFMPOBDL_01201	MER0028025	162.0
LFMPOBDL_01208	MER0003380	48.9
LFMPOBDL_01231	MER0492485	42.7
LFMPOBDL_01233	MER0045094	157.0
LFMPOBDL_01240	MER0026494	149.0
LFMPOBDL_01251	MER0056525	254.0
LFMPOBDL_01283	MER0069741	56.6
LFMPOBDL_01299	MER0001495	47.0
LFMPOBDL_01333	MER0001295	170.0
LFMPOBDL_01358	MER0033186	208.0
LFMPOBDL_01367	MER0011781	55.5
LFMPOBDL_01397	MER0003380	133.0
LFMPOBDL_01412	MER0005169	182.0
