Query	Hit	Score
ENDNBPDI_00136	MER0021822	115.0
ENDNBPDI_00137	MER0002959	105.0
ENDNBPDI_00144	MER0044622	165.0
ENDNBPDI_00146	MER0034539	265.0
ENDNBPDI_00177	MER0198917	318.0
ENDNBPDI_00180	MER0192051	46.6
ENDNBPDI_00296	MER0019325	55.1
ENDNBPDI_00387	MER0016185	95.9
ENDNBPDI_00390	MER0069741	69.3
ENDNBPDI_00419	MER0002251	207.0
ENDNBPDI_00429	MER0001978	508.0
ENDNBPDI_00431	MER0047723	447.0
ENDNBPDI_00459	MER0005767	71.6
ENDNBPDI_00498	MER0001521	107.0
ENDNBPDI_00502	MER0015472	79.3
ENDNBPDI_00516	MER0001602	122.0
ENDNBPDI_00531	MER0036038	81.6
ENDNBPDI_00572	MER0281397	60.8
ENDNBPDI_00575	MER0001009	98.6
ENDNBPDI_00576	MER0004468	84.3
ENDNBPDI_00637	MER0005694	310.0
ENDNBPDI_00638	MER0004775	502.0
ENDNBPDI_00648	MER0001025	202.0
ENDNBPDI_00675	MER0001357	55.5
ENDNBPDI_00693	MER0001303	75.5
ENDNBPDI_00723	MER0034582	142.0
ENDNBPDI_00727	MER0045886	179.0
ENDNBPDI_00735	MER0005244	115.0
ENDNBPDI_00789	MER0001161	483.0
ENDNBPDI_00867	MER0004931	156.0
ENDNBPDI_00868	MER0001350	191.0
ENDNBPDI_00869	MER0003423	56.6
ENDNBPDI_00897	MER0005139	67.0
ENDNBPDI_00898	MER0005139	75.1
ENDNBPDI_00908	MER0001158	668.0
ENDNBPDI_00924	MER0048181	53.1
ENDNBPDI_00925	MER0015472	58.5
ENDNBPDI_00932	MER0001297	43.9
ENDNBPDI_00944	MER0014188	63.2
ENDNBPDI_00959	MER0030932	94.7
ENDNBPDI_00974	MER0005300	43.5
ENDNBPDI_00986	MER0001297	121.0
ENDNBPDI_01087	MER0000326	164.0
ENDNBPDI_01156	MER0026213	46.2
ENDNBPDI_01160	MER0036114	134.0
ENDNBPDI_01227	MER0034541	260.0
ENDNBPDI_01241	MER0004695	45.4
ENDNBPDI_01244	MER0001244	196.0
ENDNBPDI_01252	MER0042827	109.0
ENDNBPDI_01269	MER0195376	89.7
ENDNBPDI_01274	MER0002746	106.0
ENDNBPDI_01319	MER0000410	360.0
ENDNBPDI_01346	MER0042581	270.0
ENDNBPDI_01377	MER0026494	252.0
ENDNBPDI_01384	MER0016191	118.0
ENDNBPDI_01508	MER0004321	209.0
ENDNBPDI_01517	MER0014664	84.0
ENDNBPDI_01558	MER0028047	203.0
ENDNBPDI_01561	MER0001299	283.0
ENDNBPDI_01616	MER0000485	233.0
ENDNBPDI_01628	MER0001421	426.0
ENDNBPDI_01642	MER0065588	139.0
ENDNBPDI_01648	MER0217243	61.2
ENDNBPDI_01672	MER0037236	73.9
ENDNBPDI_01677	MER0003339	117.0
ENDNBPDI_01736	MER0011175	52.4
ENDNBPDI_01807	MER0015121	56.6
ENDNBPDI_01834	MER0059846	153.0
ENDNBPDI_01852	MER0195774	77.4
ENDNBPDI_01859	MER0031431	70.9
ENDNBPDI_01931	MER0000589	53.9
ENDNBPDI_01990	MER0065554	244.0
ENDNBPDI_02008	MER0013623	174.0
ENDNBPDI_02038	MER0033186	199.0
ENDNBPDI_02040	MER0013829	173.0
ENDNBPDI_02043	MER0011343	118.0
ENDNBPDI_02058	MER0002635	176.0
ENDNBPDI_02066	MER0026545	133.0
ENDNBPDI_02099	MER0028025	154.0
ENDNBPDI_02204	MER0069741	121.0
ENDNBPDI_02251	MER0003242	310.0
ENDNBPDI_02283	MER0036053	66.2
ENDNBPDI_02304	MER0039263	118.0
ENDNBPDI_02317	MER0003380	152.0
ENDNBPDI_02324	MER0001244	186.0
ENDNBPDI_02331	MER0002565	129.0
ENDNBPDI_02332	MER0002755	62.4
ENDNBPDI_02376	MER0045479	79.0
ENDNBPDI_02388	MER0011781	61.6
ENDNBPDI_02403	MER0012158	184.0
ENDNBPDI_02410	MER0014135	235.0
ENDNBPDI_02415	MER0003380	82.8
ENDNBPDI_02417	MER0001297	123.0
ENDNBPDI_02489	MER0107328	107.0
ENDNBPDI_02495	MER0057728	123.0
ENDNBPDI_02500	MER0001233	102.0
ENDNBPDI_02504	MER0078640	231.0
ENDNBPDI_02546	MER0015475	58.9
ENDNBPDI_02564	MER0023251	50.8
ENDNBPDI_02567	MER0004085	84.7
ENDNBPDI_02568	MER0001284	57.8
ENDNBPDI_02658	MER0013541	64.3
ENDNBPDI_02702	MER0056525	256.0
ENDNBPDI_02715	MER0002084	281.0
ENDNBPDI_02761	MER0004090	119.0
ENDNBPDI_02810	MER0073084	112.0
ENDNBPDI_02811	MER0001313	47.0
ENDNBPDI_02916	MER0001243	198.0
ENDNBPDI_02924	MER0002455	41.6
ENDNBPDI_02925	MER0042387	105.0
ENDNBPDI_02948	MER0003280	89.0
ENDNBPDI_02965	MER0002443	91.3
ENDNBPDI_02969	MER0001295	168.0
ENDNBPDI_02977	MER0001423	317.0
ENDNBPDI_02989	MER0044357	94.7
ENDNBPDI_03022	MER0492485	43.5
ENDNBPDI_03043	MER0000474	231.0
ENDNBPDI_03051	MER0031610	147.0
ENDNBPDI_03103	MER0002299	53.5
ENDNBPDI_03128	MER0005767	127.0
ENDNBPDI_03206	MER0039993	501.0
