Query	Hit	Score
HMFFJOMH_00022	MER0026494	229.0
HMFFJOMH_00025	MER0001244	185.0
HMFFJOMH_00026	MER0017177	66.2
HMFFJOMH_00037	MER0005767	141.0
HMFFJOMH_00063	MER0011781	58.5
HMFFJOMH_00097	MER0003380	141.0
HMFFJOMH_00100	MER0025086	97.4
HMFFJOMH_00125	MER0044357	79.3
HMFFJOMH_00149	MER0001400	164.0
HMFFJOMH_00150	MER0001400	166.0
HMFFJOMH_00158	MER0026262	124.0
HMFFJOMH_00169	MER0002639	154.0
HMFFJOMH_00206	MER0016185	103.0
HMFFJOMH_00248	MER0014366	496.0
HMFFJOMH_00257	MER0000576	75.5
HMFFJOMH_00266	MER0001299	283.0
HMFFJOMH_00287	MER0001243	198.0
HMFFJOMH_00331	MER0001297	119.0
HMFFJOMH_00348	MER0005244	127.0
HMFFJOMH_00350	MER0026262	97.1
HMFFJOMH_00383	MER0044622	162.0
HMFFJOMH_00397	MER0034539	147.0
HMFFJOMH_00410	MER0017033	57.0
HMFFJOMH_00472	MER0005496	250.0
HMFFJOMH_00515	MER0005139	74.3
HMFFJOMH_00561	MER0042827	111.0
HMFFJOMH_00624	MER0004090	128.0
HMFFJOMH_00630	MER0031431	60.8
HMFFJOMH_00635	MER0001322	72.0
HMFFJOMH_00651	MER0015121	57.4
HMFFJOMH_00670	MER0048181	72.4
HMFFJOMH_00678	MER0000410	368.0
HMFFJOMH_00694	MER0003413	56.2
HMFFJOMH_00699	MER0195774	66.6
HMFFJOMH_00705	MER0026552	53.1
HMFFJOMH_00715	MER0073084	97.8
HMFFJOMH_00761	MER0065588	177.0
HMFFJOMH_00807	MER0168983	65.5
HMFFJOMH_00809	MER0028934	57.0
HMFFJOMH_00811	MER0001012	90.1
HMFFJOMH_00827	MER0002084	84.7
HMFFJOMH_00831	MER0013876	352.0
HMFFJOMH_00882	MER0005169	175.0
HMFFJOMH_00898	MER0005767	80.1
HMFFJOMH_00900	MER0209507	46.6
HMFFJOMH_00914	MER0013976	74.7
HMFFJOMH_00915	MER0005768	122.0
HMFFJOMH_00917	MER0005196	301.0
HMFFJOMH_00931	MER0013626	58.9
HMFFJOMH_00947	MER0069741	68.6
HMFFJOMH_00952	MER0035036	55.8
HMFFJOMH_01020	MER0013623	181.0
HMFFJOMH_01022	MER0004035	93.2
HMFFJOMH_01025	MER0036115	54.7
HMFFJOMH_01047	MER0030932	71.2
HMFFJOMH_01114	MER0060647	223.0
HMFFJOMH_01150	MER0015475	62.8
HMFFJOMH_01157	MER0039993	501.0
HMFFJOMH_01166	MER0001161	522.0
HMFFJOMH_01190	MER0034582	121.0
HMFFJOMH_01276	MER0042581	215.0
HMFFJOMH_01398	MER0056037	45.1
HMFFJOMH_01415	MER0025086	135.0
HMFFJOMH_01419	MER0027775	83.2
HMFFJOMH_01512	MER0000485	238.0
HMFFJOMH_01515	MER0026545	120.0
HMFFJOMH_01516	MER0004146	48.5
HMFFJOMH_01520	MER0001978	481.0
HMFFJOMH_01555	MER0066178	53.1
HMFFJOMH_01562	MER0001521	107.0
HMFFJOMH_01576	MER0002084	348.0
HMFFJOMH_01579	MER0033186	198.0
HMFFJOMH_01677	MER0014664	79.7
HMFFJOMH_01684	MER0001158	649.0
HMFFJOMH_01689	MER0019759	54.3
HMFFJOMH_01695	MER0045886	173.0
HMFFJOMH_01700	MER0437468	252.0
HMFFJOMH_01719	MER0001421	428.0
HMFFJOMH_01729	MER0047723	420.0
HMFFJOMH_01742	MER0069741	113.0
HMFFJOMH_01802	MER0034539	122.0
HMFFJOMH_01870	MER0037236	93.2
HMFFJOMH_01889	MER0000474	218.0
HMFFJOMH_01892	MER0031610	156.0
HMFFJOMH_01934	MER0001009	50.1
HMFFJOMH_01937	MER0002251	195.0
HMFFJOMH_01984	MER1143079	131.0
HMFFJOMH_02012	MER0003339	119.0
HMFFJOMH_02033	MER0034541	278.0
HMFFJOMH_02132	MER0001295	162.0
HMFFJOMH_02138	MER0001423	350.0
HMFFJOMH_02144	MER0003514	129.0
HMFFJOMH_02152	MER0036115	43.5
HMFFJOMH_02167	MER0034615	327.0
HMFFJOMH_02168	MER0095620	289.0
HMFFJOMH_02189	MER0281397	44.7
HMFFJOMH_02196	MER0028365	113.0
HMFFJOMH_02197	MER0001009	72.0
HMFFJOMH_02243	MER0208880	43.5
HMFFJOMH_02301	MER0192051	58.5
HMFFJOMH_02324	MER0003242	55.5
HMFFJOMH_02360	MER0016191	120.0
HMFFJOMH_02383	MER0004469	71.2
HMFFJOMH_02384	MER0011440	75.1
HMFFJOMH_02388	MER0004775	495.0
HMFFJOMH_02404	MER0014135	248.0
HMFFJOMH_02411	MER0012158	205.0
