Query	Hit	Score
ILCEPGOA_00066	MER0034539	92.8
ILCEPGOA_00117	MER0281397	87.4
ILCEPGOA_00125	MER0001161	472.0
ILCEPGOA_00196	MER0034539	242.0
ILCEPGOA_00201	MER0492485	51.6
ILCEPGOA_00207	MER0047723	407.0
ILCEPGOA_00213	MER0237414	56.6
ILCEPGOA_00214	MER0195774	140.0
ILCEPGOA_00219	MER0033237	65.9
ILCEPGOA_00223	MER0045479	66.6
ILCEPGOA_00249	MER0031431	89.7
ILCEPGOA_00296	MER0039993	444.0
ILCEPGOA_00299	MER0195774	75.1
ILCEPGOA_00312	MER0030934	134.0
ILCEPGOA_00366	MER0033186	197.0
ILCEPGOA_00391	MER0001612	358.0
ILCEPGOA_00423	MER0024252	65.9
ILCEPGOA_00433	MER0004146	62.0
ILCEPGOA_00454	MER0017177	55.8
ILCEPGOA_00459	MER0026262	84.0
ILCEPGOA_00461	MER0187003	43.5
ILCEPGOA_00485	MER0003105	207.0
ILCEPGOA_00537	MER0034582	85.9
ILCEPGOA_00552	MER0014664	80.5
ILCEPGOA_00563	MER0002575	68.6
ILCEPGOA_00582	MER0066178	55.8
ILCEPGOA_00591	MER0017371	77.4
ILCEPGOA_00599	MER0025086	94.0
ILCEPGOA_00604	MER0025086	125.0
ILCEPGOA_00605	MER0025086	106.0
ILCEPGOA_00607	MER0019096	50.1
ILCEPGOA_00613	MER0000310	154.0
ILCEPGOA_00618	MER0019759	53.5
ILCEPGOA_00625	MER0005767	135.0
ILCEPGOA_00654	MER0037236	68.2
ILCEPGOA_00656	MER0001400	157.0
ILCEPGOA_00680	MER0056047	60.5
ILCEPGOA_00697	MER0015424	629.0
ILCEPGOA_00700	MER0281397	79.3
ILCEPGOA_00712	MER0000576	68.2
ILCEPGOA_00788	MER0036114	93.6
ILCEPGOA_00797	MER0000589	58.9
ILCEPGOA_00799	MER0002565	115.0
ILCEPGOA_00848	MER0014664	86.3
ILCEPGOA_00857	MER0004775	499.0
ILCEPGOA_00858	MER0004775	491.0
ILCEPGOA_00869	MER0001158	732.0
ILCEPGOA_00893	MER0026262	125.0
ILCEPGOA_00894	MER0011907	93.6
ILCEPGOA_01033	MER0004199	44.7
ILCEPGOA_01098	MER0001299	274.0
ILCEPGOA_01108	MER0011416	122.0
ILCEPGOA_01115	MER0029719	229.0
ILCEPGOA_01183	MER0005169	178.0
ILCEPGOA_01193	MER0005244	116.0
