Query	Hit	Score
LMNNEEKA_00015	MER0000485	232.0
LMNNEEKA_00021	MER0026545	137.0
LMNNEEKA_00032	MER0015166	93.2
LMNNEEKA_00042	MER0011681	47.0
LMNNEEKA_00063	MER0031431	60.8
LMNNEEKA_00083	MER0001313	45.1
LMNNEEKA_00084	MER0014135	243.0
LMNNEEKA_00090	MER0003327	207.0
LMNNEEKA_00138	MER0000576	120.0
LMNNEEKA_00221	MER0011781	57.0
LMNNEEKA_00222	MER0036115	78.6
LMNNEEKA_00239	MER0001244	182.0
LMNNEEKA_00366	MER0005768	50.8
LMNNEEKA_00367	MER0005768	102.0
LMNNEEKA_00368	MER0006198	166.0
LMNNEEKA_00370	MER0005139	70.1
LMNNEEKA_00375	MER0026262	75.9
LMNNEEKA_00403	MER0000576	115.0
LMNNEEKA_00462	MER0017009	170.0
LMNNEEKA_00466	MER0031614	70.1
LMNNEEKA_00499	MER0001283	418.0
LMNNEEKA_00510	MER0001521	102.0
LMNNEEKA_00515	MER0065554	246.0
LMNNEEKA_00518	MER0045886	179.0
LMNNEEKA_00529	MER0002013	184.0
LMNNEEKA_00536	MER0491616	130.0
LMNNEEKA_00563	MER0195774	83.2
LMNNEEKA_00594	MER0095620	282.0
LMNNEEKA_00595	MER0034615	327.0
LMNNEEKA_00614	MER0001295	158.0
LMNNEEKA_00625	MER0001423	353.0
LMNNEEKA_00632	MER0044357	72.8
LMNNEEKA_00649	MER0472834	61.2
LMNNEEKA_00738	MER0031610	155.0
LMNNEEKA_00743	MER0000474	216.0
LMNNEEKA_00750	MER0001299	276.0
LMNNEEKA_00767	MER0004775	521.0
LMNNEEKA_00773	MER0002746	59.3
LMNNEEKA_00774	MER0000332	122.0
LMNNEEKA_00790	MER0192051	60.8
LMNNEEKA_00802	MER0042387	97.4
LMNNEEKA_00812	MER0281397	51.6
LMNNEEKA_00836	MER0004480	68.9
LMNNEEKA_00935	MER0003514	129.0
LMNNEEKA_00947	MER0003242	309.0
LMNNEEKA_00948	MER0003242	57.4
LMNNEEKA_00996	MER0003380	135.0
LMNNEEKA_01012	MER0011464	120.0
LMNNEEKA_01020	MER0001920	117.0
LMNNEEKA_01028	MER0004775	527.0
LMNNEEKA_01093	MER0028025	165.0
LMNNEEKA_01110	MER0011369	49.3
LMNNEEKA_01131	MER0002251	199.0
LMNNEEKA_01137	MER0091680	48.1
LMNNEEKA_01162	MER0001495	47.8
LMNNEEKA_01183	MER0004923	123.0
LMNNEEKA_01198	MER0073084	90.5
LMNNEEKA_01201	MER0073084	94.4
LMNNEEKA_01218	MER0048181	65.1
LMNNEEKA_01223	MER0001978	486.0
LMNNEEKA_01233	MER0015415	50.1
LMNNEEKA_01250	MER0003800	122.0
LMNNEEKA_01258	MER0044622	142.0
LMNNEEKA_01312	MER0056525	252.0
LMNNEEKA_01397	MER0005767	77.0
LMNNEEKA_01399	MER0209507	48.5
LMNNEEKA_01411	MER0042827	111.0
LMNNEEKA_01427	MER0061102	50.1
LMNNEEKA_01486	MER0043126	49.3
LMNNEEKA_01492	MER0000392	308.0
LMNNEEKA_01497	MER0034539	264.0
LMNNEEKA_01538	MER0003336	237.0
LMNNEEKA_01612	MER0066178	62.8
LMNNEEKA_01627	MER0036115	55.8
LMNNEEKA_01649	MER0015473	64.3
LMNNEEKA_01650	MER0015473	53.1
LMNNEEKA_01653	MER0000589	95.1
LMNNEEKA_01689	MER0003380	63.9
LMNNEEKA_01707	MER0034548	68.6
LMNNEEKA_01714	MER0001421	427.0
LMNNEEKA_01727	MER0014366	490.0
LMNNEEKA_01747	MER0013876	337.0
LMNNEEKA_01751	MER0002639	141.0
LMNNEEKA_01753	MER0030163	51.6
LMNNEEKA_01760	MER0014333	198.0
LMNNEEKA_01764	MER0001243	201.0
LMNNEEKA_01827	MER0001161	526.0
LMNNEEKA_01835	MER0039993	487.0
LMNNEEKA_01847	MER0015475	73.2
LMNNEEKA_01884	MER0078640	223.0
LMNNEEKA_01997	MER0001244	186.0
LMNNEEKA_02000	MER0002084	444.0
LMNNEEKA_02001	MER0002038	133.0
LMNNEEKA_02003	MER0001350	202.0
LMNNEEKA_02041	MER0003558	84.3
LMNNEEKA_02111	MER0002655	188.0
LMNNEEKA_02116	MER0026262	96.7
LMNNEEKA_02128	MER0000410	368.0
LMNNEEKA_02148	MER0015121	50.8
LMNNEEKA_02179	MER0065588	172.0
LMNNEEKA_02184	MER0168983	63.9
LMNNEEKA_02215	MER0033186	210.0
LMNNEEKA_02243	MER0025086	135.0
LMNNEEKA_02247	MER0027775	87.4
LMNNEEKA_02252	MER0001322	68.2
LMNNEEKA_02273	MER0005767	136.0
LMNNEEKA_02276	MER0028934	50.1
LMNNEEKA_02304	MER0001297	131.0
LMNNEEKA_02324	MER0237414	73.9
LMNNEEKA_02325	MER0195774	120.0
LMNNEEKA_02346	MER0100667	66.6
LMNNEEKA_02363	MER0003339	134.0
LMNNEEKA_02396	MER0069741	113.0
LMNNEEKA_02470	MER0002443	95.5
LMNNEEKA_02517	MER0005244	131.0
LMNNEEKA_02527	MER0001269	165.0
LMNNEEKA_02529	MER0001295	132.0
LMNNEEKA_02589	MER0026494	230.0
LMNNEEKA_02722	MER0037236	94.4
LMNNEEKA_02726	MER0034582	115.0
LMNNEEKA_02774	MER0013623	176.0
LMNNEEKA_02779	MER0004925	331.0
LMNNEEKA_02798	MER0073084	105.0
LMNNEEKA_02808	MER0001158	652.0
LMNNEEKA_02818	MER0002007	270.0
LMNNEEKA_02854	MER0195376	99.0
LMNNEEKA_02901	MER0016191	123.0
LMNNEEKA_02908	MER0011257	61.6
LMNNEEKA_02910	MER0001495	253.0
LMNNEEKA_02921	MER0033184	140.0
LMNNEEKA_02952	MER0004514	71.6
LMNNEEKA_02978	MER0045883	45.1
LMNNEEKA_03030	MER0013829	174.0
LMNNEEKA_03064	MER0198917	320.0
LMNNEEKA_03070	MER0066178	53.5
LMNNEEKA_03143	MER0013425	90.1
LMNNEEKA_03205	MER0281397	74.7
LMNNEEKA_03210	MER0026262	119.0
