Query	Hit	Score
LHCJEGDN_00035	MER0001423	327.0
LHCJEGDN_00038	MER0002443	88.6
LHCJEGDN_00042	MER0001295	167.0
LHCJEGDN_00101	MER1143079	169.0
LHCJEGDN_00102	MER0005900	137.0
LHCJEGDN_00166	MER0000263	43.1
LHCJEGDN_00182	MER0003380	108.0
LHCJEGDN_00228	MER0198917	315.0
LHCJEGDN_00249	MER0002161	66.6
LHCJEGDN_00285	MER0014418	154.0
LHCJEGDN_00288	MER0044357	73.9
LHCJEGDN_00306	MER0011700	152.0
LHCJEGDN_00345	MER0037236	78.2
LHCJEGDN_00398	MER0001243	198.0
LHCJEGDN_00402	MER0031491	94.7
LHCJEGDN_00403	MER0001333	52.8
LHCJEGDN_00413	MER0001009	48.1
LHCJEGDN_00425	MER0000474	179.0
LHCJEGDN_00456	MER0056525	253.0
LHCJEGDN_00476	MER0026471	143.0
LHCJEGDN_00482	MER0045094	158.0
LHCJEGDN_00484	MER0492485	49.3
LHCJEGDN_00560	MER0281397	52.8
LHCJEGDN_00566	MER0011256	50.1
LHCJEGDN_00571	MER0045886	177.0
LHCJEGDN_00577	MER0065554	264.0
LHCJEGDN_00602	MER0014418	169.0
LHCJEGDN_00616	MER0026545	122.0
LHCJEGDN_00622	MER0000485	225.0
LHCJEGDN_00674	MER0014188	54.3
LHCJEGDN_00685	MER0061102	61.6
LHCJEGDN_00688	MER0003558	63.5
LHCJEGDN_00764	MER0061102	48.9
LHCJEGDN_00816	MER0027775	86.3
LHCJEGDN_00817	MER0031562	86.7
LHCJEGDN_00842	MER0016301	80.1
LHCJEGDN_00843	MER0028087	87.4
LHCJEGDN_00892	MER0002014	99.8
LHCJEGDN_00893	MER0002655	68.2
LHCJEGDN_00908	MER0067221	44.3
LHCJEGDN_00911	MER0167712	100.0
LHCJEGDN_00914	MER0000471	77.8
LHCJEGDN_00923	MER0017193	256.0
LHCJEGDN_00924	MER0003380	67.0
LHCJEGDN_00926	MER0011583	150.0
LHCJEGDN_00930	MER0001289	70.5
LHCJEGDN_00982	MER0001920	188.0
LHCJEGDN_00985	MER0002959	74.7
LHCJEGDN_00993	MER0000431	48.9
LHCJEGDN_01008	MER0005900	122.0
LHCJEGDN_01016	MER0168983	65.5
LHCJEGDN_01017	MER0001284	74.7
LHCJEGDN_01030	MER0042827	114.0
LHCJEGDN_01032	MER0014418	114.0
LHCJEGDN_01068	MER0195376	76.6
LHCJEGDN_01069	MER0195376	76.6
LHCJEGDN_01092	MER0017193	57.8
LHCJEGDN_01110	MER0005169	178.0
LHCJEGDN_01121	MER0013623	172.0
LHCJEGDN_01209	MER0003280	64.3
LHCJEGDN_01218	MER0001978	456.0
LHCJEGDN_01222	MER0015473	67.4
LHCJEGDN_01288	MER0002489	121.0
LHCJEGDN_01371	MER0031431	54.3
LHCJEGDN_01434	MER0015121	57.4
LHCJEGDN_01439	MER0281397	53.5
LHCJEGDN_01484	MER0006319	183.0
LHCJEGDN_01529	MER0065588	170.0
LHCJEGDN_01555	MER0013471	53.5
LHCJEGDN_01589	MER0005778	59.7
LHCJEGDN_01593	MER0005139	75.9
LHCJEGDN_01599	MER0033176	73.9
LHCJEGDN_01615	MER0014418	171.0
LHCJEGDN_01664	MER0000576	69.3
LHCJEGDN_01684	MER0030136	50.4
LHCJEGDN_01687	MER0013479	174.0
LHCJEGDN_01734	MER0003543	73.2
LHCJEGDN_01735	MER0195774	132.0
LHCJEGDN_01743	MER0002007	294.0
LHCJEGDN_01749	MER0015166	96.7
LHCJEGDN_01756	MER0219770	112.0
LHCJEGDN_01774	MER0003339	126.0
LHCJEGDN_01813	MER0026262	137.0
LHCJEGDN_01819	MER0000436	58.9
LHCJEGDN_01833	MER0005767	53.5
LHCJEGDN_01835	MER0209507	43.5
LHCJEGDN_01857	MER0000410	361.0
LHCJEGDN_01959	MER0004090	135.0
LHCJEGDN_01992	MER0056022	54.7
LHCJEGDN_02005	MER0000589	59.3
LHCJEGDN_02009	MER0035036	43.5
LHCJEGDN_02010	MER0035036	58.9
LHCJEGDN_02023	MER0047723	421.0
LHCJEGDN_02025	MER0001495	46.2
LHCJEGDN_02038	MER0173063	170.0
LHCJEGDN_02058	MER0069741	66.6
LHCJEGDN_02200	MER0069741	41.6
LHCJEGDN_02220	MER0031562	43.1
LHCJEGDN_02257	MER0011369	144.0
LHCJEGDN_02268	MER0001421	423.0
LHCJEGDN_02286	MER0005244	127.0
LHCJEGDN_02314	MER0031614	57.4
LHCJEGDN_02366	MER0017177	92.0
LHCJEGDN_02442	MER0034539	265.0
LHCJEGDN_02584	MER0001266	100.0
LHCJEGDN_02625	MER0078640	238.0
LHCJEGDN_02663	MER0015475	69.7
LHCJEGDN_02694	MER0004775	489.0
LHCJEGDN_02696	MER0472834	60.1
LHCJEGDN_02703	MER0001161	506.0
LHCJEGDN_02723	MER0031610	149.0
LHCJEGDN_02726	MER0000474	224.0
LHCJEGDN_02733	MER0001299	284.0
LHCJEGDN_02801	MER0003336	185.0
LHCJEGDN_02812	MER0073084	94.7
LHCJEGDN_02833	MER0005900	159.0
LHCJEGDN_02846	MER0031565	84.3
LHCJEGDN_02874	MER0003812	62.8
LHCJEGDN_02905	MER0026494	240.0
LHCJEGDN_02909	MER0014140	50.8
LHCJEGDN_02937	MER0033186	154.0
LHCJEGDN_03009	MER0034745	157.0
LHCJEGDN_03052	MER0006204	106.0
LHCJEGDN_03081	MER0005244	77.0
LHCJEGDN_03093	MER0011464	110.0
LHCJEGDN_03111	MER0031618	55.1
LHCJEGDN_03115	MER0026262	117.0
LHCJEGDN_03116	MER0002489	115.0
LHCJEGDN_03141	MER0004469	88.2
LHCJEGDN_03207	MER0001297	131.0
LHCJEGDN_03221	MER0011509	73.6
LHCJEGDN_03245	MER0035017	148.0
LHCJEGDN_03259	MER0015424	158.0
LHCJEGDN_03281	MER0001244	190.0
LHCJEGDN_03282	MER0002161	85.9
LHCJEGDN_03283	MER0100667	52.8
LHCJEGDN_03292	MER0002455	127.0
LHCJEGDN_03294	MER0281397	59.3
LHCJEGDN_03322	MER0036053	44.3
LHCJEGDN_03343	MER0003850	182.0
LHCJEGDN_03378	MER0069741	80.9
LHCJEGDN_03416	MER0001322	76.6
LHCJEGDN_03418	MER0015657	48.1
LHCJEGDN_03420	MER0003514	120.0
LHCJEGDN_03422	MER0002755	61.6
LHCJEGDN_03423	MER0017009	127.0
LHCJEGDN_03509	MER0005694	300.0
LHCJEGDN_03544	MER0042581	218.0
LHCJEGDN_03564	MER0011781	62.4
LHCJEGDN_03632	MER0059846	159.0
LHCJEGDN_03648	MER0001313	42.4
LHCJEGDN_03654	MER0003380	139.0
LHCJEGDN_03674	MER0014135	234.0
LHCJEGDN_03682	MER0012158	201.0
LHCJEGDN_03690	MER0073084	167.0
LHCJEGDN_03714	MER0237414	82.0
LHCJEGDN_03715	MER0195774	128.0
LHCJEGDN_03771	MER0005767	121.0
LHCJEGDN_03810	MER0006198	129.0
LHCJEGDN_03812	MER0005045	48.5
LHCJEGDN_03814	MER0013425	93.6
LHCJEGDN_03848	MER0028025	150.0
LHCJEGDN_03914	MER0011666	66.2
