Query	Hit	Score
NAJGIGFJ_00021	MER0011806	53.1
NAJGIGFJ_00050	MER0281397	43.9
NAJGIGFJ_00051	MER0015121	56.6
NAJGIGFJ_00076	MER0035036	67.8
NAJGIGFJ_00119	MER0013829	179.0
NAJGIGFJ_00151	MER0005778	63.5
NAJGIGFJ_00152	MER0005767	57.0
NAJGIGFJ_00169	MER0000410	319.0
NAJGIGFJ_00215	MER0001425	132.0
NAJGIGFJ_00223	MER0014418	182.0
NAJGIGFJ_00228	MER0001313	41.6
NAJGIGFJ_00231	MER0000474	172.0
NAJGIGFJ_00247	MER0000589	59.3
NAJGIGFJ_00259	MER0000268	163.0
NAJGIGFJ_00299	MER0002356	51.6
NAJGIGFJ_00305	MER0001243	54.3
NAJGIGFJ_00358	MER0003380	77.8
NAJGIGFJ_00367	MER0005496	175.0
NAJGIGFJ_00442	MER0004090	109.0
NAJGIGFJ_00517	MER0016191	132.0
NAJGIGFJ_00521	MER0045886	172.0
NAJGIGFJ_00524	MER0065554	240.0
NAJGIGFJ_00538	MER0001495	51.6
NAJGIGFJ_00555	MER0069741	60.1
NAJGIGFJ_00558	MER0002007	286.0
NAJGIGFJ_00571	MER0001978	464.0
NAJGIGFJ_00585	MER0005900	152.0
NAJGIGFJ_00607	MER0037236	82.8
NAJGIGFJ_00648	MER0026471	126.0
NAJGIGFJ_00678	MER0044580	44.7
NAJGIGFJ_00696	MER0005244	119.0
NAJGIGFJ_00721	MER0014418	100.0
NAJGIGFJ_00724	MER0001161	251.0
NAJGIGFJ_00755	MER0001295	163.0
NAJGIGFJ_00786	MER0045094	156.0
NAJGIGFJ_00800	MER0002251	71.6
NAJGIGFJ_00840	MER0031610	159.0
NAJGIGFJ_00844	MER0003380	109.0
NAJGIGFJ_00856	MER0000472	62.0
NAJGIGFJ_00938	MER0002720	173.0
NAJGIGFJ_01011	MER0060647	230.0
NAJGIGFJ_01032	MER0017817	41.2
NAJGIGFJ_01045	MER0003339	115.0
NAJGIGFJ_01046	MER0026213	48.9
NAJGIGFJ_01084	MER0000474	227.0
NAJGIGFJ_01088	MER0001299	278.0
NAJGIGFJ_01096	MER0012158	185.0
NAJGIGFJ_01108	MER0000437	163.0
NAJGIGFJ_01114	MER0369336	62.0
NAJGIGFJ_01116	MER0003339	163.0
NAJGIGFJ_01124	MER0065588	163.0
NAJGIGFJ_01132	MER0006319	173.0
NAJGIGFJ_01197	MER0000485	232.0
NAJGIGFJ_01214	MER0000332	116.0
NAJGIGFJ_01239	MER0014418	165.0
