Query	Hit	Score
DCAFOIHJ_00065	MER0001421	424.0
DCAFOIHJ_00098	MER0001161	499.0
DCAFOIHJ_00111	MER0039993	496.0
DCAFOIHJ_00122	MER0015475	66.6
DCAFOIHJ_00159	MER0011700	62.0
DCAFOIHJ_00163	MER0187003	42.4
DCAFOIHJ_00176	MER0060647	219.0
DCAFOIHJ_00184	MER0001351	215.0
DCAFOIHJ_00277	MER0073084	95.5
DCAFOIHJ_00284	MER0214939	51.6
DCAFOIHJ_00315	MER0035035	49.3
DCAFOIHJ_00348	MER0036308	249.0
DCAFOIHJ_00353	MER0034582	125.0
DCAFOIHJ_00402	MER0044357	68.6
DCAFOIHJ_00496	MER0069741	79.3
DCAFOIHJ_00512	MER0192051	57.4
DCAFOIHJ_00531	MER0003514	127.0
DCAFOIHJ_00534	MER0001009	64.7
DCAFOIHJ_00535	MER0004690	110.0
DCAFOIHJ_00546	MER0281397	48.5
DCAFOIHJ_00575	MER0066178	53.1
DCAFOIHJ_00627	MER0472834	66.6
DCAFOIHJ_00647	MER0005767	70.1
DCAFOIHJ_00649	MER0209507	47.0
DCAFOIHJ_00693	MER0002968	55.1
DCAFOIHJ_00760	MER0003802	53.1
DCAFOIHJ_00806	MER0001012	94.4
DCAFOIHJ_00811	MER0031431	82.0
DCAFOIHJ_00831	MER0033186	207.0
DCAFOIHJ_00883	MER0026262	118.0
DCAFOIHJ_00946	MER0095620	254.0
DCAFOIHJ_00952	MER0044622	149.0
DCAFOIHJ_00968	MER0026262	104.0
DCAFOIHJ_00980	MER0005244	123.0
DCAFOIHJ_01055	MER0005768	48.1
DCAFOIHJ_01058	MER0014744	72.0
DCAFOIHJ_01060	MER0031611	51.2
DCAFOIHJ_01062	MER0011369	47.4
DCAFOIHJ_01085	MER0014140	52.4
DCAFOIHJ_01120	MER0095620	248.0
DCAFOIHJ_01139	MER0001978	486.0
DCAFOIHJ_01145	MER0015462	60.5
DCAFOIHJ_01170	MER0047723	432.0
DCAFOIHJ_01197	MER0036068	48.9
DCAFOIHJ_01223	MER0045886	188.0
DCAFOIHJ_01228	MER0437468	238.0
DCAFOIHJ_01230	MER0066178	54.3
DCAFOIHJ_01233	MER0019280	100.0
DCAFOIHJ_01291	MER0005767	131.0
DCAFOIHJ_01391	MER0026494	234.0
DCAFOIHJ_01393	MER1143079	184.0
DCAFOIHJ_01431	MER0001423	355.0
DCAFOIHJ_01437	MER0004054	84.3
DCAFOIHJ_01441	MER0001295	153.0
DCAFOIHJ_01495	MER0492485	101.0
DCAFOIHJ_01533	MER0217243	51.6
DCAFOIHJ_01550	MER0037236	82.4
DCAFOIHJ_01552	MER0003558	117.0
DCAFOIHJ_01568	MER0001010	49.7
DCAFOIHJ_01572	MER0002251	230.0
DCAFOIHJ_01581	MER0001243	201.0
DCAFOIHJ_01606	MER0039993	491.0
DCAFOIHJ_01615	MER0001299	266.0
DCAFOIHJ_01623	MER0000474	223.0
DCAFOIHJ_01627	MER0031610	140.0
DCAFOIHJ_01695	MER0028047	218.0
DCAFOIHJ_01723	MER0042827	108.0
DCAFOIHJ_01729	MER0005139	75.1
DCAFOIHJ_01755	MER0034539	143.0
DCAFOIHJ_01778	MER0056525	263.0
DCAFOIHJ_01808	MER0003558	43.5
DCAFOIHJ_01809	MER0031563	47.8
DCAFOIHJ_01852	MER0003817	52.0
DCAFOIHJ_01916	MER0066178	47.8
DCAFOIHJ_01917	MER0001236	231.0
DCAFOIHJ_01995	MER0004090	144.0
DCAFOIHJ_02014	MER0027775	93.2
DCAFOIHJ_02084	MER0003380	146.0
DCAFOIHJ_02102	MER0011781	53.5
DCAFOIHJ_02108	MER0036053	81.6
DCAFOIHJ_02109	MER0000436	93.6
DCAFOIHJ_02110	MER0001244	177.0
DCAFOIHJ_02180	MER0034615	325.0
DCAFOIHJ_02214	MER0001322	72.8
DCAFOIHJ_02233	MER0000410	372.0
DCAFOIHJ_02244	MER0168983	57.4
DCAFOIHJ_02268	MER0000485	239.0
DCAFOIHJ_02275	MER0026545	123.0
DCAFOIHJ_02291	MER0000459	54.7
DCAFOIHJ_02325	MER0005169	180.0
DCAFOIHJ_02329	MER0000332	147.0
DCAFOIHJ_02425	MER0015473	57.0
DCAFOIHJ_02426	MER0035036	58.9
DCAFOIHJ_02429	MER0000589	84.3
DCAFOIHJ_02527	MER0069741	111.0
DCAFOIHJ_02583	MER0281397	67.8
DCAFOIHJ_02589	MER0015424	164.0
DCAFOIHJ_02599	MER0003242	67.0
DCAFOIHJ_02610	MER0004775	489.0
DCAFOIHJ_02614	MER0029965	110.0
DCAFOIHJ_02621	MER0016191	118.0
DCAFOIHJ_02623	MER0003093	50.1
DCAFOIHJ_02655	MER0004775	525.0
DCAFOIHJ_02674	MER0004469	66.6
DCAFOIHJ_02682	MER0001009	103.0
DCAFOIHJ_02700	MER0014135	233.0
DCAFOIHJ_02707	MER0003327	201.0
DCAFOIHJ_02787	MER1143079	168.0
DCAFOIHJ_02862	MER0066178	51.2
DCAFOIHJ_02884	MER0005300	52.8
DCAFOIHJ_03013	MER0195774	121.0
DCAFOIHJ_03014	MER0237414	76.3
DCAFOIHJ_03024	MER0034541	267.0
DCAFOIHJ_03028	MER0001400	120.0
DCAFOIHJ_03036	MER0001297	120.0
DCAFOIHJ_03095	MER0026262	74.7
DCAFOIHJ_03100	MER0013623	175.0
DCAFOIHJ_03144	MER0003380	66.2
DCAFOIHJ_03157	MER0001920	259.0
DCAFOIHJ_03195	MER0195376	97.1
DCAFOIHJ_03214	MER0015684	62.0
DCAFOIHJ_03250	MER0005196	310.0
DCAFOIHJ_03254	MER0005768	144.0
DCAFOIHJ_03255	MER0003303	74.7
