Query	Hit	Score
CAFDEHBA_00007	MER0001158	379.0
CAFDEHBA_00014	MER0014137	47.0
CAFDEHBA_00025	MER0045886	186.0
CAFDEHBA_00091	MER0026262	87.0
CAFDEHBA_00100	MER0026262	130.0
CAFDEHBA_00103	MER1143079	171.0
CAFDEHBA_00104	MER0002489	129.0
CAFDEHBA_00107	MER0026262	88.6
CAFDEHBA_00170	MER1102827	121.0
CAFDEHBA_00253	MER0037236	83.6
CAFDEHBA_00257	MER0028025	140.0
CAFDEHBA_00306	MER0026471	234.0
CAFDEHBA_00310	MER0001350	209.0
CAFDEHBA_00312	MER0011830	162.0
CAFDEHBA_00317	MER0002655	160.0
CAFDEHBA_00339	MER0004775	503.0
CAFDEHBA_00361	MER0001299	284.0
CAFDEHBA_00386	MER0001161	462.0
CAFDEHBA_00401	MER0006319	196.0
CAFDEHBA_00514	MER0492485	47.0
CAFDEHBA_00515	MER0492485	44.3
CAFDEHBA_00584	MER0044357	76.3
CAFDEHBA_00650	MER0034539	93.2
CAFDEHBA_00660	MER0001295	175.0
CAFDEHBA_00671	MER0001423	327.0
CAFDEHBA_00736	MER0044622	153.0
CAFDEHBA_00764	MER0018473	50.8
CAFDEHBA_00782	MER0031611	75.9
CAFDEHBA_00790	MER0001244	196.0
CAFDEHBA_00829	MER0001243	199.0
CAFDEHBA_00835	MER0025086	97.8
CAFDEHBA_00893	MER0002089	70.9
CAFDEHBA_00903	MER0042387	103.0
CAFDEHBA_00907	MER0003380	105.0
CAFDEHBA_00943	MER0017401	67.0
CAFDEHBA_01037	MER0029616	58.2
CAFDEHBA_01092	MER0002422	48.5
CAFDEHBA_01111	MER0031610	139.0
CAFDEHBA_01115	MER0001012	93.2
CAFDEHBA_01117	MER0000474	228.0
CAFDEHBA_01151	MER0005837	46.2
CAFDEHBA_01153	MER0003339	120.0
CAFDEHBA_01174	MER0013829	175.0
CAFDEHBA_01195	MER0198917	318.0
CAFDEHBA_01252	MER0056525	240.0
CAFDEHBA_01298	MER0000410	361.0
CAFDEHBA_01357	MER0107602	45.8
CAFDEHBA_01360	MER0031614	63.9
CAFDEHBA_01361	MER0492485	43.5
