Query	Hit	Score
MAHLOBLA_00001	MER0195774	76.3
MAHLOBLA_00004	MER0039993	443.0
MAHLOBLA_00077	MER0031432	85.5
MAHLOBLA_00101	MER0036038	55.5
MAHLOBLA_00107	MER0033237	61.6
MAHLOBLA_00111	MER0195774	140.0
MAHLOBLA_00112	MER0237414	57.4
MAHLOBLA_00118	MER0047723	402.0
MAHLOBLA_00120	MER0000392	179.0
MAHLOBLA_00125	MER0492485	50.8
MAHLOBLA_00130	MER0034539	238.0
MAHLOBLA_00176	MER0001269	166.0
MAHLOBLA_00191	MER0014137	50.4
MAHLOBLA_00208	MER0002959	92.0
MAHLOBLA_00210	MER0004468	77.0
MAHLOBLA_00251	MER0005694	281.0
MAHLOBLA_00254	MER0100667	48.5
MAHLOBLA_00261	MER0001400	164.0
MAHLOBLA_00266	MER0026496	108.0
MAHLOBLA_00277	MER0264123	47.4
MAHLOBLA_00283	MER0000485	212.0
MAHLOBLA_00326	MER1143079	105.0
MAHLOBLA_00345	MER0001313	43.1
MAHLOBLA_00351	MER0069741	59.3
MAHLOBLA_00386	MER0195774	68.9
MAHLOBLA_00425	MER0012158	191.0
MAHLOBLA_00443	MER0001423	431.0
MAHLOBLA_00469	MER0069741	105.0
MAHLOBLA_00615	MER0011907	94.0
MAHLOBLA_00616	MER0026262	127.0
MAHLOBLA_00645	MER0001158	728.0
MAHLOBLA_00654	MER0005196	327.0
MAHLOBLA_00655	MER0492485	104.0
MAHLOBLA_00657	MER0001520	90.9
MAHLOBLA_00675	MER0001243	186.0
MAHLOBLA_00683	MER0004925	315.0
MAHLOBLA_00710	MER0005139	71.6
MAHLOBLA_00727	MER0036033	112.0
MAHLOBLA_00730	MER0031619	43.5
MAHLOBLA_00784	MER0026262	89.0
MAHLOBLA_00785	MER0011700	84.0
MAHLOBLA_00786	MER0059675	42.4
MAHLOBLA_00865	MER0030235	54.7
MAHLOBLA_00867	MER1143079	182.0
MAHLOBLA_00885	MER0002443	107.0
MAHLOBLA_00900	MER0065588	159.0
MAHLOBLA_01014	MER0001297	44.3
MAHLOBLA_01025	MER0001161	483.0
MAHLOBLA_01079	MER0014333	186.0
MAHLOBLA_01098	MER1143079	91.3
MAHLOBLA_01109	MER0031611	58.9
MAHLOBLA_01152	MER0001299	282.0
MAHLOBLA_01163	MER0011416	126.0
MAHLOBLA_01170	MER0029719	219.0
MAHLOBLA_01222	MER0033259	93.2
MAHLOBLA_01253	MER0034615	74.7
MAHLOBLA_01264	MER0030935	57.4
MAHLOBLA_01300	MER0437468	231.0
MAHLOBLA_01306	MER0034558	145.0
MAHLOBLA_01307	MER0492485	82.8
MAHLOBLA_01308	MER0014135	246.0
MAHLOBLA_01312	MER0020326	116.0
MAHLOBLA_01314	MER0019759	62.0
MAHLOBLA_01334	MER1143079	123.0
MAHLOBLA_01343	MER1143079	181.0
MAHLOBLA_01349	MER0026339	65.1
MAHLOBLA_01377	MER0017142	57.8
MAHLOBLA_01381	MER0002084	67.8
MAHLOBLA_01393	MER0030934	127.0
MAHLOBLA_01476	MER0033186	196.0
MAHLOBLA_01486	MER0025086	91.3
MAHLOBLA_01535	MER0002443	64.7
MAHLOBLA_01542	MER0004146	82.0
MAHLOBLA_01585	MER1143079	102.0
MAHLOBLA_01592	MER0190577	75.1
MAHLOBLA_01593	MER0002084	49.7
MAHLOBLA_01665	MER0002746	99.4
MAHLOBLA_01761	MER0031610	138.0
MAHLOBLA_01788	MER0034582	92.4
MAHLOBLA_01806	MER0031619	52.0
MAHLOBLA_01823	MER0004801	475.0
MAHLOBLA_01836	MER0003105	206.0
MAHLOBLA_01845	MER0026262	67.0
MAHLOBLA_01870	MER0004146	65.1
MAHLOBLA_01935	MER0034615	300.0
MAHLOBLA_01940	MER0000459	105.0
MAHLOBLA_01958	MER0095620	278.0
MAHLOBLA_01980	MER0002489	107.0
MAHLOBLA_01981	MER0223899	47.4
MAHLOBLA_01982	MER0036114	44.3
MAHLOBLA_02056	MER0031619	52.8
MAHLOBLA_02058	MER0026262	99.4
MAHLOBLA_02066	MER0026262	110.0
MAHLOBLA_02067	MER1143079	117.0
MAHLOBLA_02082	MER0026262	119.0
MAHLOBLA_02133	MER0017401	64.3
MAHLOBLA_02200	MER0018254	108.0
MAHLOBLA_02222	MER0004199	43.1
MAHLOBLA_02229	MER0004154	104.0
MAHLOBLA_02239	MER0003423	63.9
MAHLOBLA_02277	MER0214982	42.7
MAHLOBLA_02286	MER0033259	71.6
MAHLOBLA_02295	MER0001920	194.0
MAHLOBLA_02312	MER0192051	51.6
MAHLOBLA_02323	MER0031432	63.2
MAHLOBLA_02346	MER0011345	46.6
MAHLOBLA_02349	MER0005244	81.6
MAHLOBLA_02364	MER0492485	47.0
MAHLOBLA_02394	MER0015462	57.8
