Query	Hit	Score
MGEJBOBP_00122	MER0028025	144.0
MGEJBOBP_00186	MER0031610	144.0
MGEJBOBP_00217	MER0045094	154.0
MGEJBOBP_00228	MER0017256	44.7
MGEJBOBP_00258	MER0001421	421.0
MGEJBOBP_00310	MER0000392	309.0
MGEJBOBP_00324	MER0037236	84.0
MGEJBOBP_00431	MER0001425	115.0
MGEJBOBP_00455	MER0001928	117.0
MGEJBOBP_00467	MER0094384	58.2
MGEJBOBP_00506	MER0014135	246.0
MGEJBOBP_00590	MER0061102	47.0
MGEJBOBP_00640	MER0004914	66.6
MGEJBOBP_00651	MER0034963	132.0
MGEJBOBP_00652	MER0011718	47.4
MGEJBOBP_00666	MER0195376	84.0
MGEJBOBP_00707	MER0173063	176.0
MGEJBOBP_00713	MER0031565	70.1
MGEJBOBP_00766	MER0011369	141.0
MGEJBOBP_00808	MER0001425	113.0
MGEJBOBP_00811	MER0019759	60.5
MGEJBOBP_00812	MER0002565	126.0
MGEJBOBP_00818	MER0031614	65.1
MGEJBOBP_00855	MER0069741	113.0
MGEJBOBP_00861	MER0031619	63.9
MGEJBOBP_00862	MER0001244	186.0
MGEJBOBP_00875	MER0005767	119.0
MGEJBOBP_00909	MER0011781	57.0
MGEJBOBP_00954	MER0011312	46.2
MGEJBOBP_00988	MER0027775	85.9
MGEJBOBP_01028	MER0005169	181.0
MGEJBOBP_01051	MER0065588	166.0
MGEJBOBP_01057	MER0047723	413.0
MGEJBOBP_01084	MER0026545	128.0
MGEJBOBP_01111	MER0079308	46.6
MGEJBOBP_01112	MER0000410	298.0
MGEJBOBP_01153	MER0000576	102.0
MGEJBOBP_01208	MER0001322	69.7
MGEJBOBP_01257	MER0001212	164.0
MGEJBOBP_01292	MER0015424	124.0
MGEJBOBP_01419	MER0042827	112.0
MGEJBOBP_01458	MER0000474	230.0
MGEJBOBP_01485	MER0004480	69.7
MGEJBOBP_01513	MER0004914	48.1
MGEJBOBP_01572	MER0073084	105.0
MGEJBOBP_01619	MER0002968	59.7
MGEJBOBP_01651	MER0035044	45.8
MGEJBOBP_01713	MER0014137	51.2
MGEJBOBP_01723	MER0044357	75.5
MGEJBOBP_01739	MER0001009	52.8
MGEJBOBP_01743	MER0065554	237.0
MGEJBOBP_01760	MER0195774	80.1
MGEJBOBP_01770	MER0004514	65.5
MGEJBOBP_01795	MER0015166	100.0
MGEJBOBP_01889	MER0002455	124.0
MGEJBOBP_01925	MER0035017	132.0
MGEJBOBP_01935	MER0003442	80.1
MGEJBOBP_01936	MER0000485	156.0
MGEJBOBP_01968	MER0014664	79.0
MGEJBOBP_02003	MER0014226	75.1
MGEJBOBP_02020	MER0028934	52.0
MGEJBOBP_02033	MER0472834	44.7
MGEJBOBP_02077	MER0001161	481.0
MGEJBOBP_02088	MER0018473	53.5
MGEJBOBP_02128	MER0078640	219.0
MGEJBOBP_02165	MER0016191	112.0
MGEJBOBP_02185	MER0016688	47.0
MGEJBOBP_02194	MER0048181	61.6
MGEJBOBP_02277	MER0043537	44.7
MGEJBOBP_02300	MER0026213	52.0
MGEJBOBP_02357	MER0003380	82.8
MGEJBOBP_02365	MER0192051	60.5
MGEJBOBP_02399	MER0001313	47.4
MGEJBOBP_02411	MER0003380	152.0
MGEJBOBP_02424	MER0005300	51.6
MGEJBOBP_02433	MER0015424	192.0
MGEJBOBP_02435	MER0016598	134.0
MGEJBOBP_02479	MER0003327	204.0
MGEJBOBP_02488	MER0003280	72.8
MGEJBOBP_02577	MER0073084	119.0
MGEJBOBP_02603	MER0019280	84.7
MGEJBOBP_02644	MER0069741	60.1
MGEJBOBP_02646	MER0011411	103.0
MGEJBOBP_02647	MER0005139	71.6
MGEJBOBP_02666	MER0003372	327.0
MGEJBOBP_02698	MER0004035	71.2
MGEJBOBP_02727	MER0000268	168.0
MGEJBOBP_02735	MER0034541	251.0
MGEJBOBP_02741	MER0005767	77.4
MGEJBOBP_02743	MER0066178	45.4
MGEJBOBP_02780	MER0001513	105.0
MGEJBOBP_02783	MER0000410	381.0
MGEJBOBP_02808	MER0198917	302.0
MGEJBOBP_02841	MER0015121	55.1
MGEJBOBP_02888	MER0000277	90.5
MGEJBOBP_02898	MER0001243	194.0
MGEJBOBP_02901	MER0042387	97.8
MGEJBOBP_02903	MER0013458	50.8
MGEJBOBP_02914	MER0001503	78.2
MGEJBOBP_02917	MER0491616	108.0
MGEJBOBP_03037	MER0217243	54.3
MGEJBOBP_03062	MER0011224	252.0
MGEJBOBP_03076	MER0045886	193.0
MGEJBOBP_03095	MER0002959	68.2
MGEJBOBP_03106	MER0012283	49.7
MGEJBOBP_03151	MER0003380	72.4
MGEJBOBP_03225	MER0037863	49.7
MGEJBOBP_03226	MER0026262	114.0
MGEJBOBP_03232	MER0026262	114.0
MGEJBOBP_03262	MER0001495	47.4
MGEJBOBP_03270	MER0281397	52.4
MGEJBOBP_03387	MER0017194	56.6
MGEJBOBP_03388	MER0015473	55.8
MGEJBOBP_03392	MER0000589	63.2
MGEJBOBP_03421	MER0000459	134.0
MGEJBOBP_03452	MER0002443	94.0
MGEJBOBP_03456	MER0001295	168.0
MGEJBOBP_03500	MER0004775	481.0
MGEJBOBP_03501	MER0015424	61.6
MGEJBOBP_03502	MER0004914	113.0
MGEJBOBP_03531	MER0001158	420.0
MGEJBOBP_03566	MER0034582	113.0
MGEJBOBP_03579	MER0001423	301.0
MGEJBOBP_03586	MER0015475	73.2
MGEJBOBP_03592	MER0005694	96.3
MGEJBOBP_03593	MER0005694	163.0
