Query	Hit	Score
BNLAHGGM_00088	MER0034539	248.0
BNLAHGGM_00094	MER0492485	48.9
BNLAHGGM_00104	MER0001283	419.0
BNLAHGGM_00110	MER0237414	66.2
BNLAHGGM_00111	MER0195774	135.0
BNLAHGGM_00117	MER0045479	70.9
BNLAHGGM_00131	MER0031431	80.5
BNLAHGGM_00175	MER0002489	114.0
BNLAHGGM_00177	MER0002746	100.0
BNLAHGGM_00240	MER0031610	145.0
BNLAHGGM_00258	MER0013829	177.0
BNLAHGGM_00273	MER0011900	62.8
BNLAHGGM_00322	MER0025086	88.6
BNLAHGGM_00337	MER0034615	296.0
BNLAHGGM_00361	MER0001400	161.0
BNLAHGGM_00363	MER0037236	68.9
BNLAHGGM_00371	MER0003336	279.0
BNLAHGGM_00376	MER0000471	140.0
BNLAHGGM_00377	MER0002060	85.9
BNLAHGGM_00384	MER0168983	69.7
BNLAHGGM_00385	MER0005768	129.0
BNLAHGGM_00391	MER0061102	46.2
BNLAHGGM_00393	MER0001236	223.0
BNLAHGGM_00394	MER0066178	47.4
BNLAHGGM_00402	MER0001755	68.2
BNLAHGGM_00405	MER0017239	86.7
BNLAHGGM_00406	MER0017375	82.8
BNLAHGGM_00441	MER0026494	272.0
BNLAHGGM_00459	MER0013471	44.3
BNLAHGGM_00485	MER0004086	50.4
BNLAHGGM_00542	MER0011781	159.0
BNLAHGGM_00559	MER0001289	85.1
BNLAHGGM_00560	MER0001289	85.1
BNLAHGGM_00564	MER0065588	163.0
BNLAHGGM_00572	MER0002443	113.0
BNLAHGGM_00617	MER0005139	71.6
BNLAHGGM_00627	MER0000471	123.0
BNLAHGGM_00628	MER0002251	191.0
BNLAHGGM_00647	MER0004925	310.0
BNLAHGGM_00653	MER0001243	186.0
BNLAHGGM_00681	MER0005244	89.4
BNLAHGGM_00682	MER0005244	111.0
BNLAHGGM_00694	MER0015473	67.0
BNLAHGGM_00742	MER0005244	77.8
BNLAHGGM_00848	MER0192051	55.1
BNLAHGGM_00919	MER0018254	112.0
BNLAHGGM_00947	MER0017401	69.7
BNLAHGGM_00961	MER1143079	125.0
BNLAHGGM_00962	MER0281397	82.4
BNLAHGGM_00981	MER0095620	288.0
BNLAHGGM_00992	MER0037236	58.9
BNLAHGGM_01058	MER0060647	262.0
BNLAHGGM_01062	MER0028025	158.0
BNLAHGGM_01098	MER0004123	88.2
BNLAHGGM_01113	MER0033259	58.5
BNLAHGGM_01123	MER0045886	197.0
BNLAHGGM_01175	MER0001978	479.0
BNLAHGGM_01187	MER0044622	163.0
BNLAHGGM_01198	MER0492485	44.7
BNLAHGGM_01199	MER0013976	79.3
BNLAHGGM_01270	MER0056022	58.2
BNLAHGGM_01307	MER0036044	52.0
BNLAHGGM_01322	MER0034548	84.3
BNLAHGGM_01336	MER0000410	361.0
BNLAHGGM_01338	MER0000474	218.0
BNLAHGGM_01352	MER0492485	51.2
BNLAHGGM_01378	MER0017248	44.7
BNLAHGGM_01382	MER0000401	45.8
BNLAHGGM_01383	MER0026262	116.0
BNLAHGGM_01384	MER0003105	213.0
BNLAHGGM_01411	MER0034582	91.7
BNLAHGGM_01447	MER0004775	480.0
BNLAHGGM_01448	MER0004775	491.0
BNLAHGGM_01584	MER0014333	180.0
BNLAHGGM_01603	MER0031611	60.8
BNLAHGGM_01630	MER0437468	238.0
BNLAHGGM_01631	MER0492485	79.7
BNLAHGGM_01632	MER0014135	246.0
BNLAHGGM_01633	MER0022935	71.2
BNLAHGGM_01640	MER0019759	59.7
BNLAHGGM_01668	MER0066178	49.7
BNLAHGGM_01690	MER0019096	50.1
BNLAHGGM_01693	MER0005767	125.0
BNLAHGGM_01697	MER0005300	50.1
BNLAHGGM_01740	MER0044357	64.3
BNLAHGGM_01772	MER0026262	102.0
BNLAHGGM_01780	MER0029657	65.5
BNLAHGGM_01811	MER0034539	127.0
BNLAHGGM_01852	MER0044225	40.4
BNLAHGGM_01869	MER0004514	48.5
BNLAHGGM_01875	MER0056525	245.0
BNLAHGGM_01884	MER0000410	391.0
BNLAHGGM_01906	MER0026552	52.8
BNLAHGGM_01907	MER0281397	62.0
BNLAHGGM_01915	MER0013541	67.8
BNLAHGGM_01917	MER0036308	64.3
BNLAHGGM_01921	MER0002443	110.0
BNLAHGGM_01966	MER0015475	56.2
BNLAHGGM_01987	MER0014366	451.0
BNLAHGGM_01990	MER0026213	47.0
BNLAHGGM_01998	MER0003195	100.0
BNLAHGGM_02004	MER0001421	378.0
BNLAHGGM_02048	MER0897124	85.5
BNLAHGGM_02065	MER0026545	107.0
BNLAHGGM_02073	MER0015621	281.0
BNLAHGGM_02107	MER0000485	211.0
BNLAHGGM_02117	MER0034539	91.7
BNLAHGGM_02145	MER1143079	114.0
BNLAHGGM_02166	MER0069741	67.8
BNLAHGGM_02253	MER0069741	101.0
BNLAHGGM_02272	MER0001423	431.0
BNLAHGGM_02292	MER0012158	191.0
BNLAHGGM_02324	MER0195774	68.6
BNLAHGGM_02327	MER0014366	447.0
BNLAHGGM_02367	MER0000589	57.4
BNLAHGGM_02369	MER0002565	117.0
BNLAHGGM_02425	MER0002443	68.2
BNLAHGGM_02433	MER0004146	80.5
BNLAHGGM_02477	MER0026262	124.0
BNLAHGGM_02504	MER0001158	728.0
BNLAHGGM_02516	MER0005196	332.0
BNLAHGGM_02517	MER0492485	106.0
BNLAHGGM_02545	MER0001295	158.0
BNLAHGGM_02568	MER0016191	116.0
BNLAHGGM_02602	MER0037236	77.0
BNLAHGGM_02623	MER0015468	53.9
BNLAHGGM_02670	MER0033186	197.0
BNLAHGGM_02742	MER0001299	277.0
