Query	Hit	Score
DOHHOCPA_00034	MER0011700	81.3
DOHHOCPA_00077	MER0437468	239.0
DOHHOCPA_00078	MER0492485	72.8
DOHHOCPA_00079	MER0014135	244.0
DOHHOCPA_00087	MER0019759	59.3
DOHHOCPA_00124	MER0005196	321.0
DOHHOCPA_00155	MER0033186	194.0
DOHHOCPA_00247	MER0011806	162.0
DOHHOCPA_00260	MER0026339	360.0
DOHHOCPA_00263	MER0001289	94.0
DOHHOCPA_00267	MER0065588	157.0
DOHHOCPA_00276	MER0002443	106.0
DOHHOCPA_00337	MER0005139	73.2
DOHHOCPA_00352	MER0000471	112.0
DOHHOCPA_00353	MER0002251	191.0
DOHHOCPA_00363	MER0001243	181.0
DOHHOCPA_00396	MER0195774	74.7
DOHHOCPA_00407	MER0005244	88.6
DOHHOCPA_00410	MER0005244	113.0
DOHHOCPA_00449	MER0026339	335.0
DOHHOCPA_00466	MER0031431	65.9
DOHHOCPA_00472	MER0034659	44.3
DOHHOCPA_00483	MER0017248	44.7
DOHHOCPA_00500	MER0003537	56.6
DOHHOCPA_00513	MER0192051	55.1
DOHHOCPA_00652	MER0195774	75.9
DOHHOCPA_00656	MER0039993	453.0
DOHHOCPA_00677	MER0026262	117.0
DOHHOCPA_00738	MER0003105	206.0
DOHHOCPA_00751	MER0004801	484.0
DOHHOCPA_00762	MER0031570	65.5
DOHHOCPA_00765	MER0025512	80.5
DOHHOCPA_00787	MER0015424	734.0
DOHHOCPA_00816	MER0001400	164.0
DOHHOCPA_00817	MER0001400	153.0
DOHHOCPA_00819	MER0037236	69.3
DOHHOCPA_00834	MER0003336	276.0
DOHHOCPA_00994	MER0001423	67.8
DOHHOCPA_01038	MER0005244	83.2
DOHHOCPA_01106	MER0059675	123.0
DOHHOCPA_01116	MER1143079	110.0
DOHHOCPA_01127	MER1143079	85.5
DOHHOCPA_01128	MER0140154	52.4
DOHHOCPA_01131	MER0002084	50.4
DOHHOCPA_01224	MER0069741	80.1
DOHHOCPA_01241	MER0018254	112.0
DOHHOCPA_01260	MER0004199	45.1
DOHHOCPA_01265	MER0001920	189.0
DOHHOCPA_01284	MER0044622	150.0
DOHHOCPA_01298	MER0001978	451.0
DOHHOCPA_01345	MER0002601	134.0
DOHHOCPA_01384	MER0017193	241.0
DOHHOCPA_01447	MER0030934	132.0
DOHHOCPA_01462	MER0066178	50.4
DOHHOCPA_01551	MER0014188	66.2
DOHHOCPA_01560	MER0004146	74.7
DOHHOCPA_01610	MER0011700	107.0
DOHHOCPA_01616	MER0029657	64.3
DOHHOCPA_01652	MER0015473	67.4
DOHHOCPA_01670	MER0073084	111.0
DOHHOCPA_01671	MER0168983	66.2
DOHHOCPA_01689	MER0005196	49.3
DOHHOCPA_01694	MER0281397	82.8
DOHHOCPA_01706	MER0195376	62.8
DOHHOCPA_01723	MER0013450	198.0
DOHHOCPA_01747	MER0017248	45.1
DOHHOCPA_01751	MER0013829	179.0
DOHHOCPA_01774	MER1143079	145.0
DOHHOCPA_01807	MER0004925	318.0
DOHHOCPA_01841	MER0031431	58.2
DOHHOCPA_01867	MER0026494	258.0
DOHHOCPA_01912	MER0066178	47.8
DOHHOCPA_01913	MER0001236	218.0
DOHHOCPA_01923	MER0005768	132.0
DOHHOCPA_01924	MER0013976	82.0
DOHHOCPA_01994	MER0492485	48.5
DOHHOCPA_01999	MER0003802	108.0
DOHHOCPA_02025	MER0033259	58.2
DOHHOCPA_02034	MER0004775	471.0
DOHHOCPA_02050	MER0004775	498.0
DOHHOCPA_02073	MER0034582	93.2
DOHHOCPA_02102	MER0031610	135.0
DOHHOCPA_02147	MER0003514	63.2
DOHHOCPA_02181	MER0002746	95.1
DOHHOCPA_02217	MER0066182	56.6
DOHHOCPA_02281	MER0003327	188.0
DOHHOCPA_02300	MER0001423	431.0
DOHHOCPA_02321	MER0069741	103.0
DOHHOCPA_02324	MER0026262	85.5
DOHHOCPA_02347	MER0033259	91.7
DOHHOCPA_02382	MER0492485	109.0
DOHHOCPA_02386	MER0004085	80.1
DOHHOCPA_02424	MER1143079	117.0
DOHHOCPA_02425	MER0017248	117.0
DOHHOCPA_02487	MER0001299	285.0
DOHHOCPA_02546	MER0014333	185.0
DOHHOCPA_02581	MER0034539	241.0
DOHHOCPA_02586	MER0492485	49.7
DOHHOCPA_02599	MER0047723	411.0
DOHHOCPA_02605	MER0237414	67.8
DOHHOCPA_02606	MER0195774	131.0
DOHHOCPA_02611	MER0036044	61.6
DOHHOCPA_02615	MER0036038	67.0
DOHHOCPA_02642	MER0031431	89.7
DOHHOCPA_02648	MER0031618	88.2
DOHHOCPA_02658	MER0000589	60.8
DOHHOCPA_02660	MER0002565	115.0
DOHHOCPA_02727	MER0000485	214.0
DOHHOCPA_02736	MER0034539	100.0
DOHHOCPA_02773	MER1143079	103.0
DOHHOCPA_02790	MER0001313	56.2
DOHHOCPA_02828	MER0195774	69.3
DOHHOCPA_02870	MER0045886	202.0
DOHHOCPA_02894	MER0033259	87.8
DOHHOCPA_02895	MER0175622	91.7
DOHHOCPA_02941	MER0028025	159.0
DOHHOCPA_02945	MER0060647	263.0
DOHHOCPA_03002	MER1143079	137.0
DOHHOCPA_03090	MER0000474	217.0
DOHHOCPA_03096	MER0000410	376.0
DOHHOCPA_03109	MER1143079	162.0
DOHHOCPA_03111	MER0028934	46.6
DOHHOCPA_03170	MER0031562	70.1
DOHHOCPA_03171	MER0031562	66.2
DOHHOCPA_03175	MER0031563	70.5
DOHHOCPA_03207	MER0000459	144.0
DOHHOCPA_03214	MER0031431	62.4
DOHHOCPA_03289	MER0069741	80.5
DOHHOCPA_03306	MER0897124	81.6
