Query	Hit	Score
POOCHKCC_00002	MER0013829	171.0
POOCHKCC_00013	MER0015472	52.8
POOCHKCC_00014	MER0035036	53.5
POOCHKCC_00073	MER0001423	304.0
POOCHKCC_00075	MER0045886	190.0
POOCHKCC_00081	MER0034582	105.0
POOCHKCC_00086	MER0001322	67.4
POOCHKCC_00111	MER0065554	261.0
POOCHKCC_00120	MER0059846	158.0
POOCHKCC_00194	MER0026494	221.0
POOCHKCC_00203	MER0003850	104.0
POOCHKCC_00213	MER0031610	155.0
POOCHKCC_00217	MER0000474	228.0
POOCHKCC_00240	MER0001283	409.0
POOCHKCC_00271	MER0011748	262.0
POOCHKCC_00302	MER0000576	114.0
POOCHKCC_00333	MER0001602	124.0
POOCHKCC_00389	MER0011781	59.7
POOCHKCC_00423	MER0091680	45.4
POOCHKCC_00428	MER0013626	57.0
POOCHKCC_00448	MER0000431	58.9
POOCHKCC_00505	MER0028025	150.0
POOCHKCC_00590	MER0002565	134.0
POOCHKCC_00591	MER0002746	67.4
POOCHKCC_00595	MER0078640	221.0
POOCHKCC_00623	MER0192051	57.4
POOCHKCC_00630	MER0004196	127.0
POOCHKCC_00667	MER0003380	146.0
POOCHKCC_00715	MER0001284	61.6
POOCHKCC_00721	MER0001421	405.0
POOCHKCC_00726	MER0013471	53.1
POOCHKCC_00728	MER0002968	66.6
POOCHKCC_00731	MER0001289	72.4
POOCHKCC_00789	MER0000485	228.0
POOCHKCC_00791	MER0019280	110.0
POOCHKCC_00805	MER0042827	115.0
POOCHKCC_00825	MER0069741	108.0
POOCHKCC_00843	MER0037236	88.6
POOCHKCC_00848	MER0001243	63.9
POOCHKCC_00855	MER0045094	149.0
POOCHKCC_00904	MER0014135	246.0
POOCHKCC_00915	MER0001161	485.0
POOCHKCC_00994	MER0005767	74.7
POOCHKCC_01073	MER0002251	194.0
POOCHKCC_01134	MER0015475	62.4
POOCHKCC_01159	MER0065588	177.0
POOCHKCC_01210	MER0003380	86.7
POOCHKCC_01221	MER0017177	69.7
POOCHKCC_01223	MER0001244	185.0
POOCHKCC_01300	MER0003798	102.0
POOCHKCC_01337	MER0004469	75.9
POOCHKCC_01347	MER0026213	48.9
POOCHKCC_01360	MER0015472	73.2
POOCHKCC_01392	MER0001299	94.7
POOCHKCC_01409	MER0035017	119.0
POOCHKCC_01419	MER0044357	92.8
POOCHKCC_01434	MER0069741	55.5
POOCHKCC_01460	MER0168983	59.7
POOCHKCC_01475	MER0000410	356.0
POOCHKCC_01494	MER0001295	179.0
POOCHKCC_01532	MER0036036	53.5
POOCHKCC_01565	MER0012158	84.7
