Query	Hit	Score
PNLMNPCG_00005	MER0237414	80.9
PNLMNPCG_00006	MER0195774	130.0
PNLMNPCG_00064	MER1143079	58.9
PNLMNPCG_00082	MER0004469	72.4
PNLMNPCG_00097	MER0000392	310.0
PNLMNPCG_00111	MER0004035	80.9
PNLMNPCG_00119	MER0001423	319.0
PNLMNPCG_00121	MER0029965	112.0
PNLMNPCG_00179	MER0014137	48.1
PNLMNPCG_00200	MER0001161	505.0
PNLMNPCG_00212	MER0192051	52.4
PNLMNPCG_00256	MER0011806	55.8
PNLMNPCG_00301	MER0001313	41.6
PNLMNPCG_00340	MER0001125	46.6
PNLMNPCG_00341	MER0281397	60.5
PNLMNPCG_00362	MER0003380	79.3
PNLMNPCG_00416	MER0001400	171.0
PNLMNPCG_00421	MER0004775	500.0
PNLMNPCG_00430	MER0044357	144.0
PNLMNPCG_00453	MER0001295	161.0
PNLMNPCG_00481	MER0005900	154.0
PNLMNPCG_00496	MER0003338	153.0
PNLMNPCG_00530	MER0005767	129.0
PNLMNPCG_00574	MER0003380	146.0
PNLMNPCG_00663	MER0003514	124.0
PNLMNPCG_00683	MER0001297	125.0
PNLMNPCG_00706	MER0021822	74.7
PNLMNPCG_00708	MER0001495	274.0
PNLMNPCG_00714	MER0002959	103.0
PNLMNPCG_00718	MER0069741	65.9
PNLMNPCG_00804	MER0003327	192.0
PNLMNPCG_00811	MER0014135	225.0
PNLMNPCG_00819	MER0047723	455.0
PNLMNPCG_00825	MER0037236	72.4
PNLMNPCG_00831	MER0069741	112.0
PNLMNPCG_00863	MER0015475	77.8
PNLMNPCG_00977	MER0017194	57.0
PNLMNPCG_00978	MER0047976	44.3
PNLMNPCG_00981	MER0000589	61.6
PNLMNPCG_00993	MER0033186	212.0
PNLMNPCG_01027	MER0045886	187.0
PNLMNPCG_01048	MER0011345	54.3
PNLMNPCG_01091	MER0015424	222.0
PNLMNPCG_01096	MER0002968	57.8
PNLMNPCG_01106	MER0001920	145.0
PNLMNPCG_01128	MER0001920	191.0
PNLMNPCG_01131	MER0005900	183.0
PNLMNPCG_01153	MER0002161	73.9
PNLMNPCG_01178	MER0004959	61.2
PNLMNPCG_01212	MER0004090	135.0
PNLMNPCG_01235	MER0013829	179.0
PNLMNPCG_01324	MER0002635	184.0
PNLMNPCG_01326	MER0000485	235.0
PNLMNPCG_01377	MER0001243	190.0
PNLMNPCG_01399	MER0028047	201.0
PNLMNPCG_01419	MER0034539	250.0
PNLMNPCG_01455	MER0036049	47.0
PNLMNPCG_01486	MER0048181	70.5
PNLMNPCG_01495	MER0003986	97.8
PNLMNPCG_01517	MER0000410	377.0
PNLMNPCG_01536	MER0017193	246.0
PNLMNPCG_01571	MER0034582	107.0
PNLMNPCG_01584	MER0005768	55.1
PNLMNPCG_01619	MER0005767	60.8
PNLMNPCG_01621	MER0209507	51.2
PNLMNPCG_01680	MER0042827	111.0
PNLMNPCG_01699	MER0195376	91.3
PNLMNPCG_01700	MER0014333	175.0
PNLMNPCG_01731	MER0045479	78.6
PNLMNPCG_01792	MER0065554	255.0
PNLMNPCG_01825	MER0001421	432.0
PNLMNPCG_01886	MER0002251	175.0
PNLMNPCG_01913	MER0026545	114.0
PNLMNPCG_01919	MER0001244	186.0
PNLMNPCG_01932	MER0026471	233.0
PNLMNPCG_01939	MER0031614	65.1
PNLMNPCG_01953	MER0002161	73.2
PNLMNPCG_01966	MER0168983	72.4
PNLMNPCG_01978	MER0065588	174.0
PNLMNPCG_01980	MER0015166	81.3
PNLMNPCG_01983	MER0001284	70.1
PNLMNPCG_02059	MER0060647	209.0
PNLMNPCG_02113	MER0013623	171.0
PNLMNPCG_02208	MER0000332	86.7
PNLMNPCG_02218	MER0073084	95.5
PNLMNPCG_02264	MER0014188	72.4
PNLMNPCG_02271	MER0056525	260.0
PNLMNPCG_02288	MER0045094	144.0
PNLMNPCG_02298	MER1054487	318.0
PNLMNPCG_02304	MER0013458	48.1
PNLMNPCG_02306	MER0000474	167.0
PNLMNPCG_02341	MER0000576	113.0
PNLMNPCG_02364	MER0036038	78.2
PNLMNPCG_02386	MER0002003	59.7
PNLMNPCG_02387	MER0002565	124.0
PNLMNPCG_02393	MER0005331	49.7
PNLMNPCG_02397	MER0016191	108.0
PNLMNPCG_02416	MER0000474	210.0
PNLMNPCG_02421	MER0031610	141.0
