Query	Hit	Score
LHDDLKJH_00012	MER0002489	82.0
LHDDLKJH_00059	MER1143079	142.0
LHDDLKJH_00067	MER0026262	118.0
LHDDLKJH_00069	MER0492485	84.3
LHDDLKJH_00184	MER0003537	72.8
LHDDLKJH_00220	MER0031558	84.0
LHDDLKJH_00234	MER0019759	55.5
LHDDLKJH_00236	MER0025086	99.4
LHDDLKJH_00239	MER0005767	127.0
LHDDLKJH_00243	MER0005300	48.1
LHDDLKJH_00317	MER0005139	77.4
LHDDLKJH_00392	MER0015682	64.7
LHDDLKJH_00471	MER0492485	48.5
LHDDLKJH_00509	MER0017401	77.8
LHDDLKJH_00556	MER0069741	87.8
LHDDLKJH_00575	MER1143079	114.0
LHDDLKJH_00600	MER0019881	85.1
LHDDLKJH_00614	MER0026262	147.0
LHDDLKJH_00705	MER0066178	51.6
LHDDLKJH_00706	MER0013450	209.0
LHDDLKJH_00731	MER1143079	111.0
LHDDLKJH_00733	MER0013425	83.6
LHDDLKJH_00751	MER0001612	404.0
LHDDLKJH_00843	MER0011806	160.0
LHDDLKJH_00856	MER0045886	197.0
LHDDLKJH_00904	MER0005169	177.0
LHDDLKJH_00914	MER0058228	72.0
LHDDLKJH_00936	MER0060647	262.0
LHDDLKJH_00978	MER0002443	114.0
LHDDLKJH_00991	MER0045094	158.0
LHDDLKJH_01002	MER0031619	51.2
LHDDLKJH_01025	MER0043146	103.0
LHDDLKJH_01026	MER0034659	64.7
LHDDLKJH_01065	MER0001244	158.0
LHDDLKJH_01066	MER0001423	196.0
LHDDLKJH_01070	MER0002251	200.0
LHDDLKJH_01080	MER0056022	60.1
LHDDLKJH_01121	MER0026494	262.0
LHDDLKJH_01128	MER0002172	75.1
LHDDLKJH_01130	MER0003338	127.0
LHDDLKJH_01131	MER0005768	91.7
LHDDLKJH_01153	MER0195774	78.6
LHDDLKJH_01226	MER0019096	48.5
LHDDLKJH_01242	MER0004925	310.0
LHDDLKJH_01247	MER0001243	192.0
LHDDLKJH_01271	MER0005244	116.0
LHDDLKJH_01289	MER0000471	121.0
LHDDLKJH_01390	MER0031611	72.4
LHDDLKJH_01407	MER0005694	277.0
LHDDLKJH_01452	MER0001295	155.0
LHDDLKJH_01473	MER0016191	115.0
LHDDLKJH_01500	MER0004468	110.0
LHDDLKJH_01503	MER0004035	104.0
LHDDLKJH_01514	MER0199417	159.0
LHDDLKJH_01534	MER0036308	56.6
LHDDLKJH_01553	MER0015468	55.8
LHDDLKJH_01587	MER0039993	492.0
LHDDLKJH_01607	MER0100667	80.9
LHDDLKJH_01625	MER0026496	108.0
LHDDLKJH_01635	MER0000485	211.0
LHDDLKJH_01660	MER0028025	160.0
LHDDLKJH_01680	MER1143079	108.0
LHDDLKJH_01769	MER0013623	169.0
LHDDLKJH_01770	MER0003242	68.2
LHDDLKJH_01840	MER0002639	146.0
LHDDLKJH_01858	MER0044357	57.8
LHDDLKJH_01887	MER0035089	218.0
LHDDLKJH_01902	MER0026262	131.0
LHDDLKJH_01942	MER0492485	49.7
LHDDLKJH_01943	MER0016185	122.0
LHDDLKJH_01965	MER0003338	134.0
LHDDLKJH_01983	MER1143079	123.0
LHDDLKJH_02081	MER0002007	148.0
LHDDLKJH_02108	MER0156574	156.0
LHDDLKJH_02148	MER0033259	58.9
LHDDLKJH_02155	MER0001920	188.0
LHDDLKJH_02203	MER0168983	66.6
LHDDLKJH_02212	MER1054487	291.0
LHDDLKJH_02242	MER0004196	49.3
LHDDLKJH_02249	MER0037236	69.7
LHDDLKJH_02260	MER0015121	44.7
LHDDLKJH_02290	MER0095620	287.0
LHDDLKJH_02303	MER0034960	104.0
LHDDLKJH_02308	MER0034615	299.0
LHDDLKJH_02309	MER0015472	62.4
LHDDLKJH_02312	MER0000471	112.0
LHDDLKJH_02316	MER0005694	177.0
LHDDLKJH_02358	MER0039456	276.0
LHDDLKJH_02365	MER1143079	106.0
LHDDLKJH_02402	MER0004146	73.9
LHDDLKJH_02406	MER0014188	65.5
LHDDLKJH_02431	MER0004196	45.4
LHDDLKJH_02452	MER0033186	179.0
LHDDLKJH_02543	MER0001299	288.0
LHDDLKJH_02562	MER0195376	61.6
LHDDLKJH_02592	MER0001161	471.0
LHDDLKJH_02606	MER0001380	161.0
LHDDLKJH_02630	MER0019759	60.8
LHDDLKJH_02638	MER0014135	245.0
LHDDLKJH_02639	MER0437468	238.0
LHDDLKJH_02651	MER0005196	109.0
LHDDLKJH_02652	MER0002078	132.0
LHDDLKJH_02660	MER0031431	85.5
LHDDLKJH_02663	MER0017248	91.3
LHDDLKJH_02758	MER0011183	105.0
LHDDLKJH_02797	MER0015691	87.8
LHDDLKJH_02804	MER0014333	179.0
LHDDLKJH_02828	MER0031610	152.0
LHDDLKJH_02842	MER0066178	43.1
LHDDLKJH_02904	MER0014664	83.2
