Query	Hit	Score
GJNPODDB_00002	MER0250299	44.7
GJNPODDB_00018	MER0069741	64.7
GJNPODDB_00060	MER0012158	114.0
GJNPODDB_00100	MER0005767	123.0
GJNPODDB_00141	MER0001380	167.0
GJNPODDB_00142	MER0014135	241.0
GJNPODDB_00194	MER0034539	270.0
GJNPODDB_00223	MER0001423	328.0
GJNPODDB_00242	MER0000485	210.0
GJNPODDB_00274	MER0091680	46.2
GJNPODDB_00300	MER0001295	166.0
GJNPODDB_00304	MER0002443	84.0
GJNPODDB_00376	MER0003336	189.0
GJNPODDB_00399	MER0014418	179.0
GJNPODDB_00407	MER0026469	187.0
GJNPODDB_00415	MER0033186	160.0
GJNPODDB_00445	MER0001243	181.0
GJNPODDB_00448	MER0042387	96.7
GJNPODDB_00449	MER0014983	52.4
GJNPODDB_00457	MER0004469	73.2
GJNPODDB_00458	MER0026262	138.0
GJNPODDB_00504	MER0005139	78.2
GJNPODDB_00527	MER0031610	145.0
GJNPODDB_00568	MER0035185	82.8
GJNPODDB_00569	MER0017246	105.0
GJNPODDB_00576	MER0001283	429.0
GJNPODDB_00579	MER0028047	201.0
GJNPODDB_00584	MER0001284	80.1
GJNPODDB_00586	MER0168983	69.3
GJNPODDB_00625	MER0011748	266.0
GJNPODDB_00629	MER0198917	324.0
GJNPODDB_00686	MER0001421	427.0
GJNPODDB_00720	MER0003339	155.0
GJNPODDB_00722	MER0014418	174.0
GJNPODDB_00770	MER0281397	44.3
GJNPODDB_00773	MER0001284	69.3
GJNPODDB_00853	MER0001297	127.0
GJNPODDB_00883	MER0437468	264.0
GJNPODDB_00891	MER0005238	188.0
GJNPODDB_00896	MER0011700	143.0
GJNPODDB_00928	MER0003339	114.0
GJNPODDB_00937	MER0006198	47.0
GJNPODDB_00941	MER0195376	80.9
GJNPODDB_00963	MER0037236	71.6
GJNPODDB_00971	MER0017009	120.0
GJNPODDB_00972	MER0002746	62.4
GJNPODDB_00977	MER0003514	130.0
GJNPODDB_01006	MER0281397	61.2
GJNPODDB_01086	MER0005900	102.0
GJNPODDB_01105	MER0078640	233.0
GJNPODDB_01117	MER0042827	107.0
GJNPODDB_01139	MER0059846	182.0
GJNPODDB_01142	MER1143079	146.0
GJNPODDB_01156	MER0014418	177.0
GJNPODDB_01168	MER0000410	379.0
GJNPODDB_01241	MER0005767	80.5
GJNPODDB_01243	MER0209507	42.7
GJNPODDB_01260	MER0006319	164.0
GJNPODDB_01266	MER0000316	46.2
GJNPODDB_01277	MER0014188	73.9
GJNPODDB_01286	MER0044357	79.3
GJNPODDB_01288	MER0017009	110.0
GJNPODDB_01311	MER0031617	127.0
GJNPODDB_01382	MER0173063	177.0
GJNPODDB_01408	MER0000474	181.0
GJNPODDB_01410	MER0028025	149.0
GJNPODDB_01415	MER0026545	128.0
GJNPODDB_01456	MER0000316	48.1
GJNPODDB_01458	MER0030151	55.8
GJNPODDB_01509	MER0030047	62.4
GJNPODDB_01510	MER0015472	46.2
GJNPODDB_01514	MER0026262	76.3
GJNPODDB_01519	MER0069741	106.0
GJNPODDB_01548	MER0066178	47.0
GJNPODDB_01586	MER0281397	48.9
GJNPODDB_01593	MER0005244	132.0
GJNPODDB_01610	MER0027775	87.4
GJNPODDB_01664	MER0001266	121.0
GJNPODDB_01667	MER0192051	60.8
GJNPODDB_01715	MER0045886	178.0
GJNPODDB_01716	MER0004925	277.0
GJNPODDB_01724	MER0001299	272.0
GJNPODDB_01771	MER0001313	41.6
GJNPODDB_01778	MER0003380	132.0
GJNPODDB_01784	MER0014333	185.0
GJNPODDB_01812	MER0011806	63.5
GJNPODDB_01845	MER0013829	173.0
GJNPODDB_01896	MER0001266	97.1
GJNPODDB_01913	MER0013623	174.0
GJNPODDB_01932	MER0026471	133.0
GJNPODDB_01943	MER0025086	148.0
GJNPODDB_01972	MER0000392	302.0
GJNPODDB_02051	MER0036053	44.7
GJNPODDB_02058	MER0004775	529.0
GJNPODDB_02066	MER0048181	76.3
GJNPODDB_02070	MER0001978	466.0
GJNPODDB_02159	MER0044622	145.0
GJNPODDB_02162	MER0492485	57.8
GJNPODDB_02194	MER0002489	144.0
GJNPODDB_02244	MER0002959	138.0
GJNPODDB_02247	MER0011583	137.0
GJNPODDB_02256	MER0002007	286.0
GJNPODDB_02260	MER0015166	102.0
GJNPODDB_02284	MER0015338	103.0
GJNPODDB_02288	MER0005244	79.0
GJNPODDB_02310	MER0065588	171.0
GJNPODDB_02329	MER0015475	67.0
GJNPODDB_02347	MER0001161	493.0
GJNPODDB_02420	MER0281397	42.0
GJNPODDB_02430	MER0015142	143.0
GJNPODDB_02464	MER0026494	233.0
GJNPODDB_02498	MER0006319	178.0
GJNPODDB_02519	MER0015121	54.7
GJNPODDB_02530	MER0035017	81.3
GJNPODDB_02540	MER0000472	60.8
GJNPODDB_02576	MER0000474	183.0
GJNPODDB_02582	MER0001244	204.0
GJNPODDB_02624	MER0000589	59.3
GJNPODDB_02633	MER0039457	48.5
GJNPODDB_02663	MER0005778	59.3
GJNPODDB_02695	MER0026469	178.0
GJNPODDB_02697	MER0006063	79.0
GJNPODDB_02703	MER0013484	44.3
GJNPODDB_02704	MER0492485	74.7
