Query	Hit	Score
PJLEAOPI_00012	MER0001161	476.0
PJLEAOPI_00025	MER0001423	333.0
PJLEAOPI_00088	MER0004925	323.0
PJLEAOPI_00089	MER0095620	271.0
PJLEAOPI_00119	MER0001303	63.9
PJLEAOPI_00196	MER0002746	114.0
PJLEAOPI_00218	MER0069741	105.0
PJLEAOPI_00247	MER0001297	145.0
PJLEAOPI_00267	MER0014188	56.2
PJLEAOPI_00294	MER0045886	174.0
PJLEAOPI_00320	MER0034615	341.0
PJLEAOPI_00328	MER0035036	48.1
PJLEAOPI_00335	MER0013623	169.0
PJLEAOPI_00422	MER0010975	83.6
PJLEAOPI_00526	MER0001236	231.0
PJLEAOPI_00560	MER0034539	86.3
PJLEAOPI_00569	MER0167712	98.2
PJLEAOPI_00614	MER0000589	62.8
PJLEAOPI_00618	MER0003376	56.6
PJLEAOPI_00626	MER0035036	62.4
PJLEAOPI_00636	MER0042387	82.8
PJLEAOPI_00647	MER0001010	48.1
PJLEAOPI_00666	MER1137211	58.5
PJLEAOPI_00730	MER0016067	66.6
PJLEAOPI_00740	MER0014188	71.6
PJLEAOPI_00748	MER0015473	63.9
PJLEAOPI_00809	MER0002635	162.0
PJLEAOPI_00816	MER0001299	242.0
PJLEAOPI_00861	MER0001313	43.9
PJLEAOPI_00866	MER0005767	123.0
PJLEAOPI_00868	MER0031610	141.0
PJLEAOPI_00879	MER0044622	147.0
PJLEAOPI_00899	MER0001283	445.0
PJLEAOPI_00901	MER0037236	73.9
PJLEAOPI_00942	MER0003380	85.9
PJLEAOPI_00962	MER0005244	120.0
PJLEAOPI_00989	MER0000485	228.0
PJLEAOPI_01011	MER0019096	54.3
PJLEAOPI_01028	MER0000410	358.0
PJLEAOPI_01048	MER0005131	84.7
PJLEAOPI_01050	MER0005767	65.5
PJLEAOPI_01080	MER0003336	170.0
PJLEAOPI_01094	MER0042827	110.0
PJLEAOPI_01105	MER0000392	310.0
PJLEAOPI_01114	MER0001158	687.0
PJLEAOPI_01144	MER0192051	56.2
PJLEAOPI_01158	MER0001421	425.0
PJLEAOPI_01163	MER0001978	501.0
PJLEAOPI_01164	MER0037181	83.2
PJLEAOPI_01171	MER0014135	243.0
PJLEAOPI_01188	MER0001295	180.0
PJLEAOPI_01197	MER0002251	220.0
PJLEAOPI_01222	MER0034541	255.0
PJLEAOPI_01255	MER0195376	97.1
PJLEAOPI_01263	MER0065554	248.0
PJLEAOPI_01267	MER0061102	66.2
PJLEAOPI_01289	MER0004035	97.8
PJLEAOPI_01362	MER0027775	89.0
PJLEAOPI_01366	MER0059846	171.0
PJLEAOPI_01476	MER0011700	144.0
PJLEAOPI_01488	MER0199417	135.0
PJLEAOPI_01492	MER0056525	260.0
PJLEAOPI_01556	MER0001243	195.0
PJLEAOPI_01560	MER0003380	143.0
PJLEAOPI_01616	MER0281397	69.3
PJLEAOPI_01639	MER0003242	321.0
PJLEAOPI_01655	MER0491616	45.1
PJLEAOPI_01693	MER0004090	124.0
PJLEAOPI_01729	MER0005196	248.0
PJLEAOPI_01733	MER0000332	125.0
PJLEAOPI_01738	MER0004469	70.9
PJLEAOPI_01792	MER0001335	57.8
PJLEAOPI_01814	MER0003802	110.0
PJLEAOPI_01855	MER0044357	69.3
PJLEAOPI_01865	MER0014333	186.0
PJLEAOPI_01871	MER0039993	519.0
PJLEAOPI_01872	MER0001284	62.0
PJLEAOPI_01880	MER0000474	228.0
PJLEAOPI_01914	MER0023167	55.5
PJLEAOPI_01974	MER0026545	113.0
PJLEAOPI_02010	MER0015121	50.1
PJLEAOPI_02024	MER0026494	247.0
PJLEAOPI_02079	MER0011781	68.9
PJLEAOPI_02114	MER0002489	134.0
PJLEAOPI_02165	MER0492485	91.7
PJLEAOPI_02167	MER0237414	94.4
PJLEAOPI_02168	MER0195774	119.0
PJLEAOPI_02201	MER0078640	218.0
PJLEAOPI_02206	MER0014065	65.1
PJLEAOPI_02233	MER0000589	80.9
PJLEAOPI_02253	MER0039993	502.0
PJLEAOPI_02294	MER0003105	201.0
PJLEAOPI_02312	MER0001945	98.6
PJLEAOPI_02326	MER0006293	95.1
