Query	Hit	Score
KKNIFDCC_00036	MER0001284	63.9
KKNIFDCC_00053	MER0002635	186.0
KKNIFDCC_00105	MER0001158	495.0
KKNIFDCC_00210	MER0064576	237.0
KKNIFDCC_00244	MER0005900	119.0
KKNIFDCC_00249	MER1102827	117.0
KKNIFDCC_00250	MER0000392	306.0
KKNIFDCC_00265	MER0015112	302.0
KKNIFDCC_00277	MER0006319	178.0
KKNIFDCC_00296	MER0006198	141.0
KKNIFDCC_00299	MER0013471	47.8
KKNIFDCC_00302	MER0002746	109.0
KKNIFDCC_00307	MER0195376	82.8
KKNIFDCC_00311	MER0001421	431.0
KKNIFDCC_00342	MER0003380	78.6
KKNIFDCC_00343	MER0003376	49.7
KKNIFDCC_00380	MER0011748	263.0
KKNIFDCC_00409	MER0013541	47.0
KKNIFDCC_00429	MER0000410	363.0
KKNIFDCC_00476	MER0192051	59.7
KKNIFDCC_00483	MER0002104	183.0
KKNIFDCC_00531	MER0000410	335.0
KKNIFDCC_00544	MER0001299	281.0
KKNIFDCC_00553	MER0003514	145.0
KKNIFDCC_00559	MER0000474	234.0
KKNIFDCC_00583	MER0003514	134.0
KKNIFDCC_00588	MER0011785	57.0
KKNIFDCC_00589	MER0013916	48.1
KKNIFDCC_00601	MER0000485	224.0
KKNIFDCC_00604	MER0005767	70.1
KKNIFDCC_00605	MER0209507	54.7
KKNIFDCC_00616	MER0001283	429.0
KKNIFDCC_00639	MER0011461	113.0
KKNIFDCC_00648	MER0012158	190.0
KKNIFDCC_00662	MER0001295	175.0
KKNIFDCC_00664	MER0019759	87.8
KKNIFDCC_00669	MER0031610	148.0
KKNIFDCC_00724	MER0014418	141.0
KKNIFDCC_00733	MER0018170	44.3
KKNIFDCC_00757	MER0000332	124.0
KKNIFDCC_00758	MER0011345	52.8
KKNIFDCC_00786	MER0005244	115.0
KKNIFDCC_00791	MER0005778	54.7
KKNIFDCC_00792	MER0011345	53.5
KKNIFDCC_00794	MER0066178	51.2
KKNIFDCC_00811	MER0013623	181.0
KKNIFDCC_00834	MER0031234	74.3
KKNIFDCC_00929	MER0042827	115.0
KKNIFDCC_00946	MER0036036	70.9
KKNIFDCC_00964	MER0044357	83.6
KKNIFDCC_00989	MER0035036	63.5
KKNIFDCC_00990	MER0035036	56.6
KKNIFDCC_01037	MER0014188	71.2
KKNIFDCC_01061	MER0002031	70.9
KKNIFDCC_01074	MER0033186	205.0
KKNIFDCC_01083	MER0069741	57.8
KKNIFDCC_01108	MER0034582	130.0
KKNIFDCC_01117	MER0001978	480.0
KKNIFDCC_01128	MER0005169	176.0
KKNIFDCC_01161	MER0015475	70.9
KKNIFDCC_01190	MER0000576	103.0
KKNIFDCC_01211	MER0002007	266.0
KKNIFDCC_01218	MER0069741	106.0
KKNIFDCC_01267	MER0078640	229.0
KKNIFDCC_01280	MER0015472	63.5
KKNIFDCC_01304	MER0014135	234.0
KKNIFDCC_01311	MER0011781	59.7
KKNIFDCC_01321	MER0005767	109.0
KKNIFDCC_01335	MER0011175	52.8
KKNIFDCC_01338	MER0002251	200.0
KKNIFDCC_01365	MER0028025	147.0
KKNIFDCC_01369	MER0037236	80.9
KKNIFDCC_01407	MER0065588	158.0
KKNIFDCC_01417	MER0045094	144.0
KKNIFDCC_01515	MER0069741	81.6
KKNIFDCC_01526	MER0016191	132.0
KKNIFDCC_01540	MER0281397	50.4
KKNIFDCC_01549	MER0001313	48.1
KKNIFDCC_01588	MER0034539	260.0
KKNIFDCC_01592	MER0000313	102.0
KKNIFDCC_01605	MER0005139	64.7
KKNIFDCC_01608	MER0017123	147.0
KKNIFDCC_01620	MER0001161	478.0
KKNIFDCC_01636	MER0004469	76.3
KKNIFDCC_01652	MER0035254	122.0
KKNIFDCC_01674	MER0045886	178.0
KKNIFDCC_01704	MER0059846	168.0
KKNIFDCC_01717	MER0005837	47.8
KKNIFDCC_01733	MER0000589	75.9
KKNIFDCC_01735	MER0014418	158.0
KKNIFDCC_01761	MER0001243	199.0
KKNIFDCC_01772	MER0492485	97.4
KKNIFDCC_01786	MER0011343	77.0
KKNIFDCC_01841	MER1143079	130.0
KKNIFDCC_01845	MER0003798	108.0
KKNIFDCC_01849	MER0026545	125.0
KKNIFDCC_01862	MER0195774	132.0
KKNIFDCC_01863	MER0237414	73.6
KKNIFDCC_01868	MER0003336	189.0
KKNIFDCC_01900	MER0002089	86.3
KKNIFDCC_01930	MER0198917	327.0
KKNIFDCC_01994	MER0065554	256.0
KKNIFDCC_02003	MER0001423	348.0
KKNIFDCC_02011	MER0095620	231.0
KKNIFDCC_02021	MER0003280	99.8
KKNIFDCC_02060	MER0028047	214.0
KKNIFDCC_02092	MER0035017	102.0
KKNIFDCC_02116	MER0003339	137.0
KKNIFDCC_02183	MER0004466	46.2
