Query	Hit	Score
COMBOGID_00026	MER0003380	141.0
COMBOGID_00054	MER0003906	48.9
COMBOGID_00059	MER0036065	94.4
COMBOGID_00148	MER0281397	52.8
COMBOGID_00205	MER0003339	129.0
COMBOGID_00210	MER0037236	93.2
COMBOGID_00225	MER0031614	59.7
COMBOGID_00226	MER0001244	176.0
COMBOGID_00231	MER0011781	58.5
COMBOGID_00240	MER0001290	70.1
COMBOGID_00311	MER0006198	142.0
COMBOGID_00314	MER0001978	212.0
COMBOGID_00317	MER0038688	61.2
COMBOGID_00331	MER0036073	65.1
COMBOGID_00336	MER0005767	124.0
COMBOGID_00340	MER0014135	238.0
COMBOGID_00346	MER0012158	192.0
COMBOGID_00361	MER0036114	142.0
COMBOGID_00365	MER0001161	499.0
COMBOGID_00405	MER0031610	154.0
COMBOGID_00416	MER0011464	110.0
COMBOGID_00459	MER0001425	120.0
COMBOGID_00491	MER0021822	72.4
COMBOGID_00493	MER0001495	263.0
COMBOGID_00504	MER0004035	87.0
COMBOGID_00508	MER0001423	236.0
COMBOGID_00528	MER0003514	137.0
COMBOGID_00613	MER0195774	132.0
COMBOGID_00614	MER0237414	72.8
COMBOGID_00640	MER0001273	95.5
COMBOGID_00649	MER0069741	116.0
COMBOGID_00736	MER0013541	42.0
COMBOGID_00745	MER0492485	50.4
COMBOGID_00761	MER0195376	95.5
COMBOGID_00764	MER0001421	419.0
COMBOGID_00769	MER0000443	222.0
COMBOGID_00782	MER0000474	220.0
COMBOGID_00792	MER0059846	159.0
COMBOGID_00835	MER0001243	198.0
COMBOGID_00849	MER0000589	53.9
COMBOGID_00857	MER0013623	174.0
COMBOGID_00886	MER0045094	149.0
COMBOGID_00899	MER0001602	135.0
COMBOGID_00913	MER0003338	151.0
COMBOGID_00940	MER0026545	131.0
COMBOGID_00957	MER0031570	58.5
COMBOGID_00961	MER0001284	62.8
COMBOGID_00979	MER0003336	178.0
COMBOGID_00989	MER0005900	151.0
COMBOGID_01012	MER0002251	194.0
COMBOGID_01034	MER0000576	98.6
COMBOGID_01035	MER0001423	114.0
COMBOGID_01039	MER0036053	84.0
COMBOGID_01048	MER0078640	224.0
COMBOGID_01064	MER0018170	46.6
COMBOGID_01075	MER0002565	127.0
COMBOGID_01102	MER0019096	66.6
COMBOGID_01104	MER0000576	64.3
COMBOGID_01119	MER0198917	273.0
COMBOGID_01129	MER0001322	73.6
COMBOGID_01132	MER0069741	78.2
COMBOGID_01163	MER0001244	130.0
COMBOGID_01197	MER0028025	154.0
COMBOGID_01223	MER0015472	83.6
COMBOGID_01232	MER0001313	46.2
COMBOGID_01238	MER0005139	74.3
COMBOGID_01254	MER0042827	109.0
COMBOGID_01255	MER0001290	58.5
COMBOGID_01374	MER0005767	76.6
COMBOGID_01393	MER0045479	85.1
COMBOGID_01425	MER0016191	142.0
COMBOGID_01464	MER0011175	45.1
COMBOGID_01513	MER0034582	70.1
COMBOGID_01564	MER0013829	167.0
COMBOGID_01650	MER0005778	54.7
COMBOGID_01725	MER0001185	50.1
COMBOGID_01753	MER0000485	221.0
COMBOGID_01789	MER0001978	380.0
COMBOGID_01821	MER0015473	59.7
COMBOGID_01822	MER0015458	53.9
COMBOGID_01833	MER0026494	232.0
COMBOGID_01844	MER0001295	168.0
COMBOGID_01936	MER0069741	59.7
COMBOGID_01974	MER0066178	52.8
COMBOGID_01984	MER0002635	157.0
COMBOGID_02022	MER0000410	361.0
COMBOGID_02054	MER0005244	124.0
COMBOGID_02060	MER0065554	63.5
