Query	Hit	Score
DFNJMMEC_00002	MER0005462	51.6
DFNJMMEC_00004	MER0001495	48.1
DFNJMMEC_00010	MER0002007	275.0
DFNJMMEC_00064	MER0001266	96.7
DFNJMMEC_00073	MER0015142	118.0
DFNJMMEC_00075	MER0001265	89.7
DFNJMMEC_00081	MER0001284	61.2
DFNJMMEC_00101	MER0017123	145.0
DFNJMMEC_00122	MER0069741	60.8
DFNJMMEC_00158	MER0003376	49.7
DFNJMMEC_00175	MER0044357	62.4
DFNJMMEC_00191	MER0066189	46.2
DFNJMMEC_00196	MER0045886	196.0
DFNJMMEC_00198	MER0437468	228.0
DFNJMMEC_00257	MER0061102	71.2
DFNJMMEC_00258	MER0026469	180.0
DFNJMMEC_00278	MER0000576	107.0
DFNJMMEC_00308	MER0005900	76.6
DFNJMMEC_00318	MER0003339	144.0
DFNJMMEC_00319	MER0167712	111.0
DFNJMMEC_00329	MER0005767	127.0
DFNJMMEC_00349	MER0031562	89.7
DFNJMMEC_00353	MER0004090	127.0
DFNJMMEC_00354	MER0001602	125.0
DFNJMMEC_00357	MER0014418	87.0
DFNJMMEC_00395	MER0094392	48.1
DFNJMMEC_00424	MER0091680	47.0
DFNJMMEC_00428	MER0013458	58.5
DFNJMMEC_00438	MER0056525	256.0
DFNJMMEC_00450	MER0001243	190.0
DFNJMMEC_00475	MER0033186	204.0
DFNJMMEC_00481	MER0006204	137.0
DFNJMMEC_00516	MER0035017	122.0
DFNJMMEC_00518	MER0035254	144.0
DFNJMMEC_00521	MER0017822	38.5
DFNJMMEC_00522	MER0000268	160.0
DFNJMMEC_00583	MER0026494	240.0
DFNJMMEC_00611	MER0065588	171.0
DFNJMMEC_00617	MER0073084	68.9
DFNJMMEC_00633	MER0048181	60.8
DFNJMMEC_00641	MER0001978	454.0
DFNJMMEC_00684	MER0004196	119.0
DFNJMMEC_00711	MER0281397	68.9
DFNJMMEC_00732	MER0237414	59.7
DFNJMMEC_00733	MER0195774	129.0
DFNJMMEC_00761	MER0001423	333.0
DFNJMMEC_00768	MER0001295	164.0
DFNJMMEC_00790	MER0031610	130.0
DFNJMMEC_00862	MER0003338	154.0
DFNJMMEC_00873	MER0011806	52.8
DFNJMMEC_00907	MER0000410	360.0
DFNJMMEC_00928	MER0198917	325.0
DFNJMMEC_00966	MER0195376	97.4
DFNJMMEC_00993	MER0003414	56.6
DFNJMMEC_01005	MER0031614	70.5
DFNJMMEC_01019	MER0005244	122.0
DFNJMMEC_01081	MER0005900	43.9
DFNJMMEC_01118	MER0004468	73.2
DFNJMMEC_01124	MER0001244	195.0
DFNJMMEC_01129	MER0281397	58.9
DFNJMMEC_01144	MER0000474	219.0
DFNJMMEC_01169	MER0005139	64.3
DFNJMMEC_01203	MER0015691	194.0
DFNJMMEC_01212	MER0192051	64.3
DFNJMMEC_01220	MER0069741	76.6
DFNJMMEC_01252	MER0026213	44.7
DFNJMMEC_01263	MER0028025	145.0
DFNJMMEC_01275	MER0001161	472.0
DFNJMMEC_01290	MER0045094	140.0
DFNJMMEC_01337	MER0005767	61.2
DFNJMMEC_01338	MER0035042	43.5
DFNJMMEC_01350	MER0031611	54.7
DFNJMMEC_01363	MER0079308	280.0
DFNJMMEC_01373	MER0000589	56.2
DFNJMMEC_01374	MER0035036	44.7
DFNJMMEC_01375	MER0015473	50.8
DFNJMMEC_01419	MER0044812	71.2
DFNJMMEC_01424	MER0000392	302.0
DFNJMMEC_01435	MER0003380	136.0
DFNJMMEC_01445	MER0014135	236.0
DFNJMMEC_01467	MER0000485	221.0
DFNJMMEC_01488	MER0001244	177.0
DFNJMMEC_01495	MER0024252	54.7
DFNJMMEC_01577	MER0003336	162.0
DFNJMMEC_01587	MER0005169	78.2
