Query	Hit	Score
BCDPHEHD_00050	MER0013623	177.0
BCDPHEHD_00159	MER0011900	47.4
BCDPHEHD_00160	MER0003802	48.1
BCDPHEHD_00178	MER0003986	77.8
BCDPHEHD_00252	MER0045094	145.0
BCDPHEHD_00288	MER0031562	95.9
BCDPHEHD_00356	MER0001521	106.0
BCDPHEHD_00368	MER0018486	91.3
BCDPHEHD_00370	MER0047723	438.0
BCDPHEHD_00390	MER0042827	110.0
BCDPHEHD_00418	MER1143079	108.0
BCDPHEHD_00426	MER0001233	181.0
BCDPHEHD_00427	MER0005139	52.8
BCDPHEHD_00454	MER0001233	175.0
BCDPHEHD_00472	MER0195376	76.3
BCDPHEHD_00496	MER0004035	58.9
BCDPHEHD_00501	MER0003423	54.7
BCDPHEHD_00552	MER0013450	203.0
BCDPHEHD_00597	MER0005139	77.0
BCDPHEHD_00611	MER0001495	44.7
BCDPHEHD_00657	MER0001322	73.2
BCDPHEHD_00672	MER0003336	183.0
BCDPHEHD_00683	MER0001289	81.6
BCDPHEHD_00694	MER0017177	204.0
BCDPHEHD_00722	MER0061102	128.0
BCDPHEHD_00748	MER0061102	84.0
BCDPHEHD_00750	MER0061102	104.0
BCDPHEHD_00754	MER0027775	82.8
BCDPHEHD_00758	MER0025086	140.0
BCDPHEHD_00785	MER0033186	207.0
BCDPHEHD_00907	MER0031617	57.0
BCDPHEHD_00937	MER0034961	66.6
BCDPHEHD_01113	MER0001295	140.0
BCDPHEHD_01133	MER0035044	47.8
BCDPHEHD_01138	MER0031562	101.0
BCDPHEHD_01243	MER0014664	95.5
BCDPHEHD_01447	MER0195376	67.8
BCDPHEHD_01449	MER0001295	68.9
BCDPHEHD_01475	MER0002601	97.1
BCDPHEHD_01506	MER0059846	134.0
BCDPHEHD_01515	MER0048181	62.0
BCDPHEHD_01528	MER0028025	159.0
BCDPHEHD_01537	MER0019759	51.6
BCDPHEHD_01546	MER0014140	48.5
BCDPHEHD_01553	MER0015121	51.2
BCDPHEHD_01557	MER0003423	43.1
BCDPHEHD_01569	MER0026545	121.0
BCDPHEHD_01606	MER0066178	48.5
BCDPHEHD_01629	MER0000485	235.0
BCDPHEHD_01664	MER0004146	73.9
BCDPHEHD_01670	MER0056525	253.0
BCDPHEHD_01678	MER0001978	475.0
BCDPHEHD_01686	MER1143079	148.0
BCDPHEHD_01749	MER0005244	119.0
BCDPHEHD_01772	MER0000437	68.6
BCDPHEHD_01858	MER0065588	164.0
BCDPHEHD_01877	MER0491616	145.0
BCDPHEHD_01904	MER0168983	59.3
BCDPHEHD_01932	MER0192051	56.6
BCDPHEHD_02044	MER0000576	120.0
BCDPHEHD_02088	MER0016191	131.0
BCDPHEHD_02092	MER0281397	54.7
BCDPHEHD_02114	MER0004468	83.6
BCDPHEHD_02124	MER0011781	57.4
BCDPHEHD_02138	MER0095620	275.0
BCDPHEHD_02160	MER0002565	120.0
BCDPHEHD_02161	MER0011345	65.1
BCDPHEHD_02194	MER0492485	60.5
BCDPHEHD_02249	MER0000392	305.0
BCDPHEHD_02284	MER0011369	137.0
BCDPHEHD_02325	MER0015142	228.0
BCDPHEHD_02368	MER0001423	350.0
BCDPHEHD_02374	MER0004035	90.5
BCDPHEHD_02378	MER0001295	159.0
BCDPHEHD_02459	MER0044357	79.3
BCDPHEHD_02482	MER0031562	61.6
BCDPHEHD_02496	MER0034541	275.0
BCDPHEHD_02507	MER0237414	66.2
BCDPHEHD_02508	MER0195774	122.0
BCDPHEHD_02521	MER0036308	268.0
BCDPHEHD_02526	MER0034582	124.0
BCDPHEHD_02564	MER0001158	430.0
BCDPHEHD_02640	MER0031610	144.0
BCDPHEHD_02643	MER0000474	225.0
BCDPHEHD_02660	MER0036038	50.4
BCDPHEHD_02661	MER0001299	266.0
BCDPHEHD_02683	MER0003514	129.0
BCDPHEHD_02725	MER0003242	53.9
BCDPHEHD_02747	MER0011464	111.0
BCDPHEHD_02847	MER0264123	53.9
BCDPHEHD_02854	MER0003327	205.0
BCDPHEHD_02860	MER0014135	240.0
BCDPHEHD_02945	MER0003380	141.0
BCDPHEHD_02970	MER0034659	48.9
BCDPHEHD_02998	MER0001313	43.9
BCDPHEHD_03004	MER0014065	68.9
BCDPHEHD_03008	MER0001244	176.0
BCDPHEHD_03026	MER0013425	87.8
BCDPHEHD_03072	MER0034615	325.0
BCDPHEHD_03122	MER0005767	133.0
BCDPHEHD_03142	MER0001297	123.0
BCDPHEHD_03178	MER0003339	115.0
BCDPHEHD_03270	MER0492485	44.7
BCDPHEHD_03285	MER0001284	66.2
BCDPHEHD_03314	MER0001161	512.0
BCDPHEHD_03327	MER0039993	497.0
BCDPHEHD_03337	MER0015475	74.7
BCDPHEHD_03375	MER0078640	227.0
BCDPHEHD_03398	MER0034539	91.7
BCDPHEHD_03401	MER0034539	105.0
BCDPHEHD_03476	MER0073084	104.0
BCDPHEHD_03495	MER0031614	50.8
BCDPHEHD_03502	MER0002639	149.0
BCDPHEHD_03516	MER0015473	55.1
BCDPHEHD_03520	MER0000589	89.4
BCDPHEHD_03575	MER0003380	56.6
BCDPHEHD_03589	MER0195376	103.0
BCDPHEHD_03638	MER0003514	45.1
BCDPHEHD_03731	MER0011440	90.5
BCDPHEHD_03786	MER0002455	48.5
BCDPHEHD_03864	MER0000410	378.0
BCDPHEHD_03971	MER0005767	70.1
BCDPHEHD_03973	MER0209507	54.3
BCDPHEHD_03979	MER0472834	59.7
BCDPHEHD_04005	MER0437468	239.0
BCDPHEHD_04010	MER0045886	179.0
BCDPHEHD_04120	MER0198917	322.0
BCDPHEHD_04152	MER0031611	56.2
BCDPHEHD_04154	MER0011907	97.4
BCDPHEHD_04171	MER0017193	216.0
BCDPHEHD_04174	MER0034548	64.3
BCDPHEHD_04182	MER0001421	442.0
BCDPHEHD_04192	MER0066184	73.6
BCDPHEHD_04227	MER0034539	271.0
BCDPHEHD_04228	MER0034539	133.0
BCDPHEHD_04248	MER0005169	175.0
BCDPHEHD_04289	MER0031562	95.5
BCDPHEHD_04293	MER1143079	115.0
BCDPHEHD_04332	MER0069741	113.0
BCDPHEHD_04370	MER0002443	90.5
BCDPHEHD_04434	MER0061102	118.0
BCDPHEHD_04454	MER0000320	100.0
BCDPHEHD_04519	MER0195774	116.0
BCDPHEHD_04546	MER0061059	70.1
BCDPHEHD_04582	MER0492485	86.7
BCDPHEHD_04603	MER0013876	343.0
BCDPHEHD_04620	MER0001243	195.0
BCDPHEHD_04628	MER0002251	206.0
BCDPHEHD_04633	MER0091680	53.1
BCDPHEHD_04653	MER0037236	87.0
