Query	Hit	Score
JKMHBGOG_00004	MER0015475	62.0
JKMHBGOG_00059	MER0281397	53.5
JKMHBGOG_00061	MER0004954	98.6
JKMHBGOG_00072	MER0001299	273.0
JKMHBGOG_00118	MER0045479	73.9
JKMHBGOG_00161	MER0005900	177.0
JKMHBGOG_00167	MER0034582	87.4
JKMHBGOG_00187	MER0047723	424.0
JKMHBGOG_00193	MER0237414	73.9
JKMHBGOG_00194	MER0195774	132.0
JKMHBGOG_00198	MER0029616	60.5
JKMHBGOG_00199	MER0003802	48.1
JKMHBGOG_00200	MER0002746	92.0
JKMHBGOG_00238	MER0002601	132.0
JKMHBGOG_00240	MER0025070	68.6
JKMHBGOG_00262	MER0045886	200.0
JKMHBGOG_00283	MER0004925	317.0
JKMHBGOG_00339	MER0034539	241.0
JKMHBGOG_00382	MER0012158	184.0
JKMHBGOG_00431	MER0014333	177.0
JKMHBGOG_00441	MER0223899	43.9
JKMHBGOG_00460	MER0026262	92.4
JKMHBGOG_00462	MER0001423	441.0
JKMHBGOG_00519	MER0026262	127.0
JKMHBGOG_00544	MER0001158	724.0
JKMHBGOG_00565	MER0005300	48.1
JKMHBGOG_00569	MER0005767	124.0
JKMHBGOG_00581	MER0000310	160.0
JKMHBGOG_00611	MER0044357	62.4
JKMHBGOG_00795	MER0492485	99.8
JKMHBGOG_00796	MER0005196	313.0
JKMHBGOG_00800	MER0002443	104.0
JKMHBGOG_00804	MER0036308	62.8
JKMHBGOG_00824	MER0014137	44.3
JKMHBGOG_00838	MER0037236	72.8
JKMHBGOG_00877	MER0015424	100.0
JKMHBGOG_00900	MER0002036	74.3
JKMHBGOG_00943	MER0000410	379.0
JKMHBGOG_00952	MER0056525	255.0
JKMHBGOG_00958	MER0001290	51.6
JKMHBGOG_00963	MER0001313	44.3
JKMHBGOG_00993	MER1143079	107.0
JKMHBGOG_01006	MER0195774	70.9
JKMHBGOG_01056	MER0004775	471.0
JKMHBGOG_01066	MER0003336	274.0
JKMHBGOG_01075	MER0000471	132.0
JKMHBGOG_01076	MER0019759	87.4
JKMHBGOG_01119	MER0192051	45.8
JKMHBGOG_01127	MER0026262	86.7
JKMHBGOG_01150	MER0001400	149.0
JKMHBGOG_01154	MER0000463	72.4
JKMHBGOG_01189	MER0034615	70.5
JKMHBGOG_01209	MER0156574	64.3
JKMHBGOG_01297	MER0039993	447.0
JKMHBGOG_01299	MER0195774	76.6
JKMHBGOG_01301	MER0004199	44.7
JKMHBGOG_01366	MER0014188	67.4
JKMHBGOG_01381	MER0004146	76.6
JKMHBGOG_01420	MER0004054	55.8
JKMHBGOG_01431	MER0018486	88.6
JKMHBGOG_01453	MER0168983	63.9
JKMHBGOG_01455	MER0073084	113.0
JKMHBGOG_01480	MER0492485	47.0
JKMHBGOG_01555	MER0005768	112.0
JKMHBGOG_01586	MER0013829	175.0
JKMHBGOG_01605	MER0001243	183.0
JKMHBGOG_01608	MER0005139	69.7
JKMHBGOG_01614	MER0011806	162.0
JKMHBGOG_01624	MER0175622	90.5
JKMHBGOG_01635	MER0002251	197.0
JKMHBGOG_01636	MER0000471	117.0
JKMHBGOG_01684	MER0028025	164.0
JKMHBGOG_01690	MER0060647	265.0
JKMHBGOG_01693	MER0002575	70.9
JKMHBGOG_01725	MER0069741	82.4
JKMHBGOG_01761	MER0031570	57.0
JKMHBGOG_01821	MER0003242	56.6
JKMHBGOG_01822	MER0003850	170.0
JKMHBGOG_01869	MER0017193	242.0
JKMHBGOG_01902	MER0016191	109.0
JKMHBGOG_01969	MER0217243	52.0
JKMHBGOG_01994	MER0026545	105.0
JKMHBGOG_02008	MER0000485	213.0
JKMHBGOG_02076	MER0034539	124.0
JKMHBGOG_02118	MER0039993	442.0
JKMHBGOG_02122	MER0026213	48.9
JKMHBGOG_02129	MER0001421	390.0
JKMHBGOG_02169	MER0019759	60.8
JKMHBGOG_02174	MER0022935	72.0
JKMHBGOG_02175	MER0014135	246.0
JKMHBGOG_02176	MER0437468	239.0
JKMHBGOG_02193	MER1143079	102.0
JKMHBGOG_02248	MER0015424	184.0
JKMHBGOG_02284	MER0000589	57.0
JKMHBGOG_02286	MER0002565	115.0
JKMHBGOG_02299	MER0492485	50.4
JKMHBGOG_02304	MER0033237	61.6
JKMHBGOG_02334	MER0069741	106.0
JKMHBGOG_02400	MER0001295	163.0
JKMHBGOG_02426	MER0897124	85.9
JKMHBGOG_02440	MER0005694	282.0
JKMHBGOG_02454	MER0033186	187.0
JKMHBGOG_02516	MER0030934	116.0
JKMHBGOG_02531	MER0066178	48.1
JKMHBGOG_02559	MER0000474	220.0
JKMHBGOG_02664	MER0005244	92.8
JKMHBGOG_02728	MER0025086	84.0
JKMHBGOG_02758	MER0001289	90.5
JKMHBGOG_02763	MER0013425	84.7
JKMHBGOG_02789	MER0002443	102.0
JKMHBGOG_02797	MER0065588	163.0
JKMHBGOG_02933	MER0034615	296.0
JKMHBGOG_02955	MER0001161	476.0
JKMHBGOG_03073	MER0015468	67.0
JKMHBGOG_03108	MER0001400	151.0
JKMHBGOG_03199	MER0056022	59.7
JKMHBGOG_03246	MER0492485	46.6
JKMHBGOG_03250	MER0026262	110.0
JKMHBGOG_03261	MER0031610	144.0
JKMHBGOG_03265	MER0014664	72.0
JKMHBGOG_03275	MER0015473	62.4
JKMHBGOG_03300	MER0031570	59.3
