Query	Hit	Score
JAMDHHMO_00098	MER0002639	155.0
JAMDHHMO_00104	MER0003514	123.0
JAMDHHMO_00122	MER0034541	266.0
JAMDHHMO_00132	MER0237414	72.8
JAMDHHMO_00133	MER0195774	130.0
JAMDHHMO_00166	MER0002489	139.0
JAMDHHMO_00236	MER0031610	159.0
JAMDHHMO_00241	MER0000474	220.0
JAMDHHMO_00252	MER0001299	283.0
JAMDHHMO_00257	MER0039993	502.0
JAMDHHMO_00266	MER0492485	93.6
JAMDHHMO_00278	MER0014333	182.0
JAMDHHMO_00280	MER0001243	208.0
JAMDHHMO_00291	MER0002251	209.0
JAMDHHMO_00297	MER0002746	49.7
JAMDHHMO_00313	MER0037236	89.7
JAMDHHMO_00329	MER0217243	43.9
JAMDHHMO_00386	MER0069741	108.0
JAMDHHMO_00469	MER0004035	83.6
JAMDHHMO_00473	MER0013623	184.0
JAMDHHMO_00573	MER0031431	74.7
JAMDHHMO_00588	MER0001313	43.1
JAMDHHMO_00600	MER0003380	144.0
JAMDHHMO_00627	MER0004480	66.6
JAMDHHMO_00628	MER0001009	82.8
JAMDHHMO_00631	MER0014135	236.0
JAMDHHMO_00638	MER0003327	206.0
JAMDHHMO_00673	MER0001423	352.0
JAMDHHMO_00683	MER0001295	160.0
JAMDHHMO_00714	MER0003336	233.0
JAMDHHMO_00725	MER0044357	75.9
JAMDHHMO_00751	MER0050859	236.0
JAMDHHMO_00782	MER0045886	177.0
JAMDHHMO_00786	MER0437468	250.0
JAMDHHMO_00792	MER0001755	102.0
JAMDHHMO_00831	MER0001421	443.0
JAMDHHMO_00862	MER0000459	118.0
JAMDHHMO_00875	MER0069741	71.6
JAMDHHMO_00983	MER0047723	445.0
JAMDHHMO_01013	MER0017069	155.0
JAMDHHMO_01040	MER0000576	114.0
JAMDHHMO_01108	MER0011370	50.8
JAMDHHMO_01153	MER0036115	49.3
JAMDHHMO_01164	MER0036053	51.2
JAMDHHMO_01167	MER0034582	114.0
JAMDHHMO_01191	MER0001161	512.0
JAMDHHMO_01199	MER0039993	506.0
JAMDHHMO_01201	MER0018473	57.4
JAMDHHMO_01214	MER0015475	65.1
JAMDHHMO_01249	MER0060647	233.0
JAMDHHMO_01308	MER0034539	112.0
JAMDHHMO_01345	MER0073084	110.0
JAMDHHMO_01359	MER0004925	335.0
JAMDHHMO_01387	MER0000319	59.3
JAMDHHMO_01388	MER0036115	56.2
JAMDHHMO_01408	MER0035036	61.6
JAMDHHMO_01409	MER0035036	52.0
JAMDHHMO_01412	MER0000589	59.7
JAMDHHMO_01421	MER0003514	50.8
JAMDHHMO_01434	MER0079705	96.3
JAMDHHMO_01574	MER0026262	116.0
JAMDHHMO_01600	MER0034539	149.0
JAMDHHMO_01703	MER0000410	370.0
JAMDHHMO_01729	MER0013876	342.0
JAMDHHMO_01730	MER0014140	50.1
JAMDHHMO_01763	MER0042827	111.0
JAMDHHMO_01788	MER0005139	74.3
JAMDHHMO_01807	MER0044622	158.0
JAMDHHMO_01812	MER0001026	210.0
JAMDHHMO_01849	MER0034615	61.2
JAMDHHMO_01997	MER0492485	97.8
JAMDHHMO_02020	MER0005196	342.0
JAMDHHMO_02101	MER0001505	45.1
JAMDHHMO_02120	MER0004775	468.0
JAMDHHMO_02148	MER0065588	166.0
JAMDHHMO_02181	MER0000436	85.1
JAMDHHMO_02222	MER0004090	126.0
JAMDHHMO_02240	MER0025086	137.0
JAMDHHMO_02241	MER0025086	145.0
JAMDHHMO_02249	MER0001322	69.3
JAMDHHMO_02257	MER0168983	67.0
JAMDHHMO_02268	MER0033186	209.0
JAMDHHMO_02297	MER0019759	97.1
JAMDHHMO_02305	MER0001380	149.0
JAMDHHMO_02314	MER0000485	236.0
JAMDHHMO_02317	MER0026545	120.0
JAMDHHMO_02340	MER0028365	119.0
JAMDHHMO_02341	MER0001009	63.5
JAMDHHMO_02345	MER0003514	133.0
JAMDHHMO_02363	MER0192051	57.8
JAMDHHMO_02430	MER0000392	223.0
JAMDHHMO_02449	MER0003242	63.2
JAMDHHMO_02450	MER0003242	316.0
JAMDHHMO_02463	MER0281397	73.6
JAMDHHMO_02506	MER0004775	503.0
JAMDHHMO_02520	MER0016191	120.0
JAMDHHMO_02539	MER0011781	52.8
JAMDHHMO_02553	MER0015142	238.0
JAMDHHMO_02578	MER0002031	85.5
JAMDHHMO_02619	MER0005767	125.0
JAMDHHMO_02654	MER0019280	57.4
JAMDHHMO_02685	MER0000576	106.0
JAMDHHMO_02695	MER0005694	305.0
JAMDHHMO_02707	MER0034615	330.0
JAMDHHMO_02708	MER0095620	290.0
JAMDHHMO_02737	MER0001244	182.0
JAMDHHMO_02738	MER0036053	83.6
JAMDHHMO_02756	MER0056525	258.0
JAMDHHMO_02800	MER0001289	75.1
JAMDHHMO_02810	MER0209507	53.5
JAMDHHMO_02812	MER0005767	63.9
JAMDHHMO_02914	MER0048181	77.0
JAMDHHMO_02923	MER0005169	181.0
