Query	Hit	Score
GEBGCJMN_00009	MER0491616	150.0
GEBGCJMN_00026	MER0065588	180.0
GEBGCJMN_00032	MER0168983	58.2
GEBGCJMN_00083	MER0019881	79.0
GEBGCJMN_00099	MER0013450	199.0
GEBGCJMN_00116	MER0015694	48.5
GEBGCJMN_00121	MER0003423	42.7
GEBGCJMN_00137	MER0001284	79.3
GEBGCJMN_00165	MER0014140	49.3
GEBGCJMN_00167	MER0014140	45.1
GEBGCJMN_00168	MER0026262	87.8
GEBGCJMN_00182	MER0000485	238.0
GEBGCJMN_00189	MER0026545	117.0
GEBGCJMN_00194	MER0017244	45.4
GEBGCJMN_00218	MER0001284	71.2
GEBGCJMN_00252	MER0001161	523.0
GEBGCJMN_00269	MER0039993	496.0
GEBGCJMN_00278	MER0015475	77.0
GEBGCJMN_00317	MER0078640	223.0
GEBGCJMN_00400	MER0001244	197.0
GEBGCJMN_00428	MER0001158	449.0
GEBGCJMN_00496	MER0034582	128.0
GEBGCJMN_00501	MER0036308	273.0
GEBGCJMN_00511	MER0195774	125.0
GEBGCJMN_00512	MER0237414	68.6
GEBGCJMN_00524	MER0034541	280.0
GEBGCJMN_00565	MER0044357	71.2
GEBGCJMN_00571	MER0001289	56.2
GEBGCJMN_00586	MER0013876	342.0
GEBGCJMN_00603	MER0001243	196.0
GEBGCJMN_00610	MER0492485	82.0
GEBGCJMN_00631	MER0001299	266.0
GEBGCJMN_00632	MER0045479	55.8
GEBGCJMN_00648	MER0000474	222.0
GEBGCJMN_00652	MER0031610	153.0
GEBGCJMN_00746	MER0095620	275.0
GEBGCJMN_00749	MER0011781	54.7
GEBGCJMN_00826	MER0004466	43.1
GEBGCJMN_00952	MER0058228	46.6
GEBGCJMN_00978	MER0002746	93.2
GEBGCJMN_01009	MER0000436	74.3
GEBGCJMN_01034	MER0005767	130.0
GEBGCJMN_01061	MER0001297	127.0
GEBGCJMN_01092	MER0003339	110.0
GEBGCJMN_01095	MER1143079	177.0
GEBGCJMN_01096	MER0000459	69.3
GEBGCJMN_01119	MER0003514	125.0
GEBGCJMN_01129	MER0004775	522.0
GEBGCJMN_01162	MER0003242	54.7
GEBGCJMN_01164	MER0003242	312.0
GEBGCJMN_01245	MER0033186	215.0
GEBGCJMN_01274	MER0025086	147.0
GEBGCJMN_01278	MER0027775	82.0
GEBGCJMN_01296	MER0001322	75.5
GEBGCJMN_01312	MER0013829	180.0
GEBGCJMN_01322	MER0004923	122.0
GEBGCJMN_01359	MER0002489	101.0
GEBGCJMN_01380	MER0045886	187.0
GEBGCJMN_01386	MER0437468	244.0
GEBGCJMN_01392	MER0001521	103.0
GEBGCJMN_01404	MER0018486	99.8
GEBGCJMN_01406	MER0047723	429.0
GEBGCJMN_01457	MER0209507	58.9
GEBGCJMN_01459	MER0005767	71.6
GEBGCJMN_01483	MER0472834	61.2
GEBGCJMN_01491	MER0003805	56.6
GEBGCJMN_01595	MER0000410	385.0
GEBGCJMN_01609	MER0001295	139.0
GEBGCJMN_01617	MER0005778	56.6
GEBGCJMN_01649	MER0056525	251.0
GEBGCJMN_01655	MER0004146	67.0
GEBGCJMN_01674	MER0011509	67.8
GEBGCJMN_01680	MER0015630	106.0
GEBGCJMN_01697	MER0005244	125.0
GEBGCJMN_01778	MER0011440	50.8
GEBGCJMN_01787	MER0028025	165.0
GEBGCJMN_01914	MER0011464	118.0
GEBGCJMN_01991	MER0038626	67.4
GEBGCJMN_01992	MER0011583	155.0
GEBGCJMN_02057	MER0192051	55.5
GEBGCJMN_02165	MER0005768	102.0
GEBGCJMN_02166	MER0006198	160.0
GEBGCJMN_02169	MER0005139	77.8
GEBGCJMN_02199	MER0011681	45.4
GEBGCJMN_02204	MER0017069	102.0
GEBGCJMN_02227	MER0042827	109.0
GEBGCJMN_02287	MER1143079	117.0
GEBGCJMN_02305	MER0026339	360.0
GEBGCJMN_02331	MER0281397	79.3
GEBGCJMN_02332	MER0057496	45.1
GEBGCJMN_02406	MER0019096	46.2
GEBGCJMN_02426	MER0045094	142.0
GEBGCJMN_02505	MER0003986	77.8
GEBGCJMN_02522	MER0011900	50.4
GEBGCJMN_02568	MER0056047	42.7
GEBGCJMN_02578	MER0017368	70.9
GEBGCJMN_02612	MER0013623	177.0
GEBGCJMN_02626	MER0073084	104.0
GEBGCJMN_02637	MER0066178	47.4
GEBGCJMN_02697	MER0001920	158.0
GEBGCJMN_02717	MER0034539	140.0
GEBGCJMN_02718	MER0034539	273.0
GEBGCJMN_02749	MER0066184	77.8
GEBGCJMN_02761	MER0001421	440.0
GEBGCJMN_02768	MER0034548	68.9
GEBGCJMN_02771	MER0017193	215.0
GEBGCJMN_02778	MER0011907	95.5
GEBGCJMN_02791	MER0011785	53.9
GEBGCJMN_02800	MER0198917	313.0
GEBGCJMN_02861	MER0001233	175.0
GEBGCJMN_02889	MER0002565	105.0
GEBGCJMN_02897	MER0004914	160.0
GEBGCJMN_02898	MER0015424	97.4
GEBGCJMN_02901	MER0492485	51.6
GEBGCJMN_02920	MER0001233	169.0
GEBGCJMN_02922	MER0036036	47.0
GEBGCJMN_02952	MER0031562	95.5
GEBGCJMN_02966	MER0195774	116.0
GEBGCJMN_02987	MER0028934	51.6
GEBGCJMN_02993	MER0001380	173.0
GEBGCJMN_03041	MER0001295	159.0
GEBGCJMN_03045	MER0004035	96.7
GEBGCJMN_03052	MER0001423	352.0
GEBGCJMN_03108	MER0026471	236.0
GEBGCJMN_03131	MER0011369	137.0
GEBGCJMN_03159	MER0000392	302.0
GEBGCJMN_03173	MER0002031	82.8
GEBGCJMN_03207	MER0492485	49.7
GEBGCJMN_03252	MER0016191	132.0
GEBGCJMN_03260	MER0012283	59.7
GEBGCJMN_03261	MER0002565	123.0
GEBGCJMN_03269	MER0281397	53.9
GEBGCJMN_03285	MER0004469	90.1
GEBGCJMN_03343	MER0034959	66.2
GEBGCJMN_03356	MER0031562	89.4
GEBGCJMN_03373	MER0002601	125.0
GEBGCJMN_03443	MER0061102	125.0
GEBGCJMN_03472	MER0059846	134.0
GEBGCJMN_03477	MER0048181	66.2
GEBGCJMN_03481	MER0001978	474.0
GEBGCJMN_03543	MER0039263	114.0
GEBGCJMN_03547	MER0004035	91.3
GEBGCJMN_03592	MER0004086	52.8
GEBGCJMN_03617	MER0069741	112.0
GEBGCJMN_03627	MER0152618	50.1
GEBGCJMN_03632	MER0004775	499.0
GEBGCJMN_03634	MER0036053	47.0
GEBGCJMN_03716	MER0033259	48.9
GEBGCJMN_03738	MER0037236	89.4
GEBGCJMN_03757	MER0091680	55.1
GEBGCJMN_03762	MER0002251	223.0
GEBGCJMN_03767	MER0017248	47.8
GEBGCJMN_03781	MER0017401	80.9
GEBGCJMN_03782	MER0001233	176.0
GEBGCJMN_03824	MER0031562	67.0
GEBGCJMN_03826	MER1143079	166.0
GEBGCJMN_03829	MER0002565	110.0
GEBGCJMN_03838	MER0030935	48.5
GEBGCJMN_03846	MER0030935	50.1
GEBGCJMN_03869	MER0001289	77.8
GEBGCJMN_03878	MER0003336	184.0
GEBGCJMN_03938	MER0014135	243.0
GEBGCJMN_03944	MER0003327	209.0
GEBGCJMN_04000	MER0003537	68.2
GEBGCJMN_04014	MER0031431	55.8
GEBGCJMN_04038	MER0003380	137.0
GEBGCJMN_04080	MER0036115	71.6
GEBGCJMN_04088	MER0001244	183.0
GEBGCJMN_04121	MER0034615	321.0
GEBGCJMN_04143	MER0004925	339.0
GEBGCJMN_04168	MER0031614	51.6
GEBGCJMN_04177	MER0002639	144.0
GEBGCJMN_04194	MER0015473	51.2
GEBGCJMN_04195	MER0035036	48.1
GEBGCJMN_04198	MER0000589	82.0
GEBGCJMN_04253	MER0036027	48.9
GEBGCJMN_04268	MER0003380	56.2
GEBGCJMN_04293	MER0195376	101.0
GEBGCJMN_04342	MER0043537	42.0
