Query	Hit	Score
KDIKBECK_00004	MER0198917	311.0
KDIKBECK_00018	MER0004914	122.0
KDIKBECK_00024	MER0019280	104.0
KDIKBECK_00028	MER0028047	207.0
KDIKBECK_00036	MER0045886	196.0
KDIKBECK_00057	MER0027775	85.9
KDIKBECK_00071	MER0035017	105.0
KDIKBECK_00088	MER0031563	44.7
KDIKBECK_00102	MER0003380	56.6
KDIKBECK_00184	MER0013623	166.0
KDIKBECK_00216	MER0003376	58.5
KDIKBECK_00269	MER0000485	236.0
KDIKBECK_00278	MER0042387	112.0
KDIKBECK_00303	MER0011509	45.8
KDIKBECK_00328	MER0001212	111.0
KDIKBECK_00468	MER0000589	57.0
KDIKBECK_00471	MER0015472	55.8
KDIKBECK_00472	MER0035036	60.1
KDIKBECK_00526	MER0056022	45.4
KDIKBECK_00538	MER0001009	46.6
KDIKBECK_00543	MER0002251	214.0
KDIKBECK_00552	MER0013458	62.4
KDIKBECK_00559	MER0001161	510.0
KDIKBECK_00580	MER0004514	62.4
KDIKBECK_00585	MER0034582	110.0
KDIKBECK_00596	MER0002968	47.8
KDIKBECK_00610	MER0001295	162.0
KDIKBECK_00614	MER0002443	93.2
KDIKBECK_00618	MER0001423	326.0
KDIKBECK_00628	MER0217243	60.5
KDIKBECK_00629	MER0031570	78.6
KDIKBECK_00687	MER0003336	168.0
KDIKBECK_00730	MER0042387	107.0
KDIKBECK_00736	MER0001243	195.0
KDIKBECK_00762	MER0044357	66.6
KDIKBECK_00806	MER0005900	151.0
KDIKBECK_00835	MER0000474	229.0
KDIKBECK_00840	MER0031610	153.0
KDIKBECK_00886	MER0003380	139.0
KDIKBECK_00933	MER0073084	174.0
KDIKBECK_00939	MER0003327	197.0
KDIKBECK_00947	MER0014135	238.0
KDIKBECK_00948	MER0025070	77.4
KDIKBECK_00968	MER0026494	144.0
KDIKBECK_00973	MER0001297	122.0
KDIKBECK_01022	MER0016191	99.8
KDIKBECK_01046	MER0001920	186.0
KDIKBECK_01073	MER0281397	66.2
KDIKBECK_01076	MER0001400	261.0
KDIKBECK_01119	MER0011781	57.8
KDIKBECK_01158	MER0002565	122.0
KDIKBECK_01159	MER0012283	56.6
KDIKBECK_01161	MER0000576	67.8
KDIKBECK_01164	MER0003514	122.0
KDIKBECK_01181	MER0192051	63.5
KDIKBECK_01196	MER0069741	79.3
KDIKBECK_01248	MER0005300	50.4
KDIKBECK_01292	MER0003338	160.0
KDIKBECK_01295	MER0004466	43.9
KDIKBECK_01296	MER0011464	97.1
KDIKBECK_01298	MER0004775	502.0
KDIKBECK_01305	MER0059846	170.0
KDIKBECK_01329	MER0005694	305.0
KDIKBECK_01365	MER0000474	175.0
KDIKBECK_01369	MER0001266	97.1
KDIKBECK_01415	MER0897124	95.5
KDIKBECK_01429	MER0034541	269.0
KDIKBECK_01443	MER0026471	223.0
KDIKBECK_01474	MER0005767	126.0
KDIKBECK_01495	MER0144929	42.4
KDIKBECK_01522	MER0031619	72.4
KDIKBECK_01526	MER0001244	187.0
KDIKBECK_01538	MER0001400	149.0
KDIKBECK_01625	MER0069741	121.0
KDIKBECK_01667	MER0195774	125.0
KDIKBECK_01774	MER0002352	130.0
KDIKBECK_01802	MER0056525	250.0
KDIKBECK_01827	MER0034539	256.0
KDIKBECK_01838	MER0015475	69.7
KDIKBECK_01882	MER0078640	234.0
KDIKBECK_01904	MER0037236	70.5
KDIKBECK_01965	MER0004931	74.3
KDIKBECK_02002	MER0045094	152.0
KDIKBECK_02021	MER0016301	66.2
KDIKBECK_02022	MER0028087	75.9
KDIKBECK_02051	MER0005244	129.0
KDIKBECK_02062	MER0003380	45.8
KDIKBECK_02110	MER0000389	64.3
KDIKBECK_02133	MER0047723	462.0
KDIKBECK_02161	MER0069741	65.1
KDIKBECK_02192	MER0095620	254.0
KDIKBECK_02194	MER0013829	177.0
KDIKBECK_02214	MER0028025	150.0
KDIKBECK_02230	MER0016609	52.4
KDIKBECK_02233	MER0005900	46.2
KDIKBECK_02251	MER0195376	75.9
KDIKBECK_02256	MER0168983	62.4
KDIKBECK_02273	MER0015121	52.8
KDIKBECK_02286	MER0066178	50.1
KDIKBECK_02305	MER0073084	98.2
KDIKBECK_02345	MER0195774	131.0
KDIKBECK_02346	MER0017353	94.0
KDIKBECK_02347	MER0005196	47.0
KDIKBECK_02508	MER0003428	51.2
KDIKBECK_02520	MER0002601	122.0
KDIKBECK_02606	MER0065588	184.0
KDIKBECK_02609	MER0036053	44.7
KDIKBECK_02623	MER0031565	77.8
KDIKBECK_02674	MER0004775	454.0
KDIKBECK_02679	MER0031431	58.5
KDIKBECK_02714	MER0006319	208.0
KDIKBECK_02725	MER0005767	76.3
KDIKBECK_02727	MER0209507	40.8
KDIKBECK_02740	MER0001284	68.6
KDIKBECK_02741	MER0002007	283.0
KDIKBECK_02742	MER0000443	247.0
KDIKBECK_02743	MER0002007	259.0
KDIKBECK_02777	MER0042827	103.0
KDIKBECK_02778	MER0001212	132.0
KDIKBECK_02787	MER0001322	68.6
KDIKBECK_02847	MER0237414	82.4
KDIKBECK_02848	MER0195774	125.0
KDIKBECK_02859	MER0015473	64.3
KDIKBECK_02864	MER0001978	491.0
KDIKBECK_02881	MER0005244	84.3
KDIKBECK_02914	MER0001421	430.0
KDIKBECK_02917	MER0005900	52.0
KDIKBECK_02946	MER0015166	92.8
KDIKBECK_02964	MER0005139	69.3
KDIKBECK_02992	MER0000410	360.0
KDIKBECK_03002	MER0065554	254.0
KDIKBECK_03032	MER0014418	160.0
