Query	Hit	Score
OKDBMNEA_00023	MER0100667	53.5
OKDBMNEA_00050	MER0001602	120.0
OKDBMNEA_00108	MER0472834	65.9
OKDBMNEA_00127	MER0001233	187.0
OKDBMNEA_00194	MER0033213	53.1
OKDBMNEA_00226	MER0000485	235.0
OKDBMNEA_00228	MER0015472	54.7
OKDBMNEA_00233	MER0001978	465.0
OKDBMNEA_00266	MER0001163	49.3
OKDBMNEA_00270	MER0036114	44.7
OKDBMNEA_00304	MER1143079	149.0
OKDBMNEA_00322	MER0000443	211.0
OKDBMNEA_00369	MER0073084	83.2
OKDBMNEA_00372	MER0005767	62.8
OKDBMNEA_00374	MER0209507	48.1
OKDBMNEA_00415	MER0004111	170.0
OKDBMNEA_00464	MER0003338	170.0
OKDBMNEA_00465	MER0005768	145.0
OKDBMNEA_00468	MER0003336	175.0
OKDBMNEA_00545	MER0031610	146.0
OKDBMNEA_00548	MER0000474	222.0
OKDBMNEA_00586	MER0005900	157.0
OKDBMNEA_00587	MER0001313	47.8
OKDBMNEA_00604	MER0091680	57.0
OKDBMNEA_00616	MER0061102	73.6
OKDBMNEA_00618	MER0028025	153.0
OKDBMNEA_00651	MER0044357	86.3
OKDBMNEA_00705	MER0015475	72.4
OKDBMNEA_00743	MER0078640	233.0
OKDBMNEA_00823	MER0069741	63.9
OKDBMNEA_00834	MER0026545	111.0
OKDBMNEA_00843	MER0001322	68.2
OKDBMNEA_00848	MER0020159	108.0
OKDBMNEA_00891	MER0017250	102.0
OKDBMNEA_00892	MER0017250	84.3
OKDBMNEA_00893	MER1102827	114.0
OKDBMNEA_00914	MER0003380	101.0
OKDBMNEA_00927	MER0033186	213.0
OKDBMNEA_00992	MER0472834	61.2
OKDBMNEA_01026	MER0018473	49.3
OKDBMNEA_01032	MER0016067	68.9
OKDBMNEA_01040	MER0001161	507.0
OKDBMNEA_01067	MER0035044	50.8
OKDBMNEA_01075	MER0034539	270.0
OKDBMNEA_01100	MER0015458	54.7
OKDBMNEA_01101	MER0015472	50.1
OKDBMNEA_01107	MER0000589	57.4
OKDBMNEA_01112	MER0039456	100.0
OKDBMNEA_01255	MER0002161	75.5
OKDBMNEA_01256	MER0002161	71.2
OKDBMNEA_01292	MER0057728	106.0
OKDBMNEA_01295	MER0005169	181.0
OKDBMNEA_01376	MER0047723	427.0
OKDBMNEA_01383	MER0173063	179.0
OKDBMNEA_01402	MER0195376	79.0
OKDBMNEA_01424	MER0306550	67.8
OKDBMNEA_01471	MER0042827	104.0
