Query	Hit	Score
EMCPCDHJ_00017	MER0002251	182.0
EMCPCDHJ_00019	MER0000472	119.0
EMCPCDHJ_00021	MER0073084	108.0
EMCPCDHJ_00022	MER0168983	68.9
EMCPCDHJ_00064	MER0003338	76.3
EMCPCDHJ_00065	MER0005768	129.0
EMCPCDHJ_00078	MER0001236	226.0
EMCPCDHJ_00079	MER0066178	48.1
EMCPCDHJ_00131	MER0026494	261.0
EMCPCDHJ_00205	MER0001920	249.0
EMCPCDHJ_00263	MER0031563	65.1
EMCPCDHJ_00289	MER0001295	159.0
EMCPCDHJ_00332	MER0034659	65.5
EMCPCDHJ_00347	MER0002084	270.0
EMCPCDHJ_00353	MER0001244	155.0
EMCPCDHJ_00354	MER0001423	189.0
EMCPCDHJ_00401	MER0043126	44.3
EMCPCDHJ_00405	MER0030235	93.6
EMCPCDHJ_00410	MER0034548	107.0
EMCPCDHJ_00479	MER0011781	160.0
EMCPCDHJ_00500	MER0013425	81.3
EMCPCDHJ_00512	MER0001289	86.3
EMCPCDHJ_00513	MER0001289	85.1
EMCPCDHJ_00514	MER0001289	90.1
EMCPCDHJ_00519	MER0065588	166.0
EMCPCDHJ_00530	MER0002443	107.0
EMCPCDHJ_00552	MER0026339	340.0
EMCPCDHJ_00566	MER0026339	332.0
EMCPCDHJ_00592	MER0061102	115.0
EMCPCDHJ_00642	MER0023167	96.7
EMCPCDHJ_00693	MER0000432	171.0
EMCPCDHJ_00694	MER0003514	45.1
EMCPCDHJ_00728	MER0005139	76.3
EMCPCDHJ_00764	MER0004925	315.0
EMCPCDHJ_00772	MER0001243	191.0
EMCPCDHJ_00808	MER0001284	78.2
EMCPCDHJ_00810	MER0195774	75.9
EMCPCDHJ_00821	MER0005244	94.7
EMCPCDHJ_00822	MER0005244	120.0
EMCPCDHJ_00823	MER0005244	112.0
EMCPCDHJ_00834	MER0005169	179.0
EMCPCDHJ_00857	MER0017069	129.0
EMCPCDHJ_00873	MER0014065	63.5
EMCPCDHJ_00907	MER0195376	57.8
EMCPCDHJ_00961	MER0033259	68.9
EMCPCDHJ_01013	MER0060647	265.0
EMCPCDHJ_01017	MER0028025	163.0
EMCPCDHJ_01060	MER0175622	73.6
EMCPCDHJ_01078	MER0045886	202.0
EMCPCDHJ_01150	MER0001978	470.0
EMCPCDHJ_01169	MER0045094	153.0
EMCPCDHJ_01213	MER0001009	89.0
EMCPCDHJ_01214	MER0000471	136.0
EMCPCDHJ_01221	MER0003336	276.0
EMCPCDHJ_01242	MER0011509	72.4
EMCPCDHJ_01244	MER0001400	160.0
EMCPCDHJ_01267	MER0056047	59.3
EMCPCDHJ_01285	MER0015424	640.0
EMCPCDHJ_01288	MER0281397	81.3
EMCPCDHJ_01311	MER1143079	159.0
EMCPCDHJ_01312	MER0036027	59.3
EMCPCDHJ_01327	MER0001289	78.2
EMCPCDHJ_01339	MER0000410	368.0
EMCPCDHJ_01343	MER0000474	218.0
EMCPCDHJ_01357	MER0066182	51.6
EMCPCDHJ_01367	MER0492485	52.0
EMCPCDHJ_01389	MER0002060	49.7
EMCPCDHJ_01419	MER0005196	52.4
EMCPCDHJ_01504	MER0033259	54.7
EMCPCDHJ_01511	MER0069741	56.6
EMCPCDHJ_01516	MER0004775	488.0
EMCPCDHJ_01517	MER0004775	501.0
EMCPCDHJ_01573	MER0002565	114.0
EMCPCDHJ_01575	MER0000589	58.9
EMCPCDHJ_01583	MER0036114	94.7
EMCPCDHJ_01645	MER0056022	42.7
EMCPCDHJ_01654	MER0015462	55.5
EMCPCDHJ_01679	MER0492485	46.6
EMCPCDHJ_01690	MER0015691	77.4
EMCPCDHJ_01703	MER0002007	166.0
EMCPCDHJ_01726	MER0000432	214.0
EMCPCDHJ_01761	MER0034615	58.2
EMCPCDHJ_01775	MER0017193	136.0
EMCPCDHJ_01776	MER0026339	330.0
EMCPCDHJ_01806	MER0192051	52.4
EMCPCDHJ_01832	MER0001920	191.0
EMCPCDHJ_01841	MER0033259	73.6
EMCPCDHJ_01849	MER0214939	42.7
EMCPCDHJ_01898	MER0003380	72.8
EMCPCDHJ_01915	MER0004199	46.2
EMCPCDHJ_01948	MER0018254	105.0
EMCPCDHJ_01973	MER0026339	339.0
EMCPCDHJ_01998	MER0017248	47.4
EMCPCDHJ_02001	MER0002601	122.0
EMCPCDHJ_02006	MER0028284	78.6
EMCPCDHJ_02024	MER0002489	102.0
EMCPCDHJ_02046	MER0018473	91.3
EMCPCDHJ_02051	MER0095620	278.0
EMCPCDHJ_02066	MER0073084	108.0
EMCPCDHJ_02071	MER0034615	295.0
EMCPCDHJ_02125	MER0004146	62.8
EMCPCDHJ_02145	MER0031617	54.7
EMCPCDHJ_02154	MER0026262	91.3
EMCPCDHJ_02156	MER0187003	45.1
EMCPCDHJ_02179	MER0003105	203.0
EMCPCDHJ_02192	MER0004801	479.0
EMCPCDHJ_02210	MER0000436	68.6
EMCPCDHJ_02227	MER0034582	85.5
EMCPCDHJ_02257	MER0031610	134.0
EMCPCDHJ_02293	MER0004154	115.0
EMCPCDHJ_02339	MER0002746	100.0
EMCPCDHJ_02378	MER0011900	55.5
EMCPCDHJ_02412	MER0019881	77.8
EMCPCDHJ_02555	MER0281397	91.7
EMCPCDHJ_02562	MER0001161	486.0
EMCPCDHJ_02571	MER0026262	150.0
EMCPCDHJ_02613	MER0014333	180.0
EMCPCDHJ_02632	MER1143079	94.4
EMCPCDHJ_02641	MER0036073	59.3
EMCPCDHJ_02680	MER0001299	273.0
EMCPCDHJ_02690	MER0011416	121.0
EMCPCDHJ_02697	MER0029719	220.0
EMCPCDHJ_02751	MER0033259	87.0
EMCPCDHJ_02780	MER0034615	72.8
EMCPCDHJ_02808	MER0437468	233.0
EMCPCDHJ_02814	MER0034558	145.0
EMCPCDHJ_02815	MER0492485	79.0
EMCPCDHJ_02816	MER0014135	244.0
EMCPCDHJ_02819	MER0020326	117.0
EMCPCDHJ_02821	MER0019759	62.4
EMCPCDHJ_02844	MER0004466	42.0
EMCPCDHJ_02852	MER1143079	167.0
EMCPCDHJ_02856	MER0043008	71.2
EMCPCDHJ_02865	MER0017142	62.8
EMCPCDHJ_02881	MER0030934	128.0
EMCPCDHJ_02940	MER0033186	199.0
EMCPCDHJ_02969	MER0001612	364.0
EMCPCDHJ_03002	MER0024252	65.9
EMCPCDHJ_03014	MER0004146	84.7
EMCPCDHJ_03063	MER1143079	101.0
EMCPCDHJ_03067	MER0016067	64.7
EMCPCDHJ_03074	MER0002084	58.5
EMCPCDHJ_03143	MER0037236	75.1
EMCPCDHJ_03165	MER0015473	53.1
EMCPCDHJ_03189	MER0014664	98.6
EMCPCDHJ_03256	MER0016191	114.0
EMCPCDHJ_03274	MER0001295	167.0
EMCPCDHJ_03341	MER0033259	81.3
EMCPCDHJ_03355	MER0001421	392.0
EMCPCDHJ_03370	MER0000265	75.5
EMCPCDHJ_03371	MER0044996	99.0
EMCPCDHJ_03392	MER0026213	45.4
EMCPCDHJ_03418	MER0014366	449.0
EMCPCDHJ_03443	MER0015475	55.8
EMCPCDHJ_03489	MER0002443	108.0
EMCPCDHJ_03495	MER0036308	55.5
EMCPCDHJ_03503	MER0011153	73.2
EMCPCDHJ_03512	MER0004954	100.0
EMCPCDHJ_03523	MER0003802	55.8
EMCPCDHJ_03524	MER0026545	48.5
EMCPCDHJ_03565	MER0000410	379.0
EMCPCDHJ_03574	MER0056525	250.0
EMCPCDHJ_03584	MER0004514	52.0
EMCPCDHJ_03610	MER0002031	81.3
EMCPCDHJ_03717	MER0003850	175.0
EMCPCDHJ_03718	MER0003242	63.9
EMCPCDHJ_03803	MER0033237	51.2
EMCPCDHJ_03827	MER0044357	63.2
EMCPCDHJ_03876	MER0001269	163.0
EMCPCDHJ_03878	MER0013450	201.0
EMCPCDHJ_03897	MER0012158	191.0
EMCPCDHJ_03919	MER0001423	429.0
EMCPCDHJ_03951	MER0069741	104.0
EMCPCDHJ_04060	MER0011907	90.5
EMCPCDHJ_04061	MER0026262	129.0
EMCPCDHJ_04085	MER0001158	736.0
EMCPCDHJ_04093	MER0005196	328.0
EMCPCDHJ_04094	MER0492485	98.6
EMCPCDHJ_04097	MER0000313	90.1
EMCPCDHJ_04126	MER0014137	45.8
EMCPCDHJ_04143	MER0002959	84.7
EMCPCDHJ_04145	MER0897124	82.8
EMCPCDHJ_04190	MER0015621	280.0
EMCPCDHJ_04192	MER0100667	50.1
EMCPCDHJ_04198	MER0001400	107.0
EMCPCDHJ_04204	MER0026496	106.0
EMCPCDHJ_04221	MER0000485	214.0
EMCPCDHJ_04230	MER0034539	91.3
EMCPCDHJ_04269	MER1143079	108.0
EMCPCDHJ_04290	MER0001313	42.4
EMCPCDHJ_04295	MER0003380	65.1
EMCPCDHJ_04308	MER0001400	174.0
EMCPCDHJ_04328	MER0195774	71.6
EMCPCDHJ_04377	MER0005767	134.0
EMCPCDHJ_04384	MER0019759	53.1
EMCPCDHJ_04388	MER0000310	157.0
EMCPCDHJ_04395	MER0019096	50.4
EMCPCDHJ_04397	MER0025086	108.0
EMCPCDHJ_04398	MER0025086	126.0
EMCPCDHJ_04410	MER0031558	80.1
EMCPCDHJ_04420	MER0066178	57.0
EMCPCDHJ_04441	MER0000320	68.9
EMCPCDHJ_04458	MER0002031	79.3
EMCPCDHJ_04471	MER0034539	238.0
EMCPCDHJ_04476	MER0492485	50.1
EMCPCDHJ_04483	MER0047723	403.0
EMCPCDHJ_04489	MER0237414	61.2
EMCPCDHJ_04490	MER0195774	139.0
EMCPCDHJ_04494	MER0033237	58.9
EMCPCDHJ_04498	MER0045479	67.8
EMCPCDHJ_04524	MER0031432	88.2
EMCPCDHJ_04578	MER0039993	443.0
EMCPCDHJ_04581	MER0195774	72.4
