Query	Hit	Score
MLDAPJBC_00048	MER0011806	160.0
MLDAPJBC_00068	MER0013425	73.9
MLDAPJBC_00080	MER0026339	357.0
MLDAPJBC_00084	MER0001289	84.3
MLDAPJBC_00085	MER0001289	87.8
MLDAPJBC_00086	MER0001289	92.4
MLDAPJBC_00102	MER0011416	127.0
MLDAPJBC_00109	MER0029719	228.0
MLDAPJBC_00185	MER0034615	73.9
MLDAPJBC_00201	MER0065588	170.0
MLDAPJBC_00214	MER0002443	104.0
MLDAPJBC_00279	MER0031619	44.3
MLDAPJBC_00283	MER0004988	47.4
MLDAPJBC_00307	MER0017193	55.1
MLDAPJBC_00308	MER0026339	338.0
MLDAPJBC_00360	MER0003380	61.6
MLDAPJBC_00365	MER0001313	49.3
MLDAPJBC_00386	MER1143079	111.0
MLDAPJBC_00418	MER0034539	95.1
MLDAPJBC_00429	MER0013450	206.0
MLDAPJBC_00430	MER0001269	160.0
MLDAPJBC_00465	MER0034539	242.0
MLDAPJBC_00470	MER0492485	52.8
MLDAPJBC_00475	MER0005694	186.0
MLDAPJBC_00477	MER0047723	408.0
MLDAPJBC_00483	MER0237414	62.0
MLDAPJBC_00484	MER0195774	139.0
MLDAPJBC_00492	MER0044819	64.7
MLDAPJBC_00495	MER0045479	61.2
MLDAPJBC_00565	MER0039993	443.0
MLDAPJBC_00568	MER0195774	77.8
MLDAPJBC_00614	MER0005767	127.0
MLDAPJBC_00617	MER0019759	57.4
MLDAPJBC_00622	MER0019096	53.9
MLDAPJBC_00624	MER0025086	107.0
MLDAPJBC_00625	MER0025086	114.0
MLDAPJBC_00646	MER0066178	54.7
MLDAPJBC_00668	MER0033259	73.9
MLDAPJBC_00693	MER0001709	68.9
MLDAPJBC_00694	MER0026262	108.0
MLDAPJBC_00707	MER0002031	78.2
MLDAPJBC_00733	MER0026496	110.0
MLDAPJBC_00738	MER0001400	165.0
MLDAPJBC_00739	MER0001400	162.0
MLDAPJBC_00747	MER0015621	278.0
MLDAPJBC_00789	MER0897124	77.8
MLDAPJBC_00845	MER0037236	72.0
MLDAPJBC_00866	MER0015468	62.8
MLDAPJBC_00882	MER0001520	83.6
MLDAPJBC_00884	MER0492485	100.0
MLDAPJBC_00885	MER0005196	327.0
MLDAPJBC_00894	MER0001158	728.0
MLDAPJBC_00920	MER0026262	125.0
MLDAPJBC_00974	MER0002031	67.0
MLDAPJBC_00982	MER0005694	171.0
MLDAPJBC_01022	MER0017193	56.2
MLDAPJBC_01051	MER0069741	105.0
MLDAPJBC_01083	MER0001423	429.0
MLDAPJBC_01102	MER0012158	194.0
MLDAPJBC_01120	MER0000432	213.0
MLDAPJBC_01141	MER0005139	73.2
MLDAPJBC_01173	MER0004925	314.0
MLDAPJBC_01180	MER0001243	186.0
MLDAPJBC_01213	MER0001284	78.6
MLDAPJBC_01215	MER0195774	80.1
MLDAPJBC_01226	MER0005244	94.4
MLDAPJBC_01227	MER0005244	117.0
MLDAPJBC_01228	MER0005244	116.0
MLDAPJBC_01239	MER0005169	180.0
MLDAPJBC_01263	MER0017069	132.0
MLDAPJBC_01289	MER0005120	91.3
MLDAPJBC_01314	MER0002078	143.0
MLDAPJBC_01328	MER0195376	60.1
MLDAPJBC_01404	MER1143079	104.0
MLDAPJBC_01428	MER0437468	237.0
MLDAPJBC_01429	MER0492485	67.8
MLDAPJBC_01430	MER0014135	243.0
MLDAPJBC_01434	MER0019759	62.4
MLDAPJBC_01468	MER0043008	69.7
MLDAPJBC_01485	MER0030934	128.0
MLDAPJBC_01548	MER0033186	196.0
MLDAPJBC_01602	MER0014188	67.8
MLDAPJBC_01610	MER0004146	82.0
MLDAPJBC_01652	MER1143079	108.0
MLDAPJBC_01654	MER0016067	62.8
MLDAPJBC_01657	MER0029657	50.4
MLDAPJBC_01659	MER0190577	68.9
MLDAPJBC_01702	MER0002251	179.0
MLDAPJBC_01704	MER0000471	114.0
MLDAPJBC_01706	MER0073084	103.0
MLDAPJBC_01707	MER0168983	70.1
MLDAPJBC_01709	MER0031431	87.0
MLDAPJBC_01727	MER0000459	75.5
MLDAPJBC_01750	MER0003338	78.6
MLDAPJBC_01751	MER0005768	132.0
MLDAPJBC_01760	MER0001238	218.0
MLDAPJBC_01761	MER0066178	43.9
MLDAPJBC_01811	MER0026494	259.0
MLDAPJBC_01882	MER0001920	258.0
MLDAPJBC_01924	MER0001423	196.0
MLDAPJBC_01925	MER0001244	161.0
MLDAPJBC_01931	MER0002084	273.0
MLDAPJBC_01950	MER0036114	49.3
MLDAPJBC_02081	MER0001299	260.0
MLDAPJBC_02131	MER0031611	63.5
MLDAPJBC_02138	MER1143079	103.0
MLDAPJBC_02161	MER0014333	181.0
MLDAPJBC_02208	MER0001161	479.0
MLDAPJBC_02282	MER0001425	47.0
MLDAPJBC_02359	MER0019881	79.7
MLDAPJBC_02363	MER0025512	70.9
MLDAPJBC_02388	MER0011900	54.7
MLDAPJBC_02431	MER0002746	95.9
MLDAPJBC_02449	MER0003537	67.8
MLDAPJBC_02452	MER0034665	92.0
MLDAPJBC_02464	MER0002031	90.5
MLDAPJBC_02518	MER0031610	146.0
MLDAPJBC_02537	MER0031562	85.5
MLDAPJBC_02546	MER0034582	95.1
MLDAPJBC_02557	MER0492485	48.1
MLDAPJBC_02558	MER0002601	125.0
MLDAPJBC_02578	MER0015473	72.8
MLDAPJBC_02604	MER0034615	296.0
MLDAPJBC_02609	MER0003802	101.0
MLDAPJBC_02610	MER0073084	108.0
MLDAPJBC_02622	MER0095620	281.0
MLDAPJBC_02723	MER0004146	60.5
MLDAPJBC_02735	MER0031431	63.2
MLDAPJBC_02801	MER0034615	50.4
MLDAPJBC_02812	MER0018254	103.0
MLDAPJBC_02835	MER0004199	48.1
MLDAPJBC_02877	MER0001025	144.0
MLDAPJBC_02906	MER0033259	69.3
MLDAPJBC_02915	MER0001920	190.0
MLDAPJBC_02933	MER0192051	50.1
MLDAPJBC_02948	MER0156574	149.0
MLDAPJBC_03011	MER0015691	78.2
MLDAPJBC_03028	MER0004801	482.0
MLDAPJBC_03041	MER0003105	207.0
MLDAPJBC_03048	MER0187003	42.7
MLDAPJBC_03055	MER0003802	123.0
MLDAPJBC_03156	MER0016191	118.0
MLDAPJBC_03178	MER0001295	162.0
MLDAPJBC_03258	MER0001421	399.0
MLDAPJBC_03279	MER0026213	43.1
MLDAPJBC_03302	MER0014366	445.0
MLDAPJBC_03325	MER0015475	58.2
MLDAPJBC_03369	MER0002443	103.0
MLDAPJBC_03373	MER0019096	57.8
MLDAPJBC_03384	MER0004954	97.1
MLDAPJBC_03387	MER0004090	62.0
MLDAPJBC_03441	MER0000410	379.0
MLDAPJBC_03451	MER0056525	251.0
MLDAPJBC_03458	MER0001290	50.1
MLDAPJBC_03523	MER0034539	118.0
MLDAPJBC_03563	MER0002031	80.5
MLDAPJBC_03612	MER0003850	175.0
MLDAPJBC_03613	MER0003242	60.5
MLDAPJBC_03696	MER0031563	55.5
MLDAPJBC_03702	MER0002639	147.0
MLDAPJBC_03720	MER0044357	66.6
MLDAPJBC_03789	MER0045886	203.0
MLDAPJBC_03810	MER0000315	84.0
MLDAPJBC_03855	MER0028025	164.0
MLDAPJBC_03859	MER0060647	265.0
MLDAPJBC_03883	MER0014065	61.6
MLDAPJBC_03898	MER0033259	67.4
MLDAPJBC_03913	MER0026262	78.2
MLDAPJBC_03934	MER0016185	102.0
MLDAPJBC_04023	MER0031618	88.2
MLDAPJBC_04030	MER0000589	59.3
MLDAPJBC_04032	MER0001709	113.0
MLDAPJBC_04073	MER0004775	503.0
MLDAPJBC_04074	MER0004775	486.0
MLDAPJBC_04087	MER0033259	66.6
MLDAPJBC_04123	MER0016688	49.7
MLDAPJBC_04140	MER0002060	47.0
MLDAPJBC_04162	MER0492485	56.2
MLDAPJBC_04180	MER0000474	218.0
MLDAPJBC_04194	MER0001289	78.6
MLDAPJBC_04210	MER0126485	48.5
MLDAPJBC_04234	MER0015424	627.0
MLDAPJBC_04250	MER0056022	62.0
MLDAPJBC_04276	MER0037236	68.9
MLDAPJBC_04293	MER0003336	276.0
MLDAPJBC_04298	MER0002601	96.3
MLDAPJBC_04302	MER0000471	131.0
MLDAPJBC_04303	MER0002060	93.6
MLDAPJBC_04339	MER0045094	158.0
MLDAPJBC_04368	MER0001978	468.0
