Query	Hit	Score
ILBCEODD_00015	MER0192051	56.6
ILBCEODD_00049	MER0033184	132.0
ILBCEODD_00076	MER0001495	45.8
ILBCEODD_00102	MER0011781	55.5
ILBCEODD_00165	MER0003242	310.0
ILBCEODD_00167	MER0003242	53.9
ILBCEODD_00204	MER0004775	517.0
ILBCEODD_00205	MER0004775	506.0
ILBCEODD_00216	MER0003514	127.0
ILBCEODD_00246	MER0061102	137.0
ILBCEODD_00255	MER0001423	72.0
ILBCEODD_00299	MER0016191	125.0
ILBCEODD_00310	MER0033259	45.4
ILBCEODD_00313	MER0037236	47.8
ILBCEODD_00327	MER0031562	99.8
ILBCEODD_00342	MER0005764	55.8
ILBCEODD_00354	MER0001423	70.5
ILBCEODD_00376	MER0030136	50.1
ILBCEODD_00430	MER0001158	440.0
ILBCEODD_00623	MER0003327	216.0
ILBCEODD_00629	MER0014135	239.0
ILBCEODD_00688	MER0011464	113.0
ILBCEODD_00709	MER0017177	55.8
ILBCEODD_00711	MER0000432	226.0
ILBCEODD_00769	MER0004953	103.0
ILBCEODD_00779	MER0003800	107.0
ILBCEODD_00783	MER0061102	45.8
ILBCEODD_00792	MER0004090	141.0
ILBCEODD_00832	MER0000392	304.0
ILBCEODD_00851	MER0002031	85.5
ILBCEODD_00881	MER0059846	132.0
ILBCEODD_00895	MER0026339	360.0
ILBCEODD_00907	MER0002251	212.0
ILBCEODD_00912	MER0091680	47.0
ILBCEODD_00960	MER0005046	137.0
ILBCEODD_00987	MER0078759	91.7
ILBCEODD_01033	MER0034541	274.0
ILBCEODD_01045	MER0237414	64.3
ILBCEODD_01046	MER0195774	123.0
ILBCEODD_01055	MER0036308	262.0
ILBCEODD_01060	MER0034582	122.0
ILBCEODD_01076	MER0001243	196.0
ILBCEODD_01093	MER0013876	340.0
ILBCEODD_01105	MER0492485	90.9
ILBCEODD_01121	MER0002038	128.0
ILBCEODD_01127	MER0013484	102.0
ILBCEODD_01138	MER0019759	49.3
ILBCEODD_01154	MER0031619	44.3
ILBCEODD_01166	MER0044622	144.0
ILBCEODD_01184	MER0002443	94.4
ILBCEODD_01250	MER0492485	53.1
ILBCEODD_01348	MER0014188	73.6
ILBCEODD_01619	MER0026262	107.0
ILBCEODD_01624	MER0037236	88.6
ILBCEODD_01677	MER0005767	130.0
ILBCEODD_01689	MER0017142	51.6
ILBCEODD_01716	MER0000436	61.6
ILBCEODD_01749	MER0195376	93.6
ILBCEODD_01750	MER0004775	469.0
ILBCEODD_01751	MER0066178	47.8
ILBCEODD_01772	MER0073084	101.0
ILBCEODD_01792	MER0045886	187.0
ILBCEODD_01823	MER0036053	70.9
ILBCEODD_01833	MER0001313	42.7
ILBCEODD_01869	MER0003380	142.0
ILBCEODD_01898	MER0031431	57.8
ILBCEODD_02035	MER0011900	42.4
ILBCEODD_02109	MER0281397	50.1
ILBCEODD_02120	MER0002565	121.0
ILBCEODD_02121	MER0036308	61.2
ILBCEODD_02129	MER0001299	267.0
ILBCEODD_02130	MER0036038	49.7
ILBCEODD_02158	MER0026471	232.0
ILBCEODD_02220	MER0001423	349.0
ILBCEODD_02228	MER0004035	91.3
ILBCEODD_02232	MER0001295	157.0
ILBCEODD_02290	MER0001289	58.5
ILBCEODD_02297	MER0044357	75.5
ILBCEODD_02393	MER0034615	321.0
ILBCEODD_02422	MER0013425	92.0
ILBCEODD_02461	MER0004469	73.2
ILBCEODD_02466	MER0095620	272.0
ILBCEODD_02507	MER0003986	85.5
ILBCEODD_02516	MER0036036	49.7
ILBCEODD_02525	MER0019759	88.6
ILBCEODD_02585	MER0281397	63.2
ILBCEODD_02590	MER0281397	85.5
ILBCEODD_02638	MER0042827	110.0
ILBCEODD_02646	MER0192051	45.1
ILBCEODD_02699	MER0001380	169.0
ILBCEODD_02705	MER0028934	52.8
ILBCEODD_02834	MER0028025	167.0
ILBCEODD_02862	MER0001297	123.0
ILBCEODD_02893	MER0003339	112.0
ILBCEODD_02895	MER1143079	172.0
ILBCEODD_02897	MER0026262	65.9
ILBCEODD_02913	MER0002007	167.0
ILBCEODD_02926	MER0066178	52.4
ILBCEODD_02948	MER0198917	315.0
ILBCEODD_02957	MER0066178	50.8
ILBCEODD_02960	MER0036068	58.9
ILBCEODD_02978	MER0011907	100.0
ILBCEODD_02987	MER0017193	227.0
ILBCEODD_02990	MER0029616	63.2
ILBCEODD_02996	MER0001421	437.0
ILBCEODD_03024	MER0078640	222.0
ILBCEODD_03064	MER0015475	70.9
ILBCEODD_03073	MER0039993	481.0
ILBCEODD_03085	MER0001161	523.0
ILBCEODD_03141	MER0036050	42.7
ILBCEODD_03162	MER0005900	187.0
ILBCEODD_03163	MER0026262	93.2
ILBCEODD_03196	MER0017371	77.0
ILBCEODD_03221	MER0013450	197.0
ILBCEODD_03239	MER0036044	46.2
ILBCEODD_03257	MER0003380	52.8
ILBCEODD_03285	MER0002601	126.0
ILBCEODD_03295	MER0209507	54.7
ILBCEODD_03297	MER0005767	73.2
ILBCEODD_03300	MER0001284	79.7
ILBCEODD_03302	MER0026262	103.0
ILBCEODD_03316	MER0026262	116.0
ILBCEODD_03321	MER0031562	94.7
ILBCEODD_03334	MER0034961	63.9
ILBCEODD_03345	MER0005139	79.0
ILBCEODD_03379	MER1143079	115.0
ILBCEODD_03432	MER0002489	136.0
ILBCEODD_03455	MER0056525	257.0
ILBCEODD_03488	MER1143079	113.0
ILBCEODD_03508	MER0004775	490.0
ILBCEODD_03649	MER0000589	64.7
ILBCEODD_03652	MER0015632	51.6
ILBCEODD_03653	MER0015473	58.2
ILBCEODD_03668	MER0002639	157.0
ILBCEODD_03677	MER0035038	51.6
ILBCEODD_03718	MER0033186	214.0
ILBCEODD_03752	MER0031610	150.0
ILBCEODD_03755	MER0000474	223.0
ILBCEODD_03759	MER0168983	64.3
ILBCEODD_03815	MER0048181	63.2
ILBCEODD_03858	MER0047723	431.0
ILBCEODD_03883	MER0069741	111.0
ILBCEODD_03928	MER0034539	276.0
ILBCEODD_03929	MER0034539	136.0
ILBCEODD_03930	MER0039456	358.0
ILBCEODD_03941	MER0065588	175.0
ILBCEODD_03959	MER0045469	46.6
ILBCEODD_03985	MER0004925	333.0
ILBCEODD_04024	MER0016185	107.0
ILBCEODD_04040	MER0001978	480.0
ILBCEODD_04056	MER0001284	72.4
ILBCEODD_04118	MER0011440	51.2
ILBCEODD_04171	MER0001295	139.0
ILBCEODD_04303	MER0013623	177.0
ILBCEODD_04329	MER0001284	67.8
ILBCEODD_04347	MER0065554	241.0
ILBCEODD_04354	MER0001521	106.0
ILBCEODD_04372	MER0001244	180.0
ILBCEODD_04425	MER0005244	125.0
ILBCEODD_04449	MER0000437	68.9
ILBCEODD_04478	MER0015121	47.0
ILBCEODD_04497	MER0005169	180.0
ILBCEODD_04509	MER0004923	119.0
ILBCEODD_04581	MER0491616	120.0
ILBCEODD_04618	MER0004086	50.4
ILBCEODD_04650	MER0014140	45.4
ILBCEODD_04651	MER0014140	46.6
ILBCEODD_04653	MER0014140	45.8
ILBCEODD_04654	MER0026262	100.0
ILBCEODD_04668	MER0000485	233.0
ILBCEODD_04675	MER0026545	120.0
ILBCEODD_04680	MER0035044	50.4
ILBCEODD_04724	MER0005694	187.0
ILBCEODD_04755	MER0015424	107.0
ILBCEODD_04773	MER0000431	187.0
ILBCEODD_04781	MER0281397	108.0
