Query	Hit	Score
MGKGHEEP_00099	MER0042827	106.0
MGKGHEEP_00110	MER0028934	51.6
MGKGHEEP_00159	MER0001350	216.0
MGKGHEEP_00192	MER0034962	47.8
MGKGHEEP_00200	MER0014188	73.6
MGKGHEEP_00204	MER0000485	231.0
MGKGHEEP_00207	MER0026545	117.0
MGKGHEEP_00208	MER0035032	47.0
MGKGHEEP_00212	MER0056525	256.0
MGKGHEEP_00249	MER0017242	53.1
MGKGHEEP_00250	MER0001421	430.0
MGKGHEEP_00294	MER0028047	209.0
MGKGHEEP_00301	MER0045883	49.3
MGKGHEEP_00347	MER0019092	165.0
MGKGHEEP_00351	MER0492485	44.7
MGKGHEEP_00377	MER0035036	43.5
MGKGHEEP_00378	MER0015473	72.4
MGKGHEEP_00493	MER0060647	222.0
MGKGHEEP_00528	MER0015475	65.5
MGKGHEEP_00536	MER0039993	512.0
MGKGHEEP_00553	MER0001161	475.0
MGKGHEEP_00563	MER0015691	75.1
MGKGHEEP_00575	MER0001236	251.0
MGKGHEEP_00584	MER0066178	50.4
MGKGHEEP_00597	MER0001284	64.7
MGKGHEEP_00657	MER0069741	104.0
MGKGHEEP_00718	MER0004146	90.1
MGKGHEEP_00726	MER0005767	127.0
MGKGHEEP_00736	MER0281397	72.4
MGKGHEEP_00744	MER0002251	204.0
MGKGHEEP_00790	MER0491616	160.0
MGKGHEEP_00802	MER0039456	207.0
MGKGHEEP_00810	MER0002455	42.7
MGKGHEEP_00812	MER0095620	301.0
MGKGHEEP_00814	MER0034615	310.0
MGKGHEEP_00895	MER0492485	100.0
MGKGHEEP_00909	MER0014065	64.7
MGKGHEEP_00927	MER0011806	57.8
MGKGHEEP_00936	MER0016191	107.0
MGKGHEEP_00953	MER0014140	53.9
MGKGHEEP_00989	MER0004468	90.9
MGKGHEEP_01024	MER0028025	159.0
MGKGHEEP_01051	MER0069741	58.9
MGKGHEEP_01078	MER0192051	59.3
MGKGHEEP_01126	MER0011345	67.4
MGKGHEEP_01127	MER0002565	114.0
MGKGHEEP_01159	MER0003242	50.1
MGKGHEEP_01160	MER0003242	323.0
MGKGHEEP_01218	MER0195774	74.7
MGKGHEEP_01237	MER0003327	204.0
MGKGHEEP_01241	MER0014135	239.0
MGKGHEEP_01248	MER0002639	147.0
MGKGHEEP_01255	MER0001313	48.5
MGKGHEEP_01256	MER0002959	88.6
MGKGHEEP_01269	MER0003380	142.0
MGKGHEEP_01294	MER0001297	129.0
MGKGHEEP_01295	MER0004775	506.0
MGKGHEEP_01305	MER0043394	117.0
MGKGHEEP_01382	MER0000392	303.0
MGKGHEEP_01400	MER0044357	70.1
MGKGHEEP_01465	MER0026494	230.0
MGKGHEEP_01471	MER0001295	172.0
MGKGHEEP_01475	MER0002443	95.9
MGKGHEEP_01484	MER0001423	350.0
MGKGHEEP_01520	MER0001243	186.0
MGKGHEEP_01596	MER0195774	127.0
MGKGHEEP_01597	MER0003448	60.5
MGKGHEEP_01606	MER0034541	263.0
MGKGHEEP_01664	MER0031610	164.0
MGKGHEEP_01678	MER0000474	235.0
MGKGHEEP_01718	MER1143079	107.0
MGKGHEEP_01720	MER0492485	84.3
MGKGHEEP_01724	MER0001299	295.0
MGKGHEEP_01729	MER0039993	487.0
MGKGHEEP_01783	MER0001233	149.0
MGKGHEEP_01789	MER0005900	187.0
MGKGHEEP_01902	MER0016067	57.4
MGKGHEEP_01927	MER0000589	62.4
MGKGHEEP_01991	MER0069741	62.8
MGKGHEEP_02005	MER0000410	363.0
MGKGHEEP_02012	MER0002968	47.4
MGKGHEEP_02097	MER0219770	63.5
MGKGHEEP_02107	MER0036070	43.9
MGKGHEEP_02144	MER0014065	71.2
MGKGHEEP_02150	MER0210990	56.2
MGKGHEEP_02170	MER0004925	330.0
MGKGHEEP_02193	MER0013623	175.0
MGKGHEEP_02200	MER0000495	47.0
MGKGHEEP_02238	MER0034615	63.9
MGKGHEEP_02240	MER0001920	193.0
MGKGHEEP_02261	MER0001978	497.0
MGKGHEEP_02273	MER0001158	659.0
MGKGHEEP_02274	MER0015424	132.0
MGKGHEEP_02322	MER0036033	93.2
MGKGHEEP_02352	MER0013829	173.0
MGKGHEEP_02498	MER0019881	70.1
MGKGHEEP_02506	MER0004090	132.0
MGKGHEEP_02536	MER0047723	431.0
MGKGHEEP_02597	MER0066178	75.9
MGKGHEEP_02599	MER0015475	85.9
MGKGHEEP_02607	MER0016185	126.0
MGKGHEEP_02639	MER0209507	48.5
MGKGHEEP_02641	MER0005767	60.1
MGKGHEEP_02703	MER0045886	179.0
MGKGHEEP_02729	MER0004321	195.0
MGKGHEEP_02736	MER0033186	197.0
MGKGHEEP_02750	MER0013471	50.1
MGKGHEEP_02763	MER0043537	43.9
MGKGHEEP_02797	MER0005139	74.7
MGKGHEEP_02808	MER0005196	344.0
MGKGHEEP_02851	MER0045479	73.9
MGKGHEEP_02875	MER0042581	80.1
MGKGHEEP_02895	MER1143079	108.0
MGKGHEEP_02896	MER0095620	221.0
MGKGHEEP_02925	MER0011700	97.8
MGKGHEEP_02993	MER0210990	52.0
MGKGHEEP_03028	MER0026262	61.6
MGKGHEEP_03045	MER0065554	249.0
MGKGHEEP_03167	MER0015424	172.0
MGKGHEEP_03207	MER0492485	90.9
MGKGHEEP_03214	MER0000399	60.8
MGKGHEEP_03226	MER0004195	57.0
MGKGHEEP_03263	MER0066178	49.3
MGKGHEEP_03285	MER0156574	178.0
MGKGHEEP_03362	MER0004801	477.0
MGKGHEEP_03462	MER0034558	145.0
MGKGHEEP_03466	MER0001335	58.2
MGKGHEEP_03494	MER0018254	107.0
MGKGHEEP_03569	MER0044622	130.0
MGKGHEEP_03573	MER0048181	62.0
MGKGHEEP_03630	MER0065588	167.0
MGKGHEEP_03637	MER0001244	147.0
MGKGHEEP_03691	MER0058228	47.4
