Query	Hit	Score
GPIJODBJ_00080	MER0069741	100.0
GPIJODBJ_00086	MER0000277	125.0
GPIJODBJ_00147	MER0004893	110.0
GPIJODBJ_00179	MER0004914	110.0
GPIJODBJ_00248	MER0001284	60.1
GPIJODBJ_00257	MER0061059	62.8
GPIJODBJ_00279	MER0001284	246.0
GPIJODBJ_00280	MER0001161	498.0
GPIJODBJ_00287	MER0034541	48.5
GPIJODBJ_00296	MER0015475	75.5
GPIJODBJ_00332	MER0078640	236.0
GPIJODBJ_00398	MER0003376	60.8
GPIJODBJ_00422	MER0003380	146.0
GPIJODBJ_00506	MER0031432	60.1
GPIJODBJ_00624	MER0195774	77.8
GPIJODBJ_00658	MER0001295	167.0
GPIJODBJ_00663	MER0002443	99.8
GPIJODBJ_00665	MER0026262	123.0
GPIJODBJ_00669	MER0001423	329.0
GPIJODBJ_00703	MER0168983	63.2
GPIJODBJ_00704	MER0004514	62.4
GPIJODBJ_00706	MER0491616	116.0
GPIJODBJ_00723	MER0042827	110.0
GPIJODBJ_00748	MER0001699	131.0
GPIJODBJ_00750	MER0000338	127.0
GPIJODBJ_00751	MER0001699	130.0
GPIJODBJ_00752	MER0000326	120.0
GPIJODBJ_00766	MER0005694	177.0
GPIJODBJ_00767	MER0005694	164.0
GPIJODBJ_00834	MER0001313	54.7
GPIJODBJ_00847	MER0036115	140.0
GPIJODBJ_00876	MER0065588	177.0
GPIJODBJ_00883	MER0000485	243.0
GPIJODBJ_00911	MER0066178	44.7
GPIJODBJ_00914	MER0034960	61.6
GPIJODBJ_00917	MER0217243	46.6
GPIJODBJ_01025	MER0002565	104.0
GPIJODBJ_01026	MER0005694	177.0
GPIJODBJ_01027	MER0002565	100.0
GPIJODBJ_01048	MER0003280	81.3
GPIJODBJ_01068	MER0000392	310.0
GPIJODBJ_01135	MER1143079	110.0
GPIJODBJ_01201	MER0001421	447.0
GPIJODBJ_01241	MER0001122	125.0
GPIJODBJ_01243	MER0005169	182.0
GPIJODBJ_01255	MER0000389	131.0
GPIJODBJ_01269	MER0000459	124.0
GPIJODBJ_01273	MER0015473	72.8
GPIJODBJ_01281	MER0001978	489.0
GPIJODBJ_01311	MER0015415	49.3
GPIJODBJ_01329	MER0002968	93.2
GPIJODBJ_01332	MER0056047	48.1
GPIJODBJ_01335	MER0002007	270.0
GPIJODBJ_01380	MER0037236	79.7
GPIJODBJ_01407	MER0015121	55.1
GPIJODBJ_01429	MER0005113	49.7
GPIJODBJ_01439	MER0011144	76.6
GPIJODBJ_01451	MER0004914	158.0
GPIJODBJ_01460	MER0003413	48.9
GPIJODBJ_01473	MER0001233	172.0
GPIJODBJ_01522	MER0031614	68.6
GPIJODBJ_01570	MER0005139	68.6
GPIJODBJ_01587	MER0002968	61.6
GPIJODBJ_01597	MER0002959	145.0
GPIJODBJ_01606	MER0281397	77.8
GPIJODBJ_01608	MER0001212	178.0
GPIJODBJ_01609	MER0015424	133.0
GPIJODBJ_01610	MER0059846	190.0
GPIJODBJ_01723	MER0043394	149.0
GPIJODBJ_01772	MER0005767	114.0
GPIJODBJ_01808	MER0192051	58.5
GPIJODBJ_01828	MER0209507	44.7
GPIJODBJ_01831	MER0005767	64.3
GPIJODBJ_01844	MER0004090	141.0
GPIJODBJ_01971	MER0065554	253.0
GPIJODBJ_02006	MER0004775	501.0
GPIJODBJ_02013	MER0005837	46.2
GPIJODBJ_02028	MER0054461	108.0
GPIJODBJ_02083	MER0017239	82.4
GPIJODBJ_02084	MER0001906	71.6
GPIJODBJ_02131	MER0031565	74.7
GPIJODBJ_02133	MER0001400	249.0
GPIJODBJ_02173	MER0011700	158.0
GPIJODBJ_02199	MER0027775	85.9
GPIJODBJ_02213	MER0066178	45.1
GPIJODBJ_02224	MER0026262	53.5
GPIJODBJ_02252	MER0034539	117.0
GPIJODBJ_02280	MER0028047	212.0
GPIJODBJ_02301	MER0005244	135.0
GPIJODBJ_02328	MER0033186	157.0
GPIJODBJ_02372	MER0195376	86.3
GPIJODBJ_02386	MER1143079	119.0
GPIJODBJ_02415	MER0056525	261.0
GPIJODBJ_02423	MER0000431	201.0
GPIJODBJ_02461	MER0026262	102.0
GPIJODBJ_02504	MER0031565	73.2
GPIJODBJ_02510	MER0011781	50.8
GPIJODBJ_02512	MER0156574	91.3
GPIJODBJ_02525	MER0000474	226.0
GPIJODBJ_02530	MER0031610	160.0
GPIJODBJ_02593	MER0003850	177.0
GPIJODBJ_02615	MER0004035	72.0
GPIJODBJ_02621	MER0073084	165.0
GPIJODBJ_02641	MER0014065	51.6
GPIJODBJ_02646	MER0003338	169.0
GPIJODBJ_02648	MER0034541	252.0
GPIJODBJ_02656	MER0054461	135.0
GPIJODBJ_02683	MER0028025	146.0
GPIJODBJ_02702	MER0069741	88.6
GPIJODBJ_02710	MER0013471	309.0
GPIJODBJ_02745	MER0002031	79.7
GPIJODBJ_02786	MER0003514	119.0
GPIJODBJ_02802	MER0000410	380.0
GPIJODBJ_02825	MER0048002	45.1
GPIJODBJ_02835	MER0044357	70.5
GPIJODBJ_02913	MER0000410	376.0
GPIJODBJ_02919	MER0492485	41.6
GPIJODBJ_02933	MER0026545	123.0
GPIJODBJ_02967	MER0004160	50.8
GPIJODBJ_02973	MER0003280	92.8
GPIJODBJ_02989	MER0042581	219.0
GPIJODBJ_03028	MER0281397	49.7
GPIJODBJ_03043	MER0036072	60.1
GPIJODBJ_03052	MER0014744	73.6
GPIJODBJ_03078	MER0005764	51.2
GPIJODBJ_03091	MER0001920	186.0
GPIJODBJ_03104	MER0000320	62.0
GPIJODBJ_03124	MER0001266	113.0
GPIJODBJ_03133	MER0004914	135.0
GPIJODBJ_03155	MER0000589	57.8
GPIJODBJ_03181	MER0034539	269.0
GPIJODBJ_03243	MER0026262	108.0
GPIJODBJ_03304	MER0011487	109.0
GPIJODBJ_03305	MER0004466	43.1
GPIJODBJ_03312	MER0016191	106.0
GPIJODBJ_03371	MER0015458	53.1
GPIJODBJ_03372	MER0048181	56.6
GPIJODBJ_03396	MER0001244	180.0
GPIJODBJ_03412	MER0003972	132.0
GPIJODBJ_03427	MER0043537	48.5
GPIJODBJ_03438	MER0012158	212.0
GPIJODBJ_03445	MER0014135	234.0
GPIJODBJ_03459	MER0002565	132.0
GPIJODBJ_03460	MER0011345	68.6
GPIJODBJ_03462	MER0001297	122.0
GPIJODBJ_03465	MER0001243	201.0
GPIJODBJ_03470	MER0042387	99.4
GPIJODBJ_03472	MER0013458	50.8
GPIJODBJ_03473	MER0000474	176.0
GPIJODBJ_03549	MER0054461	108.0
GPIJODBJ_03551	MER0026262	87.0
GPIJODBJ_03559	MER0017248	94.7
GPIJODBJ_03590	MER0045886	184.0
