Query	Hit	Score
BHEAIOEO_00010	MER0192051	58.5
BHEAIOEO_00033	MER0003242	55.5
BHEAIOEO_00069	MER0016191	120.0
BHEAIOEO_00092	MER0004469	71.2
BHEAIOEO_00093	MER0011440	75.1
BHEAIOEO_00097	MER0004775	495.0
BHEAIOEO_00113	MER0014135	248.0
BHEAIOEO_00120	MER0012158	205.0
BHEAIOEO_00156	MER0026494	230.0
BHEAIOEO_00159	MER0001244	185.0
BHEAIOEO_00161	MER0017177	66.2
BHEAIOEO_00171	MER0005767	141.0
BHEAIOEO_00202	MER0011781	58.5
BHEAIOEO_00236	MER0003380	141.0
BHEAIOEO_00239	MER0025086	97.4
BHEAIOEO_00264	MER0044357	79.3
BHEAIOEO_00291	MER0001400	164.0
BHEAIOEO_00292	MER0001400	166.0
BHEAIOEO_00301	MER0026262	124.0
BHEAIOEO_00312	MER0002639	154.0
BHEAIOEO_00353	MER0035036	55.8
BHEAIOEO_00358	MER0069741	68.6
BHEAIOEO_00374	MER0013626	58.9
BHEAIOEO_00387	MER0005196	301.0
BHEAIOEO_00389	MER0005768	122.0
BHEAIOEO_00390	MER0013976	74.7
BHEAIOEO_00404	MER0209507	46.6
BHEAIOEO_00406	MER0005767	80.1
BHEAIOEO_00422	MER0005169	175.0
BHEAIOEO_00471	MER0042581	215.0
BHEAIOEO_00567	MER0005244	127.0
BHEAIOEO_00569	MER0026262	97.1
BHEAIOEO_00603	MER0044622	162.0
BHEAIOEO_00617	MER0034539	147.0
BHEAIOEO_00630	MER0017033	57.0
BHEAIOEO_00695	MER0005496	250.0
BHEAIOEO_00745	MER0005139	74.3
BHEAIOEO_00791	MER0042827	111.0
BHEAIOEO_00855	MER0004090	128.0
BHEAIOEO_00861	MER0031431	60.8
BHEAIOEO_00866	MER0001322	72.0
BHEAIOEO_00907	MER0001299	50.4
BHEAIOEO_00944	MER0015121	57.4
BHEAIOEO_00963	MER0048181	72.4
BHEAIOEO_00971	MER0000410	368.0
BHEAIOEO_00987	MER0003413	56.2
BHEAIOEO_00992	MER0195774	66.6
BHEAIOEO_01051	MER0013876	352.0
BHEAIOEO_01055	MER0002084	84.7
BHEAIOEO_01071	MER0001012	90.1
BHEAIOEO_01073	MER0028934	57.0
BHEAIOEO_01075	MER0168983	65.5
BHEAIOEO_01122	MER0065588	177.0
BHEAIOEO_01168	MER0073084	97.8
BHEAIOEO_01178	MER0026552	53.1
BHEAIOEO_01268	MER0056037	45.1
BHEAIOEO_01285	MER0025086	135.0
BHEAIOEO_01289	MER0027775	83.2
BHEAIOEO_01381	MER0000485	238.0
BHEAIOEO_01384	MER0026545	120.0
BHEAIOEO_01385	MER0004146	48.5
BHEAIOEO_01389	MER0001978	481.0
BHEAIOEO_01424	MER0066178	53.1
BHEAIOEO_01431	MER0001521	107.0
BHEAIOEO_01446	MER0002084	348.0
BHEAIOEO_01449	MER0033186	198.0
BHEAIOEO_01550	MER0014664	79.7
BHEAIOEO_01557	MER0001158	649.0
BHEAIOEO_01562	MER0019759	54.3
BHEAIOEO_01568	MER0045886	173.0
BHEAIOEO_01573	MER0437468	252.0
BHEAIOEO_01593	MER0001421	428.0
BHEAIOEO_01603	MER0047723	420.0
BHEAIOEO_01616	MER0069741	113.0
BHEAIOEO_01672	MER0034539	122.0
BHEAIOEO_01741	MER0037236	93.2
BHEAIOEO_01760	MER0000474	218.0
BHEAIOEO_01763	MER0031610	156.0
BHEAIOEO_01805	MER0001009	50.1
BHEAIOEO_01808	MER0002251	195.0
BHEAIOEO_01874	MER1143079	131.0
BHEAIOEO_01902	MER0001297	119.0
BHEAIOEO_01947	MER0001243	198.0
BHEAIOEO_01969	MER0001299	283.0
BHEAIOEO_01978	MER0000576	75.5
BHEAIOEO_01987	MER0014366	495.0
BHEAIOEO_02029	MER0016185	103.0
BHEAIOEO_02095	MER0013623	181.0
BHEAIOEO_02097	MER0004035	93.2
BHEAIOEO_02100	MER0036115	54.7
BHEAIOEO_02122	MER0030932	71.2
BHEAIOEO_02188	MER0060647	223.0
BHEAIOEO_02224	MER0015475	62.8
BHEAIOEO_02231	MER0039993	503.0
BHEAIOEO_02240	MER0001161	522.0
BHEAIOEO_02264	MER0034582	121.0
BHEAIOEO_02293	MER0003339	119.0
BHEAIOEO_02313	MER0034541	278.0
BHEAIOEO_02413	MER0001295	162.0
BHEAIOEO_02419	MER0001423	350.0
BHEAIOEO_02425	MER0003514	129.0
BHEAIOEO_02433	MER0036115	43.5
BHEAIOEO_02448	MER0034615	327.0
BHEAIOEO_02449	MER0095620	289.0
BHEAIOEO_02470	MER0281397	44.7
BHEAIOEO_02476	MER0028365	113.0
BHEAIOEO_02477	MER0001009	72.0
BHEAIOEO_02524	MER0208880	43.5
