Query	Hit	Score
MDKGGLMP_00005	MER0034582	121.0
MDKGGLMP_00030	MER0001161	526.0
MDKGGLMP_00039	MER0039993	498.0
MDKGGLMP_00046	MER0015475	63.2
MDKGGLMP_00082	MER0060647	223.0
MDKGGLMP_00142	MER0002084	351.0
MDKGGLMP_00145	MER0033186	198.0
MDKGGLMP_00238	MER0014135	248.0
MDKGGLMP_00245	MER0012158	205.0
MDKGGLMP_00283	MER0026494	229.0
MDKGGLMP_00286	MER0001244	185.0
MDKGGLMP_00287	MER0017177	66.2
MDKGGLMP_00296	MER0005767	141.0
MDKGGLMP_00349	MER0035017	71.2
MDKGGLMP_00350	MER0035017	54.3
MDKGGLMP_00356	MER0031431	60.8
MDKGGLMP_00361	MER0001322	72.0
MDKGGLMP_00375	MER0015121	57.4
MDKGGLMP_00380	MER0001521	107.0
MDKGGLMP_00387	MER0066178	55.5
MDKGGLMP_00425	MER0001978	481.0
MDKGGLMP_00429	MER0004146	48.5
MDKGGLMP_00430	MER0026545	120.0
MDKGGLMP_00433	MER0000485	238.0
MDKGGLMP_00466	MER0016185	103.0
MDKGGLMP_00512	MER0014366	494.0
MDKGGLMP_00629	MER0001009	73.9
MDKGGLMP_00630	MER0028365	116.0
MDKGGLMP_00631	MER0062058	60.8
MDKGGLMP_00659	MER0035036	42.7
MDKGGLMP_00660	MER0015472	49.7
MDKGGLMP_00661	MER0015459	39.3
MDKGGLMP_00666	MER0069741	68.6
MDKGGLMP_00683	MER0013626	58.9
MDKGGLMP_00742	MER0013623	181.0
MDKGGLMP_00744	MER0004035	93.2
MDKGGLMP_00747	MER0036115	54.7
MDKGGLMP_00769	MER0044357	79.3
MDKGGLMP_00795	MER0025086	97.8
MDKGGLMP_00798	MER0003380	141.0
MDKGGLMP_00909	MER0069741	113.0
MDKGGLMP_00920	MER0002251	195.0
MDKGGLMP_00924	MER0001009	50.4
MDKGGLMP_01006	MER0037236	91.7
MDKGGLMP_01103	MER0073084	98.2
MDKGGLMP_01118	MER0013876	352.0
MDKGGLMP_01122	MER0002084	84.3
MDKGGLMP_01137	MER0001012	92.0
MDKGGLMP_01139	MER0028934	57.0
MDKGGLMP_01141	MER0168983	65.5
MDKGGLMP_01159	MER0042581	215.0
MDKGGLMP_01194	MER0001299	283.0
MDKGGLMP_01216	MER0001243	197.0
MDKGGLMP_01222	MER0026262	124.0
MDKGGLMP_01233	MER0002639	153.0
MDKGGLMP_01292	MER0005196	301.0
MDKGGLMP_01294	MER0005768	122.0
MDKGGLMP_01295	MER0013976	74.7
MDKGGLMP_01310	MER0209507	46.6
MDKGGLMP_01312	MER0005767	79.7
MDKGGLMP_01341	MER0027775	83.2
MDKGGLMP_01345	MER0025086	135.0
MDKGGLMP_01411	MER0011781	58.5
MDKGGLMP_01436	MER0017033	57.0
MDKGGLMP_01450	MER0034539	134.0
MDKGGLMP_01478	MER0004469	71.2
MDKGGLMP_01479	MER0011440	75.1
MDKGGLMP_01483	MER0004775	496.0
MDKGGLMP_01516	MER0492485	40.8
MDKGGLMP_01518	MER0044622	161.0
MDKGGLMP_01535	MER0026262	95.1
MDKGGLMP_01537	MER0005244	128.0
MDKGGLMP_01568	MER0016191	120.0
MDKGGLMP_01590	MER0034615	327.0
MDKGGLMP_01591	MER0095620	289.0
MDKGGLMP_01631	MER0034539	122.0
MDKGGLMP_01646	MER0003242	55.5
MDKGGLMP_01680	MER0056037	45.4
MDKGGLMP_01772	MER0047723	420.0
MDKGGLMP_01840	MER0005139	74.3
MDKGGLMP_01905	MER0437468	251.0
MDKGGLMP_01911	MER0065588	174.0
MDKGGLMP_01972	MER0001297	119.0
MDKGGLMP_01984	MER0195774	65.1
MDKGGLMP_01992	MER0003413	55.5
MDKGGLMP_01998	MER0000410	340.0
MDKGGLMP_02007	MER0048181	72.4
MDKGGLMP_02015	MER0034541	121.0
MDKGGLMP_02016	MER0034541	160.0
MDKGGLMP_02066	MER0003339	119.0
MDKGGLMP_02096	MER0005496	250.0
MDKGGLMP_02137	MER0042827	111.0
MDKGGLMP_02150	MER0001423	350.0
MDKGGLMP_02156	MER0001295	158.0
MDKGGLMP_02224	MER0192051	58.5
MDKGGLMP_02238	MER0045886	173.0
MDKGGLMP_02244	MER0019759	54.3
MDKGGLMP_02249	MER0001158	650.0
MDKGGLMP_02280	MER0031610	156.0
MDKGGLMP_02283	MER0000474	218.0
MDKGGLMP_02302	MER0003514	129.0
MDKGGLMP_02363	MER0010975	73.6
MDKGGLMP_02418	MER0014664	82.4
MDKGGLMP_02430	MER0005169	175.0
MDKGGLMP_02433	MER0030935	58.2
MDKGGLMP_02442	MER0000389	139.0
MDKGGLMP_02513	MER0001421	428.0
MDKGGLMP_02551	MER0059675	51.6
