Query	Hit	Score
FFMIPCBE_00021	MER0036308	59.3
FFMIPCBE_00086	MER0005767	124.0
FFMIPCBE_00127	MER0000410	377.0
FFMIPCBE_00144	MER0001335	200.0
FFMIPCBE_00158	MER0065588	161.0
FFMIPCBE_00190	MER0492485	94.7
FFMIPCBE_00224	MER0003376	43.9
FFMIPCBE_00229	MER0005694	290.0
FFMIPCBE_00277	MER0001299	257.0
FFMIPCBE_00311	MER0001243	189.0
FFMIPCBE_00377	MER0168983	73.9
FFMIPCBE_00417	MER0015472	55.8
FFMIPCBE_00435	MER0156574	98.2
FFMIPCBE_00436	MER0156574	85.5
FFMIPCBE_00439	MER0026469	192.0
FFMIPCBE_00484	MER0000332	174.0
FFMIPCBE_00485	MER0001421	421.0
FFMIPCBE_00488	MER0045886	224.0
FFMIPCBE_00495	MER0016191	119.0
FFMIPCBE_00526	MER0066916	135.0
FFMIPCBE_00536	MER0002746	96.3
FFMIPCBE_00541	MER0018254	116.0
FFMIPCBE_00557	MER0000474	229.0
FFMIPCBE_00561	MER0002565	130.0
FFMIPCBE_00585	MER0001295	164.0
FFMIPCBE_00600	MER0897124	81.6
FFMIPCBE_00605	MER0003850	176.0
FFMIPCBE_00638	MER0001350	190.0
FFMIPCBE_00715	MER0107602	49.7
FFMIPCBE_00805	MER0030246	66.2
FFMIPCBE_00825	MER0017248	44.3
FFMIPCBE_00832	MER0095620	251.0
FFMIPCBE_00833	MER0000589	61.2
FFMIPCBE_00870	MER0026545	132.0
FFMIPCBE_00894	MER0005169	177.0
FFMIPCBE_00922	MER0044046	66.2
FFMIPCBE_00978	MER0047723	444.0
FFMIPCBE_00979	MER0001244	190.0
FFMIPCBE_01001	MER1143079	126.0
FFMIPCBE_01010	MER0018473	51.2
FFMIPCBE_01069	MER0000472	66.2
FFMIPCBE_01095	MER0000408	43.1
FFMIPCBE_01097	MER0000576	96.3
FFMIPCBE_01175	MER0028047	213.0
FFMIPCBE_01177	MER0056047	43.9
FFMIPCBE_01180	MER0034539	287.0
FFMIPCBE_01218	MER0034582	106.0
FFMIPCBE_01246	MER0039993	463.0
FFMIPCBE_01258	MER0437468	255.0
FFMIPCBE_01301	MER0012158	191.0
FFMIPCBE_01321	MER0001723	138.0
FFMIPCBE_01322	MER0107328	140.0
FFMIPCBE_01338	MER0056525	252.0
FFMIPCBE_01348	MER0069741	57.0
FFMIPCBE_01350	MER0001289	85.5
FFMIPCBE_01364	MER0026494	247.0
FFMIPCBE_01370	MER0014135	243.0
FFMIPCBE_01371	MER0069741	108.0
FFMIPCBE_01398	MER0002031	83.2
FFMIPCBE_01405	MER0002031	87.8
FFMIPCBE_01432	MER0001161	458.0
FFMIPCBE_01466	MER0015458	59.7
FFMIPCBE_01499	MER0001313	44.3
FFMIPCBE_01567	MER0028025	147.0
FFMIPCBE_01596	MER0004775	467.0
FFMIPCBE_01606	MER0036053	79.7
FFMIPCBE_01627	MER0015475	74.7
FFMIPCBE_01636	MER0017193	58.2
FFMIPCBE_01651	MER0060647	261.0
FFMIPCBE_01666	MER0000485	221.0
FFMIPCBE_01694	MER0198917	305.0
FFMIPCBE_01745	MER0002443	98.2
FFMIPCBE_01759	MER0001322	62.4
FFMIPCBE_01765	MER0034615	44.3
FFMIPCBE_01800	MER0031610	145.0
FFMIPCBE_01865	MER0036072	66.2
FFMIPCBE_01878	MER0044622	140.0
FFMIPCBE_01892	MER0001423	338.0
FFMIPCBE_01978	MER0002443	99.4
FFMIPCBE_01997	MER0195774	81.6
FFMIPCBE_02007	MER0034615	345.0
FFMIPCBE_02008	MER0107328	136.0
FFMIPCBE_02009	MER0107328	144.0
FFMIPCBE_02014	MER0192051	54.3
FFMIPCBE_02022	MER0003242	320.0
