Query	Hit	Score
JCLFJHCL_00003	MER0017193	55.5
JCLFJHCL_00043	MER0005694	171.0
JCLFJHCL_00051	MER0002031	67.0
JCLFJHCL_00090	MER0026262	125.0
JCLFJHCL_00116	MER0001158	729.0
JCLFJHCL_00125	MER0005196	328.0
JCLFJHCL_00126	MER0492485	100.0
JCLFJHCL_00128	MER0001520	82.0
JCLFJHCL_00164	MER0069741	105.0
JCLFJHCL_00195	MER0001423	429.0
JCLFJHCL_00201	MER0190577	68.9
JCLFJHCL_00295	MER0012158	194.0
JCLFJHCL_00337	MER0039458	51.6
JCLFJHCL_00358	MER0058228	73.2
JCLFJHCL_00433	MER0029719	227.0
JCLFJHCL_00440	MER0011416	127.0
JCLFJHCL_00450	MER0001299	261.0
JCLFJHCL_00501	MER0031611	62.4
JCLFJHCL_00508	MER1143079	103.0
JCLFJHCL_00530	MER0014333	181.0
JCLFJHCL_00576	MER0001161	478.0
JCLFJHCL_00631	MER0065588	125.0
JCLFJHCL_00633	MER0034539	105.0
JCLFJHCL_00652	MER0001425	47.0
JCLFJHCL_00727	MER0019881	79.7
JCLFJHCL_00731	MER0025512	70.9
JCLFJHCL_00755	MER0011900	55.5
JCLFJHCL_00797	MER0002746	95.9
JCLFJHCL_00815	MER0003537	67.8
JCLFJHCL_00818	MER0034665	93.6
JCLFJHCL_00830	MER0002031	89.7
JCLFJHCL_00886	MER0031610	146.0
JCLFJHCL_00907	MER0031562	72.0
JCLFJHCL_00916	MER0034582	95.1
JCLFJHCL_00950	MER0004801	479.0
JCLFJHCL_00963	MER0003105	207.0
JCLFJHCL_00970	MER0187003	42.7
JCLFJHCL_00977	MER0003802	125.0
JCLFJHCL_01014	MER0034615	296.0
JCLFJHCL_01019	MER0003802	102.0
JCLFJHCL_01020	MER0073084	112.0
JCLFJHCL_01032	MER0095620	281.0
JCLFJHCL_01071	MER0004146	60.5
JCLFJHCL_01083	MER0031431	63.2
JCLFJHCL_01151	MER0034615	50.4
JCLFJHCL_01196	MER0026262	106.0
JCLFJHCL_01215	MER0034615	64.7
JCLFJHCL_01264	MER0018254	104.0
JCLFJHCL_01288	MER0004199	48.1
JCLFJHCL_01331	MER0001025	144.0
JCLFJHCL_01350	MER0214982	46.2
JCLFJHCL_01360	MER0033259	69.3
JCLFJHCL_01369	MER0001920	190.0
JCLFJHCL_01388	MER0192051	50.1
JCLFJHCL_01403	MER0156574	149.0
JCLFJHCL_01464	MER0015691	78.2
JCLFJHCL_01473	MER0492485	46.2
JCLFJHCL_01474	MER0002601	125.0
JCLFJHCL_01494	MER0015473	72.8
JCLFJHCL_01521	MER0002251	179.0
JCLFJHCL_01523	MER0000471	112.0
JCLFJHCL_01525	MER0073084	103.0
JCLFJHCL_01526	MER0168983	69.7
JCLFJHCL_01528	MER0031431	88.6
JCLFJHCL_01545	MER0006204	73.2
JCLFJHCL_01568	MER0003338	78.6
JCLFJHCL_01569	MER0005768	132.0
JCLFJHCL_01578	MER0001238	218.0
JCLFJHCL_01579	MER0066178	43.9
JCLFJHCL_01629	MER0026494	259.0
JCLFJHCL_01699	MER0001920	256.0
JCLFJHCL_01739	MER0001423	196.0
JCLFJHCL_01740	MER0001244	159.0
JCLFJHCL_01746	MER0002084	273.0
JCLFJHCL_01765	MER0036114	49.7
JCLFJHCL_01908	MER0011806	160.0
JCLFJHCL_01928	MER0013425	75.9
JCLFJHCL_01941	MER0026339	357.0
JCLFJHCL_01944	MER0001289	85.5
JCLFJHCL_01945	MER0001289	87.4
JCLFJHCL_01946	MER0001289	93.2
JCLFJHCL_01988	MER0044357	66.6
JCLFJHCL_02006	MER0002639	150.0
JCLFJHCL_02012	MER0031563	55.5
JCLFJHCL_02088	MER0003242	59.3
JCLFJHCL_02089	MER0003850	175.0
JCLFJHCL_02181	MER0034539	118.0
JCLFJHCL_02247	MER0001290	52.4
JCLFJHCL_02254	MER0056525	251.0
JCLFJHCL_02264	MER0000410	379.0
JCLFJHCL_02320	MER0004090	61.6
JCLFJHCL_02323	MER0004954	97.1
JCLFJHCL_02334	MER0019096	58.2
JCLFJHCL_02338	MER0002443	103.0
JCLFJHCL_02382	MER0015475	57.4
JCLFJHCL_02406	MER0014366	447.0
JCLFJHCL_02411	MER0026213	44.3
JCLFJHCL_02432	MER0001421	400.0
JCLFJHCL_02513	MER0001295	162.0
JCLFJHCL_02535	MER0016191	120.0
JCLFJHCL_02644	MER0126485	48.5
JCLFJHCL_02667	MER0015424	627.0
JCLFJHCL_02683	MER0056022	61.2
JCLFJHCL_02709	MER0037236	68.9
JCLFJHCL_02727	MER0003336	276.0
JCLFJHCL_02732	MER0002601	96.3
JCLFJHCL_02736	MER0000471	131.0
JCLFJHCL_02737	MER0002060	93.2
JCLFJHCL_02773	MER0045094	158.0
JCLFJHCL_02790	MER0001978	466.0
JCLFJHCL_02871	MER0045886	203.0
JCLFJHCL_02899	MER0000315	84.0
JCLFJHCL_02944	MER0028025	165.0
JCLFJHCL_02948	MER0060647	265.0
JCLFJHCL_02985	MER0014065	62.0
JCLFJHCL_03001	MER0033259	67.4
JCLFJHCL_03016	MER0026262	77.0
JCLFJHCL_03036	MER0016185	102.0
JCLFJHCL_03083	MER0195376	60.8
JCLFJHCL_03097	MER0002078	142.0
JCLFJHCL_03122	MER0005120	91.3
JCLFJHCL_03148	MER0017069	132.0
JCLFJHCL_03172	MER0005169	180.0
JCLFJHCL_03183	MER0005244	116.0
JCLFJHCL_03184	MER0005244	116.0
JCLFJHCL_03185	MER0005244	94.7
JCLFJHCL_03197	MER0195774	80.1
JCLFJHCL_03199	MER0001284	77.8
JCLFJHCL_03236	MER0001243	187.0
JCLFJHCL_03243	MER0004925	314.0
JCLFJHCL_03275	MER0005139	73.2
JCLFJHCL_03296	MER0000432	213.0
JCLFJHCL_03302	MER0026339	338.0
JCLFJHCL_03303	MER0017193	55.8
JCLFJHCL_03371	MER0002443	104.0
JCLFJHCL_03385	MER0065588	170.0
JCLFJHCL_03440	MER0069741	60.5
JCLFJHCL_03445	MER0001313	49.3
JCLFJHCL_03466	MER1143079	111.0
JCLFJHCL_03506	MER0034539	90.5
JCLFJHCL_03514	MER0000485	214.0
JCLFJHCL_03527	MER0026496	110.0
JCLFJHCL_03532	MER0001400	165.0
JCLFJHCL_03533	MER0001400	162.0
JCLFJHCL_03541	MER0015621	278.0
JCLFJHCL_03583	MER0897124	77.8
JCLFJHCL_03639	MER0037236	72.0
JCLFJHCL_03660	MER0015468	62.8
JCLFJHCL_03670	MER1143079	105.0
JCLFJHCL_03693	MER0437468	237.0
JCLFJHCL_03694	MER0492485	71.2
JCLFJHCL_03695	MER0014135	243.0
JCLFJHCL_03699	MER0019759	62.4
JCLFJHCL_03730	MER0043008	68.9
JCLFJHCL_03748	MER0030934	132.0
JCLFJHCL_03811	MER0033186	196.0
JCLFJHCL_03864	MER0014188	67.8
JCLFJHCL_03872	MER0004146	80.1
JCLFJHCL_03914	MER1143079	108.0
JCLFJHCL_03916	MER0016067	63.2
JCLFJHCL_03919	MER0029657	50.4
JCLFJHCL_03963	MER0001289	75.9
JCLFJHCL_03977	MER0000474	218.0
JCLFJHCL_03995	MER0492485	56.2
JCLFJHCL_04017	MER0002060	46.2
JCLFJHCL_04072	MER0033259	67.0
JCLFJHCL_04085	MER0004775	486.0
JCLFJHCL_04086	MER0004775	503.0
JCLFJHCL_04127	MER0001709	113.0
JCLFJHCL_04129	MER0000589	58.9
JCLFJHCL_04136	MER0036114	91.7
JCLFJHCL_04161	MER0195774	77.8
JCLFJHCL_04164	MER0039993	445.0
JCLFJHCL_04234	MER0045479	62.0
JCLFJHCL_04237	MER0044819	64.3
JCLFJHCL_04245	MER0195774	139.0
JCLFJHCL_04246	MER0237414	61.6
JCLFJHCL_04252	MER0047723	410.0
JCLFJHCL_04255	MER0005694	186.0
JCLFJHCL_04260	MER0492485	52.8
JCLFJHCL_04265	MER0034539	242.0
JCLFJHCL_04299	MER0001269	159.0
JCLFJHCL_04300	MER0013450	206.0
JCLFJHCL_04314	MER0054461	77.4
JCLFJHCL_04329	MER0002031	78.2
JCLFJHCL_04342	MER0026262	108.0
JCLFJHCL_04343	MER0001709	67.8
JCLFJHCL_04360	MER0066178	55.5
JCLFJHCL_04381	MER0025086	114.0
JCLFJHCL_04382	MER0025086	107.0
JCLFJHCL_04384	MER0019096	53.9
JCLFJHCL_04389	MER0019759	57.4
JCLFJHCL_04392	MER0005767	127.0
